1,5228,47441,40207,43189,23266,38597,1572,34617,7945,14665,30157,7605,31759,17060,16749,42007,41850,20393,46799,33768,
2,1572,1572,1511,1363,1662,2332,6109,455,11740,434,314,314,12199,2108,13326,4036,2871,651,7184,40724,
3,314,314,1967,314,314,434,314,314,314,314,314,314,2649,314,1572,314,314,434,19695,7961,
4,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,434,314,779,38298,
5,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,17453,34809,
6,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,8118,47624,
7,314,314,314,1187,314,314,314,314,314,314,314,314,314,314,314,314,314,314,1584,4186,
8,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,41816,2006,
9,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,16251,23009,
10,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,30742,22809,
11,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,20366,314,
12,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,28332,22631,
13,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,12101,3766,
14,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,35958,11785,
15,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,13092,
16,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,4719,314,
17,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,9022,4524,
18,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,26426,314,
19,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,56666,9006,
20,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,36691,9027,
21,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,25570,14317,
22,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,3324,314,
23,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,28983,8837,
24,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,6889,17995,
25,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,59186,40364,
26,314,314,314,314,314,314,314,314,314,314,314,314,314,6909,314,314,314,314,7722,314,
27,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,1354,15976,
28,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,20861,
29,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,14147,314,
30,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,47853,
31,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,11893,
32,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,3353,314,
33,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,
34,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,49271,314,
35,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,2563,21721,
36,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,2668,33606,
37,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,16411,7414,
38,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,24812,28892,
39,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,14421,
40,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,44578,314,
41,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,19840,39245,
42,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,2291,
43,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,32837,12940,
44,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,9657,
45,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,25091,9307,
46,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,7888,39990,
47,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,
48,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,20380,8005,
49,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,779,314,
50,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,1329,910,
51,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,44995,22328,
52,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,36753,
53,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,33201,47825,
54,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,8234,
55,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,1049,47256,
56,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,8397,24857,
57,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,34261,
58,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,36316,7752,
59,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,28274,12744,
60,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,8323,31550,
61,314,314,314,314,314,314,314,314,314,7207,314,314,314,314,314,314,314,314,314,26369,
62,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,21331,28878,
63,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,942,314,
64,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,25422,12195,
65,314,314,314,314,314,314,314,314,235,314,314,314,314,314,314,314,314,314,42523,18298,
66,235,314,314,235,314,314,314,314,314,314,314,314,314,314,314,314,314,314,3134,36156,
67,235,235,235,314,235,235,314,314,235,314,235,235,314,314,235,314,314,314,16876,31734,
68,235,235,235,235,235,235,235,314,235,235,314,235,6442,235,235,314,235,235,52416,15305,
69,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,12687,55042,
70,235,235,235,235,235,235,235,12526,235,235,235,235,235,235,235,235,235,235,235,6967,
71,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,6573,235,
72,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,10086,6428,
