1,7140,20739,16647,22982,31052,2563,11473,19789,41190,29863,45933,40684,34946,42430,36071,15537,3726,933,44692,1593,21133,32302,13553,18930,27776,46498,4936,37517,44111,37389,34444,2084,37464,36521,23529,38972,37248,37213,2368,26532,3231,41571,37951,42794,15071,2021,18123,11120,45840,15883,15638,32014,6003,16725,40223,1021,34978,40396,14731,10351,37249,25781,49209,48758,13710,21406,31772,31752,38312,28184,6659,22366,51463,21552,48953,2625,37831,3528,47699,18054,
2,7140,20739,16647,22982,31052,2563,11473,19789,41190,29863,45933,40684,34946,42430,36071,15537,3726,933,44692,1593,21133,32302,13553,18930,27776,46498,4936,37517,44111,37389,34444,2084,37464,36521,23529,38972,37248,37213,2368,26532,3231,41571,37951,42794,15071,2021,18123,11120,45840,15883,15638,32014,6003,16725,40223,1021,34978,40396,14731,10351,37249,25781,49209,48758,13710,21406,31772,31752,38312,28184,6659,22366,8530,7469,42639,6510,678,3399,34575,4134,
3,7140,20739,16647,22982,31052,2563,11473,19789,41190,29863,45933,40684,34946,42430,36071,15537,3726,933,44692,1593,21133,32302,13553,18930,27776,46498,4936,37517,44111,37389,34444,2084,37464,36521,23529,38972,37248,37213,2368,26532,3231,41571,37951,42794,15071,2021,18123,11120,45840,15883,15638,32014,6003,16725,40223,1021,34978,40396,14731,10351,37249,25781,49209,48758,13710,21406,31772,31752,38312,28184,6659,22366,1183,20569,408,5643,14386,4146,468,1527,
4,7140,20739,16647,22982,31052,2563,11473,19789,41190,29863,45933,40684,34946,42430,36071,15537,3726,933,44692,1593,21133,32302,13553,18930,27776,46498,4936,37517,44111,37389,34444,2084,37464,36521,23529,38972,37248,37213,2368,26532,3231,41571,37951,42794,15071,2021,18123,11120,45840,15883,15638,32014,6003,16725,40223,1021,34978,40396,14731,10351,37249,25781,49209,48758,13710,21406,31772,31752,38312,28184,6659,22366,5235,11763,38937,9262,13337,4420,11115,6856,
5,7140,20739,16647,22982,31052,2563,11473,19789,41190,29863,45933,40684,34946,42430,36071,15537,3726,933,44692,1593,21133,32302,13553,18930,27776,46498,4936,37517,44111,37389,34444,2084,37464,36521,23529,38972,37248,37213,2368,26532,3231,41571,37951,42794,15071,2021,18123,11120,45840,15883,15638,32014,6003,16725,40223,1021,34978,40396,14731,10351,37249,25781,49209,48758,13710,21406,31772,31752,38312,28184,6659,22366,21431,39130,2260,24205,49371,525,14046,45172,
6,7140,20739,16647,22982,31052,2563,11473,19789,41190,29863,45933,40684,34946,42430,36071,15537,3726,933,44692,1593,21133,32302,13553,18930,27776,46498,4936,37517,44111,37389,34444,2084,37464,36521,23529,38972,37248,37213,2368,26532,3231,41571,37951,42794,15071,2021,18123,11120,45840,15883,15638,32014,6003,16725,40223,1021,34978,40396,14731,10351,37249,25781,49209,48758,13710,21406,31772,31752,38312,28184,6659,22366,8445,6881,7026,5160,11192,14569,20263,26454,
7,7140,20739,16647,22982,31052,2563,11473,19789,41190,29863,45933,40684,34946,42430,36071,15537,3726,933,44692,1593,21133,32302,13553,18930,27776,46498,4936,37517,44111,37389,34444,2084,37464,36521,23529,38972,37248,37213,2368,26532,3231,41571,37951,42794,15071,2021,18123,11120,45840,15883,15638,32014,6003,16725,40223,1021,34978,40396,14731,10351,37249,25781,49209,48758,13710,21406,31772,31752,38312,28184,6659,22366,3562,7110,20004,5817,11485,12367,1651,6492,
8,7140,20739,16647,22982,31052,2563,11473,19789,41190,29863,45933,40684,34946,42430,36071,15537,3726,933,44692,1593,21133,32302,13553,18930,27776,46498,4936,37517,44111,37389,34444,2084,37464,36521,23529,38972,37248,37213,2368,26532,3231,41571,37951,42794,15071,2021,18123,11120,45840,15883,15638,32014,6003,16725,40223,1021,34978,40396,14731,10351,37249,25781,49209,48758,13710,21406,31772,31752,38312,28184,6659,22366,11676,11170,37356,27415,2557,1273,5850,20056,
9,7140,20739,16647,22982,31052,2563,11473,19789,41190,29863,45933,40684,34946,42430,36071,15537,3726,933,44692,1593,21133,32302,13553,18930,27776,46498,4936,37517,44111,37389,34444,2084,37464,36521,23529,38972,37248,37213,2368,26532,3231,41571,37951,42794,15071,2021,18123,11120,45840,15883,15638,32014,6003,16725,40223,1021,34978,40396,14731,10351,37249,25781,49209,48758,13710,21406,31772,31752,38312,28184,6659,22366,2609,14430,13217,7311,2557,6541,9494,2449,
10,7140,20739,16647,22982,31052,2563,11473,19789,41190,29863,45933,40684,34946,42430,36071,15537,3726,933,44692,1593,21133,32302,13553,18930,27776,46498,4936,37517,44111,37389,34444,2084,37464,36521,23529,38972,37248,37213,2368,26532,3231,41571,37951,42794,15071,2021,18123,11120,45840,15883,15638,32014,6003,16725,40223,1021,34978,40396,14731,10351,37249,25781,49209,48758,13710,21406,31772,31752,38312,28184,6659,22366,12834,16547,31052,2372,7572,9182,18018,5832,
