1,47619,5357,22667,43124,16942,42868,48673,43216,4934,4194,51528,27084,7093,47747,1789,21554,1691,23398,27201,17514,46585,9543,29373,85,26482,1062,9452,24567,41620,10467,7256,18103,45793,24123,6681,6616,16223,36418,4750,11984,25643,32994,29766,2073,9723,23643,29836,40725,29512,7608,2743,41804,36244,2532,25355,42585,34316,25090,43697,10199,2354,9048,26074,34502,37129,2809,18802,11603,4392,21382,24912,12049,9934,36049,47452,8672,10762,13251,19006,17884,
2,47619,5357,22667,43124,16942,42868,48673,43216,4934,4194,51528,27084,7093,47747,1789,21554,1691,23398,27201,17514,46585,9543,29373,85,26482,1062,9452,24567,41620,10467,7256,18103,45793,24123,6681,6616,16223,36418,4750,11984,18269,586,23830,26335,11035,900,8867,4717,11328,16377,19355,20261,10513,4283,3832,9764,3579,12042,1486,2442,24817,8365,879,3522,12751,2918,4311,4002,643,4703,6416,36849,11594,4753,3911,19294,844,15536,29839,1889,
3,47619,5357,22667,43124,16942,42868,48673,43216,4934,4194,51528,27084,7093,47747,1789,21554,1691,23398,27201,17514,46585,9543,29373,85,26482,1062,9452,24567,41620,10467,7256,18103,45793,24123,6681,6616,16223,36418,4750,11984,6112,18240,35290,4157,4418,31859,17553,338,1840,1526,5300,1283,15646,15395,4112,364,5102,21743,18067,34014,6018,9357,13318,23761,1669,2918,31577,34105,643,12339,19178,1933,7565,20374,2862,1690,16297,19417,30396,2410,
4,47619,5357,22667,43124,16942,42868,48673,43216,4934,4194,51528,27084,7093,47747,1789,21554,1691,23398,27201,17514,46585,9543,29373,85,26482,1062,9452,24567,41620,10467,7256,18103,45793,24123,6681,6616,16223,36418,4750,11984,1161,3705,31191,5308,7782,10154,35051,31177,25042,2731,34162,281,20607,30578,14682,29778,6816,1056,12482,17152,8380,29238,20787,11579,8209,1873,9218,6904,6625,5097,1057,10515,3230,4980,694,16061,23938,9760,2665,138,
5,47619,5357,22667,43124,16942,42868,48673,43216,4934,4194,51528,27084,7093,47747,1789,21554,1691,23398,27201,17514,46585,9543,29373,85,26482,1062,9452,24567,41620,10467,7256,18103,45793,24123,6681,6616,16223,36418,4750,11984,36196,2444,4279,2552,25239,24983,37940,9483,12531,18402,34842,3903,30724,13820,4080,23304,11540,3288,2719,11831,4268,6290,17125,3177,4191,15231,12410,11022,6284,40316,631,27244,33775,6228,25012,24716,14152,701,21084,9138,
6,47619,5357,22667,43124,16942,42868,48673,43216,4934,4194,51528,27084,7093,47747,1789,21554,1691,23398,27201,17514,46585,9543,29373,85,26482,1062,9452,24567,41620,10467,7256,18103,45793,24123,6681,6616,16223,36418,4750,11984,9726,14039,540,1770,3131,10640,16694,3144,8918,8012,11803,23463,4256,806,38061,5124,5393,1857,7264,14273,5113,32845,4290,13252,32517,22209,30578,6279,6284,41587,14248,7256,6839,6948,15658,9037,5668,701,11355,7777,
7,47619,5357,22667,43124,16942,42868,48673,43216,4934,4194,51528,27084,7093,47747,1789,21554,1691,23398,27201,17514,46585,9543,29373,85,26482,1062,9452,24567,41620,10467,7256,18103,45793,24123,6681,6616,16223,36418,4750,11984,3986,27862,45973,18801,17382,19983,10599,8945,13753,20334,13781,6475,23788,6652,34376,1575,25563,6640,5571,17138,5239,4017,27380,19446,1416,39018,2154,34337,15948,8850,16284,30052,650,556,12571,32446,14750,26187,40463,2491,
8,47619,5357,22667,43124,16942,42868,48673,43216,4934,4194,51528,27084,7093,47747,1789,21554,1691,23398,27201,17514,46585,9543,29373,85,26482,1062,9452,24567,41620,10467,7256,18103,45793,24123,6681,6616,16223,36418,4750,11984,3986,30255,4576,2348,21332,15901,10254,20034,2471,14673,3519,40734,12826,9268,9706,10730,363,11414,45784,2824,11339,280,6398,16975,6252,11809,19808,13347,16277,10304,8545,17792,30140,39385,53324,26403,11992,16386,29408,1995,
9,47619,5357,22667,43124,16942,42868,48673,43216,4934,4194,51528,27084,7093,47747,1789,21554,1691,23398,27201,17514,46585,9543,29373,85,26482,1062,9452,24567,41620,10467,7256,18103,45793,24123,6681,6616,16223,36418,4750,11984,9641,37328,8237,3460,14353,641,10254,492,6384,17031,8273,1000,14813,13503,451,17242,12163,2116,18078,8153,1908,18146,38309,7742,33374,28736,9772,21485,10184,8289,37296,12763,6906,5562,27287,31378,9544,25542,19349,1575,
10,47619,5357,22667,43124,16942,42868,48673,43216,4934,4194,51528,27084,7093,47747,1789,21554,1691,23398,27201,17514,46585,9543,29373,85,26482,1062,9452,24567,41620,10467,7256,18103,45793,24123,6681,6616,16223,36418,4750,11984,37729,4827,8788,34795,47017,47774,5850,31543,6384,17970,4891,26069,35051,3885,451,5103,22308,29965,2635,20571,11362,15167,5365,1578,5752,5348,16713,13739,22606,32181,26324,3643,4141,29987,20442,947,25268,2672,16019,4505,
