1,1531,47707,23611,26536,3927,29093,37692,38114,3603,6729,17240,28695,9168,25308,26997,35593,47313,28910,1881,32777,
2,1531,1881,2381,425,1031,23208,1792,1936,967,6405,1399,2387,2777,519,821,1589,2251,2381,988,16317,
3,425,425,1505,2788,519,1881,20798,2044,6405,1094,1021,1438,1031,701,1792,950,1884,620,9235,15560,
4,425,425,425,1354,1077,1947,1021,425,355,519,425,1329,355,1706,363,748,620,620,1336,992,
5,355,355,355,355,355,363,425,355,355,363,355,425,18796,425,355,355,425,355,1458,8851,
6,355,355,355,355,355,355,425,355,355,355,355,355,11802,355,355,355,425,355,56154,15649,
7,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,23690,54982,
8,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,44005,3432,
9,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,30935,7929,
10,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,28602,34528,
11,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,3561,9406,
12,355,355,355,355,355,355,355,355,355,355,355,16918,355,355,355,355,355,355,8377,41517,
13,355,355,355,355,355,355,355,355,355,355,355,2166,355,11703,355,355,355,355,10154,5365,
14,355,355,355,355,355,355,355,496,355,355,355,355,355,355,355,355,355,355,44793,25896,
15,355,355,355,355,355,355,355,355,355,355,355,355,2808,355,355,355,355,355,8030,22425,
16,355,355,8722,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,9527,13584,
17,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,11685,33092,
18,355,355,355,355,355,96,355,355,209,355,20080,355,355,355,355,355,355,355,355,355,
19,96,209,355,355,355,96,355,96,96,96,355,209,355,355,355,355,355,355,96,35999,
20,96,96,96,209,96,96,96,96,96,96,96,355,96,355,96,96,96,96,11026,27816,
21,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,40961,12671,
22,96,96,96,34268,96,96,96,96,96,96,96,96,96,96,96,96,96,96,44525,10168,
23,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,48891,
24,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,
25,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,
26,96,96,96,96,96,96,96,96,96,96,96,96,34850,96,96,96,96,96,96,59049,
27,96,96,96,1585,96,96,96,96,96,96,96,96,96,96,96,96,96,96,41169,47443,
28,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,16607,37209,
29,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,48086,22377,
30,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,22613,
31,96,96,96,96,96,96,96,34357,96,96,96,96,96,96,96,96,96,96,96,31710,
32,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,23025,59768,
33,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,20540,96,96,18883,47240,
34,96,96,96,96,96,96,96,96,96,96,96,96,19012,96,96,96,96,96,96,48492,
35,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,34278,5784,96,
36,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,29100,
37,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,33610,53303,
38,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,52102,
39,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,12813,96,96,7591,29060,
40,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,11895,2994,
41,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,52629,96,
42,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,52363,56994,
43,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,7629,96,96,43565,96,
44,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,45313,50461,
45,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,14464,44582,
46,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,37144,
47,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,12898,
48,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,
49,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,11651,96,
50,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,
51,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,34820,30499,
52,96,96,7838,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,36508,
53,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,21395,96,
54,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,
55,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,34006,32597,
56,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,45836,40643,
57,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,56939,47989,
58,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,28229,
59,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,17892,
60,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,49025,43885,
61,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,23124,96,
62,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,50943,53096,
63,96,96,96,96,96,96,96,96,96,96,96,9769,96,96,96,96,96,96,45164,60908,
64,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,18306,96,
65,96,96,11714,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,19829,
66,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,10908,25156,
67,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,54368,
68,96,96,96,96,96,96,96,96,35161,96,96,96,96,96,96,96,96,96,96,49746,
69,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,28782,58135,
70,96,96,96,21598,96,96,96,21598,96,96,5459,96,96,96,96,96,96,96,96,96,
71,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,36973,50580,
72,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,11350,96,
73,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,4728,12223,
74,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,30685,96,47720,
75,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,18510,20209,
76,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,43551,96,
77,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,39801,57227,
78,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,58064,9905,
79,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,29801,29542,
80,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,18082,23370,
81,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,
