1,37462,15769,22920,136,3135,10757,10461,34494,49000,17253,17338,14053,10283,47942,43926,21770,31709,41584,34742,35713,
2,37462,15769,22920,136,3135,10757,10461,34494,49000,17253,14540,6468,11544,20007,1526,7510,20669,19513,18847,31488,
3,37462,15769,22920,136,3135,10757,10461,34494,49000,17253,851,6468,5958,11798,2496,1810,29791,16325,1366,6336,
4,37462,15769,22920,136,3135,10757,10461,34494,49000,17253,1642,28250,6378,5192,17996,12255,7181,34945,32750,8817,
5,37462,15769,22920,136,3135,10757,10461,34494,49000,17253,349,22593,5120,7713,8035,3419,1149,7780,4663,2117,
6,37462,15769,22920,136,3135,10757,10461,34494,49000,17253,54009,11606,11278,29159,17543,3742,9293,27616,19185,5185,
7,37462,15769,22920,136,3135,10757,10461,34494,49000,17253,35424,26375,15173,21932,23693,19886,29559,8989,5855,3694,
8,37462,15769,22920,136,3135,10757,10461,34494,49000,17253,11633,3275,4599,6776,9208,3102,21055,1764,9440,12535,
9,37462,15769,22920,136,3135,10757,10461,34494,49000,17253,25124,12382,4987,3189,1780,12843,11783,4925,1570,15045,
10,37462,15769,22920,136,3135,10757,10461,34494,49000,17253,13831,5187,9386,21456,1155,17448,16265,28815,15006,3817,
11,37462,15769,22920,136,3135,10757,10461,34494,49000,17253,11888,1708,30519,3191,29874,22572,18248,16452,1340,9855,
12,37462,15769,22920,136,3135,10757,10461,34494,49000,17253,15624,20839,46366,23687,15369,6555,1842,4571,4336,15637,
13,37462,15769,22920,136,3135,10757,10461,34494,49000,17253,13275,13813,19659,21360,23195,5311,45037,43544,14203,1331,
14,37462,15769,22920,136,3135,10757,10461,34494,49000,17253,17684,23832,4059,4616,10578,3786,18294,15768,29320,8139,
15,37462,15769,22920,136,3135,10757,10461,34494,49000,17253,49916,11216,32708,12622,2057,4676,24827,32198,4886,8033,
16,37462,15769,22920,136,3135,10757,10461,34494,49000,17253,10972,16202,32604,6092,45721,6643,11823,10741,8853,1462,
17,37462,15769,22920,136,3135,10757,10461,34494,49000,17253,21804,1497,1333,2901,2515,5394,3703,6702,12830,10171,
18,37462,15769,22920,136,3135,10757,10461,34494,49000,17253,29709,6222,27817,9761,21681,2618,16606,928,1038,9134,
19,37462,15769,22920,136,3135,10757,10461,34494,49000,17253,15400,9699,1355,12256,3873,34877,1821,15787,11998,6115,
20,37462,15769,22920,136,3135,10757,10461,34494,49000,17253,14348,2481,25033,4792,6792,21996,16417,7733,4155,6403,
21,37462,15769,22920,136,3135,10757,10461,34494,49000,17253,14119,5857,22316,17043,2598,2059,13436,4178,5805,4275,
22,37462,15769,22920,136,3135,10757,10461,34494,49000,17253,15905,8599,1406,1652,1453,24946,12436,5235,10893,37814,
23,37462,15769,22920,136,3135,10757,10461,34494,49000,17253,20082,14743,41736,14531,5371,41131,4790,27896,113,20583,
24,37462,15769,22920,136,3135,10757,10461,34494,49000,17253,13990,11179,13338,7901,14048,14104,5171,2464,113,2229,
25,37462,15769,22920,136,3135,10757,10461,34494,49000,17253,11208,1463,38063,14864,1265,8078,35217,8178,42301,32882,
26,37462,15769,22920,136,3135,10757,10461,34494,49000,17253,11934,6137,30288,15784,6808,10837,33611,3926,31788,18955,
27,37462,15769,22920,136,3135,10757,10461,34494,49000,17253,20866,33958,1538,1568,13753,2218,19223,48607,11637,8303,
28,37462,15769,22920,136,3135,10757,10461,34494,49000,17253,13997,19132,930,10674,11247,7721,29882,31789,43748,32438,
29,37462,15769,22920,136,3135,10757,10461,34494,49000,17253,29819,14249,19153,19916,24568,1349,18605,12949,15633,12629,
30,37462,15769,22920,136,3135,10757,10461,34494,49000,17253,15889,35962,9532,2783,9542,2068,1592,25067,14264,10048,
31,37462,15769,22920,136,3135,10757,10461,34494,49000,17253,14281,38142,1534,2577,26229,8677,3950,7718,14133,25809,
32,37462,15769,22920,136,3135,10757,10461,34494,49000,17253,24966,15074,4488,11653,23977,1956,1349,10440,39144,18572,
33,37462,15769,22920,136,3135,10757,10461,34494,49000,17253,34851,2343,4488,8162,5607,35895,4126,2633,17294,20848,
34,37462,15769,22920,136,3135,10757,10461,34494,49000,17253,19685,2806,9829,516,12877,36421,29130,14150,11722,11469,
35,37462,15769,22920,136,3135,10757,10461,34494,49000,17253,29544,12444,20991,21360,10083,5175,19003,15693,57181,7138,
