1,9817,11594,9805,14832,28083,21362,5842,11526,9622,11663,31806,47651,38020,43401,22425,14974,4275,11910,38631,31672,46362,41025,40489,27436,48881,30630,43118,44470,22354,35042,47478,32168,40687,48392,41943,52015,43905,44538,7637,21237,9515,19327,19222,29981,38848,29328,14797,42189,17928,44174,21429,26909,18866,19001,32012,45398,36057,36292,33678,26037,38734,6042,36110,50911,5300,40747,41567,13705,19454,41180,28556,36835,30307,15819,21711,4896,6991,44623,6427,33158,
2,4275,4896,4275,4896,6042,4275,5842,5300,8226,1395,2278,1316,567,374,1379,426,7146,3619,3088,2179,950,2562,1058,6519,4172,3391,885,1902,3155,42,563,950,436,2154,1713,2619,1175,970,4509,914,6990,19644,3194,9433,470,985,22967,30662,27522,34726,10038,35020,3577,18531,62420,1230,10402,35840,544,54216,11426,816,5402,24560,20331,320,21732,29864,23815,6890,3492,43136,34720,34143,768,37183,908,8598,5898,13913,
3,42,42,320,42,374,320,374,42,1418,1574,2098,26800,286,42,779,42,1205,3236,3797,16659,1118,283,16659,1418,42,1118,686,501,1160,1554,69,2423,42,3797,692,1153,3851,3867,950,847,28658,3850,1307,11066,396,15416,49667,11807,44835,22377,42,13922,676,42,22159,15917,16392,847,47269,20542,1075,15033,12783,7468,35305,17550,19066,46878,572,36165,22488,10661,3777,19891,23557,5513,8284,25754,1132,14401,
4,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,4770,42,42,157,157,446,214,42,42,42,42,42,42,10308,42,42,42,42,42,45678,40021,5166,42,32355,42,20465,56603,39069,42,29602,42,34125,157,57658,42,38041,16369,42,52956,29128,42,42,42,41569,42,42,42,13301,42,42518,51627,42,45325,30446,29530,42,42,38346,42,
5,42,42,42,42,42,42,42,42,42,42,42,42,15497,14322,42,2380,42,42,5239,15497,42,42,42,42,42,42,42,42,42,42,42,42,42,9564,42,5239,2288,18623,42,42,55030,16612,4445,46659,42,42,42,25260,42,42,11437,42,52616,40496,40331,42,58111,2669,54233,42,42,10185,46280,26310,42,24478,12645,53880,42,56848,36335,48540,14380,39326,11890,21053,42,42,42,35197,
6,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,19679,42,42,42,42,42,42,10638,42,39968,42,21493,42,35047,54103,33831,42,42,43896,37308,42,32466,42,42,42,20190,42,55171,42,14024,52447,42,42,42,42,42,42,57601,42,59516,46813,44020,37925,42,52440,42,42,
7,42,42,42,42,42,42,42,42,42,10687,42,42,16367,42,42,42,42,42,42,42,23179,42,42,42,42,42,42,16614,42,42,42,42,42,42,42,42,42,42,42,42,46694,19683,50341,4533,43863,52031,42,55566,16669,42,52490,57601,770,32540,48248,55904,26657,42,42,10075,41010,11170,29589,42,23341,11361,43973,40339,27515,40240,45065,42,27031,42,24346,3771,37712,42561,42,7106,
8,42,42,42,42,42,42,42,42,42,42,42,42,21835,2246,42,42,42,2250,42,42,17571,42,42,42,42,42,42,42,42,42,42,42,42,17571,42,42,42,42,42,42,42,42,25718,42,3126,42,42,42,42798,51914,42,46803,52234,42,44643,24872,58990,58712,48066,42,53712,28084,42,23031,15912,42,22254,42,33358,42,42,31648,42,42,16613,42,42,18231,42,42,
9,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,24120,42,42,42,42,10645,42,42,42,24120,42,42,42,21134,42,42,42,6762,42,42,42,42,6762,24925,54276,10676,1071,42,42,42,11680,42,54243,42,57590,22629,42,42,36998,29178,19203,26894,42,36624,60250,51361,42,42,42,42,47493,2492,57810,42,42,42,39752,21165,42,47961,3440,42,2103,
10,42,42,42,42,42,42,42,42,42,14117,42,10648,42,42,42,42,42,42,332,42,42,42,42,42,42,1882,42,42,42,42,332,42,42,42,42,42,42,42,12953,14117,23290,42,22153,26983,42,23117,58555,42,42,42,15267,42,42,42,7401,42,26494,24630,27049,50559,42,12359,9773,42,4138,39446,53564,42,42,15123,42,42,34813,3808,50957,4097,42,42,12391,42,
11,42,42,42,42,42,42,42,42,26895,42,42,42,42,42,42,42,42,8262,6412,9922,42,9922,42,42,42,42,9922,42,42,9922,42,42,42,42,42,16807,42,42,42,42,42,52570,42,42,13202,19312,30884,60367,18347,49376,13267,42,18190,4408,3982,42,42,42,56714,27548,42,42,42,32878,42,42,50166,42,21316,42,42,19689,42,42,45278,15420,42,57408,38882,42,
12,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,13119,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,56424,42,42,42,42,21983,13290,42784,34095,42,42,42,42,53332,36450,36381,17630,41094,42,51849,42,16774,31844,42,42,42,42,42,34346,42,42,42,42,28057,42,42,44774,31724,42,15815,
13,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,12752,5778,42,42,42,42,42,42,42,42,42,42,42,42,42,42615,55976,18456,18664,21744,38365,51212,49073,37538,29162,45797,42,12844,31604,53742,21966,31501,52903,42,42,49475,52285,42302,53364,42,42,19178,55841,42,42,25369,31138,43903,49742,42,42,42,42,42,
14,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,26084,42,42,42,42,42,42,42,14846,49814,56525,42,13311,47118,5283,4152,34341,42,12230,30834,42,42,42,42,42,42,46907,42,38966,42,42,42,18072,7220,56298,45589,49698,43724,41150,52614,52504,33569,42,42,42,42,42,
15,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,16288,59837,16047,29473,28800,42,42,29392,46771,56585,42,42,11327,42,43758,42,42,47076,42,28457,27153,52560,42,54035,42,56292,53387,40745,34616,24815,19740,10957,56034,30877,15539,27898,42,19051,55935,42,
16,42,42,42,42,42,42,42,42,24416,42,42,42,42,42,42,15351,42,42,42,42,3397,13081,23118,42,10957,42,42,42,42,24416,42,42,12340,42,42,42,42,42,42,42,42,42,10321,14384,11646,42,21637,42,42,41264,42,35945,20797,55485,42,42,42,42,22491,42,42,42,54114,42,30641,50324,33494,42,41160,58753,23165,28105,42,26408,42,42,27036,8079,23121,42,
17,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,16672,42,42,34629,54206,42,22543,56978,42,42,51399,42,42,51456,52545,42,30230,22529,42,42,42,42,23758,42,42,53017,28910,40637,44836,42,42,31695,32219,42,42,42,42,10655,42,14637,
18,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,14501,42,42,42,42,42,42,42,42,14412,34853,44674,53662,42,42,50201,49347,42,42,42,42,42607,14323,58524,15561,42,42,11003,57037,42,60234,42,42,42,15380,42,42,42,42,15870,42469,42,42,42,47218,45050,42,42,
19,42,42,42,42,42,42,42,42,42,42,42,26633,42,15705,42,42,42,42,42,42,42,17033,42,42,42,16538,42,7821,42,42,42,42,42,42,11949,42,42,42,42,42,42,42,42,42,43762,42,42,36961,18600,54393,55485,42,42,42,48740,4119,34872,42,41819,43927,4155,30963,33137,42,54555,58633,45432,41259,42,42,23287,45485,42,22847,42,31952,42,54842,56516,13188,
20,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,21421,42,42,42,11456,13589,42,42,42,42,42,42,42,42,18301,42,42,42,42,42,16316,42,42,42,42,59094,42,38776,42,42,42,48561,42,42,44100,57437,39192,26613,42,8443,42,27227,42,42,56590,42,42,42,12923,47508,42,5843,42,29076,50828,42,19059,15311,41027,24803,42,42,42,42,42,
21,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42367,54884,43019,11084,42,42,42,17741,51031,36668,59004,26689,157,39962,22723,42,50882,42,59563,42,52987,42,17369,20335,18435,42,24300,52333,42,53623,22474,17668,42,18007,42,31893,46406,42,12823,
22,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,10841,42,42,42,42,42,42,410,42,42,42,42,42,20928,42,42,20928,42,7143,17899,42,42,31447,42,42,42,54216,31189,54795,42,52351,14827,30307,12275,42,13281,2578,42,42,42,56694,42,24400,42,42,27684,50740,20640,42,52621,48539,2398,42,37171,42,4453,475,54878,42,12076,15737,13062,42,42,25836,
23,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,51497,26072,42,47046,21811,25141,42,46123,52628,42,30176,42,27954,42,42,11991,42,37598,42,42,42,47542,42,42,59591,37098,22738,42,31886,36451,18736,52676,25083,12296,22539,53698,11636,49847,33147,42,
24,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,166,42,42,42,12493,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,25026,28921,43124,42,42,1164,42,43596,29594,42,32326,52447,56447,42,42,42,42,11698,14973,53280,42,42,42,58257,42,28069,27757,5933,42,44933,36997,42,51762,1085,42,37629,21775,57988,42,
25,42,42,42,42,42,42,42,42,42,42,42,42,42,8913,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1994,42,42,42,42,42,12428,42,42,42,42,42,19293,38657,15568,51776,53163,42,42,30707,20476,47663,34256,49383,42,19989,37976,42772,42,15867,42,52980,26855,43586,14529,45578,42,14904,9312,54474,30049,42,42,42,42,16635,48970,42,42,54952,
26,42,42,42,42,42,42,42,42,42,42,42,42,42,16478,42,42,42,42,42,14870,42,42,42,42,14870,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,24162,44292,12557,51285,42,42,42,42,52103,32127,42,22617,60039,42,26499,56743,42,23196,42,49080,37424,58584,45766,52443,42,3150,42,58437,25881,41616,24559,30410,44380,50435,42,42,54431,1522,
27,42,42,42,42,42,42,42,42,42,42,24766,42,42,42,42,42,42,11767,42,42,42,42,24766,42,864,42,42,42,42,42,42,19942,42,42,42,11767,42,42,42,19942,12980,26365,42,33454,42,42,5091,46357,42,42,42,42,22936,30300,42,42,999,17314,42,34487,42,21611,42,15495,42,42,41608,22820,17622,42,42,42,20123,42,11060,42,33037,42,11567,28602,
28,42,42,42,42,42,42,42,42,42,15384,12699,42,42,42,42,42,864,42,42,15915,42,42,42,42,42,42,42,42,42,42,42,42,42,42,5019,42,42,42,42,42,42,42,51999,42,17503,35641,54974,42,42,42,42,39258,40281,42,52726,42,24591,42,42,42,49917,42,4486,42,43589,23689,42,10811,42,53591,48073,55707,16270,38538,55744,42,42,42,42,42,
29,42,42,42,42,42,42,42,42,42,13752,16953,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,16953,42,42,42,42,42,42,42,42,42,42,42196,14450,13433,56900,42,42,1032,42,42,42,42,44410,50656,42,42,42,42,42,42,20517,42,10886,42,31642,42,42,36172,42,42,15906,41835,16852,16036,43111,33924,2516,42,42,39413,26329,
30,42,42,42,42,42,42,42,42,42,42,42,13637,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,3343,42,42,42,43637,42,50140,22357,51423,46765,29844,42,42,42,42,42,11514,42,11536,42,42,28860,5992,11607,29043,17292,30172,42,61179,24042,52371,42,41137,48977,31738,42,54246,30923,42,48547,42,42,23125,42,
31,42,42,42,42,42,42,42,42,42,42,12895,3687,42,42,15966,22485,42,42,22485,22485,42,42,42,42,42,42,42,42,42,42,42,42,20005,15808,42,15966,42,42,42,42,10876,13245,42,42,35745,42,42,42,54563,44343,29401,26783,27675,42,9732,24911,42,42,1632,42,48113,14851,15862,45897,17039,42,30380,20438,42,42,43942,42,29087,25681,31653,46744,42,16483,53708,42,
32,42,42,42,42,42,42,42,42,42,3687,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,20238,21388,29808,50076,23346,20863,11674,50322,42,10167,37915,28256,49580,42,22561,4550,49430,42,49218,31020,42,42,42,10072,42,33247,42,32469,42,14069,57415,30248,27408,42,42,42,42,42,48810,10981,
33,42,42,42,42,42,42,42,42,21445,42,18089,42,42,18638,42,42,42,42,42,15640,42,42,42,11212,42,42,42,42,42,42,42,42,42,42,4814,42,42,11212,21445,42,42,18782,42,12267,52315,42,42,42,59847,37606,18648,42,37434,42,42,42,58921,42,42,42,42,1360,42766,22993,20046,15398,10062,9396,23743,45016,42,5737,56481,34544,42,5570,42,50181,42,10162,
34,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,20965,42,42,42,42,50450,33962,57998,42,42,21715,42,43234,42,42,42,42,42,37404,30328,42,42,18095,42,14062,42,42,33767,42,51744,42,42,35093,29850,59250,42,42176,42,44813,49386,
35,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,17503,42,42,42,17503,42,42,13832,42,23655,42,42,42,54870,42,29073,11407,42,55096,37142,19330,42,46962,42,10879,42,55697,47279,42,42,42,42,32932,42,42,34597,42,20231,42,16068,59100,42,20135,17440,52492,23914,42,42,42,42,42,57511,
36,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,12811,42,42,42,42,42,42,42,42,42,2724,42,42,42,42,42,42,42,49607,42,40797,24368,40679,52528,14686,20306,42,42,26242,42,12393,50843,42,12754,42,23680,36294,42,49194,46788,33097,33515,42,42,58910,20296,42,18656,42,42,50704,42,18175,
37,42,42,42,42,42,42,42,42,42,42,16277,42,42,42,42,42,16277,13843,42,42,42,42,42,42,42,42,42,42,42,9311,42,42,42,42,42,42,42,13843,42,42,14237,115,17369,42,42,34285,42,42,58128,10854,38755,17483,20083,42,42,42,59433,49713,30935,41491,53839,51843,30488,42659,15748,31480,42,42,42,39818,42,42,11450,42,35041,42076,48507,823,42,50889,
38,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,47369,42,39870,42,42,42,31878,42,42,45782,42,42,24406,55509,55439,26525,52187,19288,29870,16442,36051,38762,40041,11306,53843,42,44842,42,42,42,29756,46992,39210,42,23702,42,37006,42,57894,
39,42,42,42,42,42,42,42,42,42,42,42,1336,42,1829,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,21370,22762,42,42,42,212,42,42,42,39925,47198,42,24471,43030,12095,42,11890,42,42,42,54311,42,42,11017,42,42,27782,42,55612,42,9027,42,35727,38343,36592,42,212,42,19356,42,35932,32925,51584,54057,32147,59861,42,42,17117,
40,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,6546,42,42,42,42,42,42,15880,42,42,42,42,43030,49803,42,42,9548,37634,45150,42,42,26177,22585,27406,42,45858,42,42,51033,16566,25026,42,15266,42,42340,42,42,42,42,42,18434,48564,42,22234,24998,43667,27093,42,800,42,41974,42,
41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,19435,42,42,42,42,42,42,42,13272,56162,42,42,42,46001,42,34312,4366,45266,42,42,21208,21007,39591,22378,21621,17688,53790,37218,42,42,42,49047,42,42,25833,42,17684,48517,140,42,37895,42,12449,42,31721,42385,42,55827,
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2168,42,42,15166,42,10321,42,8005,42,42,42,42,42,42,42,42,42,42,42,42,42,51578,27968,42,16262,42,42,42,37288,42,42,26719,41830,47830,42,17578,21872,57922,42,42,49864,42,53031,42,49548,54282,42,42,42,42,42,42,51460,42,19497,8879,46489,42,42848,
43,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,22321,42,42,22321,42,42,17359,42,42,42,42,42,52799,42,42,23862,36611,42,12413,56156,37148,42,42,42,42,34974,43835,24390,42,42,16984,42,15994,45349,46327,12781,42,49374,53610,42,42,58060,42,20114,42,44992,24887,34969,56570,57112,42,42,
44,42,42,42,42,42,42,42,42,42,42,14052,42,14848,42,42,42,42,42,42,14467,42,42,5109,14848,42,5109,42,16269,42,42,42,42,42,5109,42,19773,42,42,42,42,25892,8214,22792,36855,56473,47878,770,23977,6505,42,42,16110,1476,12000,56944,42,46973,7726,31740,48069,33999,42,27464,976,42,55510,46369,40042,15455,42,46709,48123,51706,15410,42,42,15133,31513,32711,42,
45,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,865,42,42,42,42,42,42,42,42,42,42,42,42,42,14634,42,1395,44569,42,13449,55302,59803,42,42,26843,49203,55828,25890,42,38216,42,48682,14138,1410,42,11352,42,58621,42,42,42,7552,56247,48991,23809,42,11308,55464,24551,42,42,42,42,42,42,42,
46,42,42,42,42,42,42,42,42,42,42,42,42,18905,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,4820,42,42,42,42,42,42,42,42,42,42,10888,42,42,42,37169,42,42,47083,40438,42,42,42,25856,58410,42,53600,42,42,42,18071,42,29251,42,42,42,31269,42,12383,42,10267,42,53814,42,42,58412,42,24431,42,42,
47,42,42,42,42,42,42,42,42,42,42,42,21648,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,21648,42,42,42,42,42,42,42,42,42,42,42,42,40977,52923,42,42,40367,42,51834,42,42,12584,42,29707,60086,32566,42,42,42,17987,42,2814,57557,42,21580,54471,37559,22407,3747,40442,39249,42,42,42,42,42,42,42,42,42,42,16947,
48,42,42,42,42,42,42,42,42,42,42,42,42,42,42,4347,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,8371,42,42,42,42,42,42,42,42,13057,42,42,42,42,42,17792,20314,42095,19929,42,34901,38835,42,42,42,32106,42,29493,55611,28563,24648,45018,38527,39045,47650,51849,42,42,52831,53245,42,17335,39704,42,42,47150,45883,
49,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,10042,42,42,42,42,42,42,42,42,17215,21189,42,56766,12601,42,42,42,42,42,59146,60110,19898,14073,29482,31694,42,59741,14092,42,59308,42,20883,42,42,42,5347,44656,43711,42,42,42,37366,20491,42,15124,24414,42,6106,
50,42,42,42,42,42,42,42,42,42,42,42,18126,12005,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,21527,42,42,42,42,42,42,42,42,42,42,42,45688,11959,42,12732,42,42,42,21010,42,42,42,42,53413,41166,42,42,52563,23439,38399,42,44962,42,42,42,42,43314,42,42,36345,42,47582,42,42,19912,29587,42,42,42,
51,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,21425,42,42,42,42,14843,54552,42,42,11685,59334,42,31850,37102,35710,42,42,42,7971,53876,19337,13540,59974,42,18273,25840,42,41113,42,10397,13471,42,13560,3596,49598,42,42,42,33659,32368,25494,19276,45762,42,
52,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,14977,42,42,14977,42,42,42,42,42,39618,42,42,42,42,42,42,34640,42,42,42,42,28524,42,23460,42,54479,32263,46605,42,58751,14069,40594,15914,32660,20916,22049,52560,15621,33943,55667,42,45267,42,48107,28005,32326,42,27940,
53,42,42,42,42,42,42,42,42,42,42,42,42,42,42,3632,42,42,42,42,42,18776,42,42,42,13037,42,42,18776,42,42,42,12267,12841,42,42,12267,42,42,42,42,32384,42,42,7734,5830,42,42,42,58563,31393,42,42,33460,42,42,43561,42,42,42,30856,1437,42,42,39450,42,42,42,42,11189,14871,18733,48263,12465,21212,16501,15061,10562,28025,42,42,
54,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,10835,42,42,157,7812,42,42,42,42,42,42,42,42,42,42,42,42,42,42,30614,14554,42,42,60414,53153,24889,49763,42,42,42,42,5479,18447,27291,17922,42,11326,43839,56541,42,58775,7045,42,42,15844,28694,48223,28582,57925,58880,57337,42,42,47790,42,42,40072,36616,47587,
55,42,42,42,42,42,42,42,42,13201,3869,42,42,42,42,42,42,42,3869,16475,42,13094,42,42,42,42,42,16475,42,9422,42,42,10791,42,42,42,42,42,42,42,42,14179,2513,4714,13165,42,11284,42,15468,49255,47017,42,14547,12607,10164,49574,27666,51661,18719,47827,42,38681,43312,42,40983,49229,50233,2658,42,1702,4471,55059,21068,42,39403,16006,42,51301,12892,6346,38881,
56,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,50224,42,44858,42,42,42,20672,21457,58534,42,43075,31743,57243,29483,14042,44844,42,35908,42,52158,49709,42,12636,42,30030,42,42,42,42,59105,41163,22090,42,20747,59147,42,31366,42,31069,42,
57,42,42,42,42,42,42,42,42,11311,42,42,42,42,42,10954,42,42,42,42,42,42,20698,10954,42,42,42,42,42,42,42,42,42,42,42,42,10954,42,42,42,42,2690,42,42,42,50578,42,42,10954,12574,42,42,54046,41466,43535,42,42,43096,42,42,57794,42,42,3533,25425,42122,42,27951,30909,46788,42,42,60122,58634,42,42,42627,42,42,45670,21570,
58,42,42,42,42,42,42,42,42,42,6819,42,42,42,42,42,2019,2019,42,42,42,6819,42,42,42,42,42,22134,42,42,42,42,42,42,42,42,42,42,42,42,42,35856,42,42,19639,42,42,44001,14552,52113,42,42,17834,51764,49390,40730,40358,42,42,42,42,28838,42,56961,41381,23400,42,47277,42,39536,42,45289,42,18126,140,42,35933,42,11450,48235,42,
59,42,42,42,42,42,42,42,42,42,42,42,42,4557,42,42,42,42,7088,42,42,7665,42,10932,42,10932,42,42,42,42,42,42,7088,42,42,42,42,42,42,42,42,21354,33604,42,52546,14795,42,16876,42,40421,42,29795,42,38134,42,46877,42,11352,21611,28207,51221,10372,56549,19026,55866,41083,24490,57828,55707,50736,42,42,34557,42,40452,2695,42,42,42,42,41185,
60,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,27733,60906,42,23927,42,58938,52314,31491,42,46448,38534,38601,15737,20126,42,42,42,42,34811,42,30622,45285,59895,42,42,43471,49567,42,12290,58069,50582,18137,50031,19784,42,42,42,42,31939,
61,42,42,42,42,42,42,42,42,5582,5582,42,13808,5582,42,42,42,42,22909,42,42,42,42,42,42,42,42,42,42,42,12368,14439,42,42,42,42,42,42,42,5582,42,23981,40833,5431,51265,28450,42,42,42,42,42,37084,52504,60773,12314,42,5636,8508,53776,42,25837,16801,42,42,42,34200,43433,42,32394,12447,42,31877,59679,55234,58137,42,27460,24834,10394,12632,33675,
62,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,39962,17349,42,43002,42,42,42,38833,11427,16670,59283,42,43149,42,42,26906,47615,42,32830,42,42,55093,42,42,42,21938,28334,54895,42,42,42,53395,53078,11341,55716,34761,42,42,
63,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,19185,42,42,42,42,42,42,19185,42,17757,42,42,42,17757,42,42,42,42,42,42,42,47700,55947,42,42,42,46618,42,16055,40822,42,30755,55534,19419,42,38640,16648,12634,42,31028,5510,38706,15500,43095,42,55968,42,45023,42,42,24164,42,42,42,42,13807,42,42,42,
64,42,42,42,42,42,42,42,42,10494,10494,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,13009,42,42,42,42,42,42,42,42,42,23358,39665,42,15366,32566,34499,23721,42,3955,34733,35287,57800,42,13559,35125,42,39306,42,42,25943,42,42,25695,42,57717,8307,51539,42,42,53725,19041,42,4748,42,42,51013,42,55947,20463,42,
65,42,42,42,42,42,42,42,42,42,42,9277,9277,42,42,42,42,42,42,42,20704,42,42,42,10042,42,10042,42,42,42,42,9277,42,42,9277,42,42,10042,42,42,42,42,42,42,46012,49485,43063,25214,42,22171,42,57509,42,6779,51528,42,60121,42,42,18448,60235,42,57213,42,42,42,42,42,42,24628,15197,44829,42,42,15032,31881,12117,42,28204,42,20797,
66,42,42,42,42,42,42,42,42,42,3652,42,11153,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1992,42,42,42,26148,42,42,42,26040,11120,33501,42,44151,11750,27861,42,46888,42,42,42,24365,32786,20070,13544,42,12917,26796,42,42,38830,17728,42,42,42,18921,42,57190,42,56896,27066,42,42,33917,42,22217,19369,42,46270,
67,42,42,42,42,42,42,42,42,42,42,42,42,42,10381,12371,42,21266,42,42,42,42,42,42,42,42,27269,27269,42,42,21266,42,42,42,42,42,42,42,42,42,27269,42,29240,42,42,10464,30139,42,28602,42,11568,54858,7373,42,42,42,41916,34490,59026,39885,51376,14371,56378,42,38745,42,32530,51781,31744,32652,24744,13083,10809,38375,20190,24394,42,22729,42,31991,42,
