1,39209,44143,9348,33157,36683,13222,10592,40438,38495,20165,18026,39310,5331,8648,31496,4783,26780,37079,30643,22753,
2,4783,4783,859,477,4031,1290,1657,2186,3514,3583,2192,2141,358,3328,520,868,2084,8881,10146,1490,
3,358,477,1360,606,286,109,606,901,1683,109,1316,109,109,109,272,845,109,803,30322,358,
4,109,109,109,109,109,109,109,4684,109,109,109,109,109,272,109,109,109,109,3117,50356,
5,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,19851,31785,
6,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,34797,38406,
7,109,109,109,109,17405,109,109,109,109,109,109,109,109,109,109,109,109,109,46813,58944,
8,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,
9,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,50628,30892,
10,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,26107,52144,
11,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,53224,11878,
12,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,709,
13,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,28196,58754,
14,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,39572,38943,
15,109,109,109,109,109,109,10588,109,109,109,109,109,109,109,109,109,109,109,50007,45609,
16,109,109,109,109,109,109,109,109,109,109,109,16758,109,109,109,109,109,109,25141,14746,
17,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,57038,37305,
18,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,
19,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,21612,109,
20,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,48647,
21,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,51516,
22,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,34648,
23,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,46718,
24,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,35964,47498,
25,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,10642,43460,
26,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,36950,25616,
27,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,39374,
28,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,47768,
29,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,11205,109,
30,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,47996,50723,
31,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,49671,3565,
32,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,26625,
33,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,
34,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,
35,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,18368,109,
36,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,53316,109,
37,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,59458,
38,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,
39,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,55588,109,
40,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,11829,
41,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,
42,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,25160,
43,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,34230,43312,
44,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,36116,
45,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,12185,
46,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,42822,
47,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,20429,109,
48,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,53508,26985,
49,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,4423,109,109,41831,
50,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,39761,
51,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,48918,109,
52,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,9733,29289,
53,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,34010,109,
54,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,47411,10379,
55,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,24989,36587,
56,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,34694,109,
57,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,12760,27168,
58,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,40547,41552,
59,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,22769,109,
60,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,51186,
61,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,19059,
62,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,49929,17716,
63,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,35413,24164,
64,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,21531,
65,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,56117,
66,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,47443,109,
67,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,51144,38978,
68,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,
69,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,50283,52733,
