1,16746,37155,5117,22500,23712,13945,6948,11552,9414,28925,13632,30718,36259,35109,31631,10868,7797,31910,12162,46271,
2,5117,5117,514,1431,912,1420,4180,3360,514,566,196,1667,56852,10463,49261,16819,2384,33497,23965,4840,
3,196,514,345,345,965,598,8326,4361,3676,345,7298,25989,7033,19781,8307,1409,2700,7774,47173,24605,
4,196,345,345,345,345,347,689,345,1595,347,10408,20961,345,1870,35998,4925,3965,11579,345,23291,
5,196,345,345,345,345,347,345,345,345,345,30325,6230,40172,8155,24568,345,345,7417,10173,34888,
6,196,345,1158,345,345,345,345,345,345,345,10928,678,345,44147,21366,10575,46565,34182,345,40086,
7,196,345,345,345,345,345,345,345,345,345,45837,30670,20251,427,19717,225,44286,13027,42044,22587,
8,196,225,345,345,345,345,345,225,345,345,47119,22739,30143,7571,345,345,19580,9610,33090,58738,
9,196,225,225,225,345,345,345,225,225,345,345,41936,1105,54097,52914,17084,12748,4904,25944,225,
10,196,225,225,1790,225,225,225,345,225,225,7900,30536,35948,7281,7063,17603,556,225,16456,225,
11,196,225,225,225,225,225,225,225,225,225,12139,225,2549,49281,225,11972,7786,29793,48154,11366,
12,196,225,225,225,225,225,225,225,225,225,10172,225,225,1177,55978,13752,25123,225,25290,13471,
13,196,225,225,225,225,225,225,225,225,225,54116,19338,47182,719,225,225,225,11724,14744,225,
14,196,225,225,225,225,225,1107,225,225,225,225,12344,22838,16434,4466,31149,3383,6757,32674,46515,
15,196,225,225,225,225,225,225,225,225,225,38609,30317,41940,4460,225,7755,19778,9840,11720,14696,
16,196,225,225,225,225,225,225,225,225,225,5182,225,12052,13523,42245,804,49999,30802,16968,47864,
17,196,225,225,225,225,225,225,225,225,225,33774,31140,21647,2430,17314,20822,40223,225,28312,11870,
18,196,225,225,225,225,225,225,225,225,225,23266,57239,27580,19548,553,33578,30324,18165,9405,26829,
19,196,225,225,225,225,225,225,225,225,225,225,48286,59075,34871,61549,34860,45428,56228,225,4212,
20,196,225,225,225,225,225,225,225,225,225,13066,35389,49445,225,30381,20869,42463,57936,225,21402,
21,196,225,225,225,225,225,225,225,225,225,39759,15034,15942,26144,39662,28858,17727,18121,961,225,
22,196,225,225,225,225,225,225,225,225,225,30137,16562,13336,39185,47983,6206,225,55424,27077,20528,
23,196,225,225,225,225,9434,225,225,367,225,2035,5888,23115,225,225,225,225,10493,14696,3670,
24,196,225,225,225,225,225,225,225,225,225,42374,43916,1800,46413,225,225,18326,5823,40406,225,
25,196,225,225,225,225,225,225,225,225,225,41903,28284,42264,16258,225,22934,3758,27988,24181,225,
26,196,225,225,225,225,1564,225,225,225,225,29276,49103,1702,225,4982,225,22792,56931,34965,7290,
27,196,225,225,225,225,225,225,225,225,225,12491,4903,17494,225,181,6015,19553,44480,41055,6789,
28,181,181,225,225,181,225,225,225,225,181,225,7044,39825,33817,225,15737,29127,225,225,24416,
29,181,181,181,181,225,181,181,181,181,225,509,36461,2507,3472,56799,16733,26374,19654,17923,44133,
30,181,181,181,181,225,181,181,181,181,181,181,18441,58722,10500,50316,21594,10198,181,1439,19808,
31,181,181,181,181,181,181,181,181,181,181,41046,6016,181,10715,48592,42841,181,1720,181,53775,
32,181,181,181,181,181,181,181,181,181,181,41232,15562,24117,18346,5803,11013,181,7942,10120,14969,
33,181,181,181,181,3361,181,181,181,181,181,27513,31259,57240,56376,181,47342,53310,37135,18899,10772,
