1,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,9725,18366,
2,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,26983,20905,
3,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,8705,10672,
4,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,26954,5367,
5,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,9296,27112,
6,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,15437,2059,
7,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,33319,3259,
8,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,16542,6452,
9,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,30098,586,
10,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,35889,29898,
11,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,2669,8801,
12,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,8446,7617,
13,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,8237,40292,
14,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,34858,21479,
15,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,17022,2072,
16,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,41921,30715,
17,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,3999,15128,
18,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,17540,25576,
19,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,17671,870,
20,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,31557,25498,
21,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,236,2729,
22,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,47822,15137,
23,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,6886,1454,
24,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,1967,16139,
25,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,2462,20693,
26,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,47692,859,
27,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,24168,1871,
28,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,22067,16823,
29,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,16022,24367,
30,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,1987,601,
31,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,3075,31943,
32,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,40443,31141,
33,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,5117,8084,
34,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,29107,4020,
35,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,3358,6372,
36,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,7654,1026,
37,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,10839,42011,
38,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,9635,23406,
39,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,7711,45456,
40,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,541,2611,
41,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,33859,29719,
42,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,4342,14231,
43,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,8843,11668,
44,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,8098,9052,
45,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,28560,5085,
46,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,7081,40774,
47,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,19110,3578,
48,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,16635,1331,
49,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,7802,26466,
50,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,13141,4299,
51,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,10742,15949,
52,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,3722,9061,
53,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,28344,14797,
54,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,24876,6551,
55,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,1868,15118,
56,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,34738,15844,
57,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,7925,1443,
58,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,5822,8220,
59,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,1330,31557,
60,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,33438,42252,
61,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,17601,23130,
62,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,35474,15307,
63,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,1539,1020,
64,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,17632,45838,
65,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,1604,18596,
66,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,4071,34766,
67,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,25738,18700,
68,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,12179,6022,
69,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,35291,27014,
70,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,6419,8707,
71,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,6678,17410,
72,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,47754,20253,
73,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,3815,37088,
74,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,18696,2085,
75,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,26713,3410,
76,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,16314,26030,
77,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,2048,21557,
78,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,26402,10575,
79,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,41725,20993,
80,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,6509,39638,
81,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,6876,5702,
82,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,2185,12626,
83,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,19388,5338,
84,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,18317,3353,
85,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,21801,21554,
86,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,1907,7422,
87,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,1907,8507,
88,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,3611,13005,
89,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,22878,9982,
90,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,10114,24545,
91,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,38529,26412,
92,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,4566,664,
93,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,2458,8059,
94,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,41057,3218,
95,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,27301,2796,
96,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,9494,13363,
97,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,1115,24054,
98,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,15315,36197,
99,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,14979,15937,
100,31232,42664,40780,5200,18204,37175,37769,28780,37784,27899,26793,39816,41871,24257,37220,23218,17442,48077,20270,6183,
