1,35966,43556,15757,11410,46922,45916,36790,34357,13803,8207,45370,40435,22123,2447,46510,40993,39427,18219,44603,29118,
2,2447,8207,1339,3542,1339,4629,3243,5109,3186,992,17554,17881,4467,18209,36749,13094,1183,45213,5942,6358,
3,992,1183,1123,992,1111,2483,1183,992,347,1339,6927,6594,142,1258,23782,18304,7696,41376,1046,37780,
4,142,142,142,142,1458,347,142,142,142,992,3237,193,37501,23475,8175,142,30876,18916,31672,16709,
5,142,142,142,142,142,142,142,142,142,5644,20834,988,1103,142,5592,47670,142,58,142,21674,
6,58,142,142,142,142,58,142,58,142,58,56390,23345,58,48221,37943,58,35585,18092,33025,10602,
7,58,58,15096,29159,58,58,58,58,58,58,58,58,34982,28705,28389,54621,58,28259,142,23285,
8,58,58,58,58,58,58,58,58,58,58,22720,59153,52824,8646,50733,29768,58,47036,60102,53295,
9,58,58,58,58,58,58,58,58,58,58,58019,58,58,58,58,56550,58,35727,58,58,
10,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,55329,58,18372,
11,58,58,58,58,58,58,58,58,58,58,55653,53152,58,58,58,58,58,10377,40496,58,
12,58,58,58,58,58,58,20214,58,58,58,58,58,58,56173,58,58,15445,58,58,25057,
13,58,58,58,58,58,58,58,58,58,58,58,58,45932,56251,46078,58,58,32507,22890,36875,
14,58,58,58,58,58,58,58,58,58,58,24177,17513,12714,58,52116,33009,13227,18740,58,52983,
15,58,58,58,58,58,58,58,58,58,58,28229,49793,58,58,28876,14554,50298,41630,58,58,
16,58,58,58,58,58,58,58,58,58,58,57094,58,58,58,36278,58,58,56399,40004,58,
17,58,58,58,58,58,58,58,58,58,58,58,34278,45733,58,17069,49809,58,54369,58,13012,
18,58,58,58,58,58,58,58,58,58,58,49857,58,58,58,20188,58,58,32370,58,58,
19,58,58,58,58,58,58,58,58,58,58,28549,58,58,37049,58,42138,46614,58,41385,58,
20,58,58,58,58,58,58,11285,58,58,58,52495,58,13109,33525,58,49337,28775,15698,45192,32576,
21,58,58,58,58,58,58,58,58,58,58,57737,52737,58,58,35303,55257,58,58,58,60767,
22,58,58,58,58,58,58,58,58,58,58,26385,58,3579,20447,58,58,57548,56273,22507,22326,
23,58,58,58,58,58,13118,58,58,58,58,60106,45898,58,58,58,58,58,58,58176,30731,
24,58,58,58,58,58,58,58,58,58,58,40476,52183,56385,58,58,58,13491,49258,49799,58,
25,58,58,58,58,58,58,58,58,23294,58,49613,13119,49689,12405,58,51414,54195,58,37595,14643,
26,58,58,58,58,58,58,58,58,58,58,32974,58,13442,12902,57471,11515,56364,58,58,58,
27,58,58,58,58,58,58,58,58,58,58,12201,58,27090,58,58,58,41437,58,58,17435,
28,58,58,58,58,58,58,58,58,58,58,10418,60237,56413,58344,58,58,58,58,58,38439,
29,58,58,58,58,58,58,58,58,58,58,58,11549,58,58,41538,58,58,17584,55331,58,
30,58,58,58,58,58,58,58,58,58,58,51714,47351,58,17100,58,58,53939,58,58,46674,
31,58,58,58,58,58,58,58,58,58,58,12211,30996,44571,45881,58,38122,58,37050,58,58,
32,58,58,58,58,58,58,58,58,58,58,58,58,58,58,32563,58,39174,58,52474,27696,
33,58,58,58,58,58,58,58,58,58,58,12866,33164,60513,53432,58,22126,58,34963,24605,54421,
34,58,58,58,58,58,58,58,58,58,58,15442,56318,58,58,58,58,48271,58,49516,42917,
35,58,58,58,58,58,58,23611,58,58,58,54478,58,12973,58,34718,18626,58,58,58,58,
36,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,37317,58,58,59086,49588,
37,58,58,17592,58,58,58,58,58,13625,58,11022,32217,38246,58,58,57851,10913,58,58,58,
38,58,58,58,58,58,58,58,58,58,58,45653,22173,58,29659,58,58,15913,58,48205,58,
39,58,58,58,58,58,58,58,58,58,58,58,15418,58,55118,58,58,21493,58,58,50645,
