1,34126,12295,18182,21257,45719,37340,11246,29696,27309,3171,45824,10201,45174,37602,38029,47607,10124,7065,32989,26169,41176,33723,28677,13249,22545,39056,40625,33979,2473,33741,43874,27029,27982,37119,39578,11150,8193,19914,17271,22247,28868,38619,23908,500,25592,19476,48728,42433,45400,10040,23304,20362,48453,35928,31329,46637,25294,49443,44085,48442,13545,574,5398,16903,21144,27944,6137,8180,38461,773,424,24718,4834,39262,15613,10937,35359,14499,42570,42880,
2,424,424,500,424,500,574,500,500,2399,633,2305,1908,6558,2220,722,7704,1686,633,1265,2515,5097,301,633,1559,4048,7180,124,8904,1367,11282,5010,3543,3491,10441,1292,8887,2337,2058,1838,3443,228,5392,38481,23628,17937,12022,10096,11317,5649,33070,191,8324,7036,1127,2831,20890,401,4859,31366,22078,23050,3841,11138,31750,38125,8861,7355,15285,14542,10763,472,4836,546,12851,14637,5665,1240,1507,4303,30707,
3,124,124,191,228,124,191,228,191,2691,1959,107,1469,2848,2327,2524,2009,472,12127,6558,1903,1367,301,124,7988,500,128,124,2144,666,474,1775,933,424,5328,2543,2043,2394,128,128,228,10321,502,29456,38873,500,32854,7079,708,11727,43361,12522,1363,3502,4569,33935,24871,25426,13072,41091,4709,755,228,18632,17580,37873,4045,6905,5087,14857,10885,27820,4669,11709,16112,37373,19754,21175,1242,33917,28620,
4,107,124,107,107,124,124,124,124,124,124,3969,191,128,128,124,128,1734,128,124,124,124,124,1628,11266,128,124,628,124,228,301,1497,124,124,191,3538,124,228,124,13019,128,124,47927,30548,45208,12337,124,44588,17298,124,43046,42695,36885,13349,30740,7977,32438,12715,1331,191,5466,124,6271,301,124,3833,25320,56647,128,124,20413,22115,45252,28148,8833,3906,124,31780,41693,23339,27602,
5,107,124,107,107,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,128,128,128,124,3979,124,124,124,124,4503,3979,124,124,124,124,124,124,12946,124,124,124,53252,124,41598,39758,43649,39706,55746,47772,29240,10133,44002,124,38945,36286,3932,17762,34051,124,128,124,22530,33472,15663,124,45351,124,5952,14746,39739,5928,7003,12843,31256,10407,19858,31089,191,124,1630,33427,
6,107,124,107,107,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,4681,124,124,124,128,124,124,124,124,124,124,124,124,124,124,124,124,124,124,14013,124,35745,124,39246,15484,47973,124,36649,45473,30984,14592,124,124,124,40889,38910,56658,2944,45923,124,35602,29327,55585,47917,124,124,124,41767,124,53090,4725,341,12471,15790,124,26458,4555,1377,
7,107,124,107,107,124,124,124,124,9239,124,124,124,124,124,124,124,124,124,124,124,107,124,124,124,12925,14783,124,124,124,124,124,124,124,107,124,9235,124,124,124,124,32712,54501,9154,124,124,11770,41503,3063,37866,48111,29730,48493,54749,124,35197,57061,43548,14839,15267,35208,44462,124,124,48419,32933,15525,34186,29685,16723,12046,124,32403,25006,9119,42430,45328,48783,32126,124,41952,
8,107,107,107,107,107,124,124,124,19198,124,124,124,124,124,124,124,124,124,124,124,124,12113,124,124,124,124,3972,124,11770,124,124,124,124,124,124,124,124,15456,124,21914,23046,549,124,39011,124,42367,15363,55401,26585,22835,124,28649,18399,4400,124,124,29287,23033,11668,31836,124,48170,15695,124,124,11576,31205,22452,36319,15335,124,124,2879,7618,2375,10104,52627,12720,124,42081,
9,107,107,107,107,107,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,8864,124,124,124,124,124,124,124,124,124,124,124,124,124,17713,43522,21531,124,36276,124,124,107,41297,38231,28631,31801,19157,57714,1382,30004,124,124,20413,37626,37980,124,124,124,30453,58064,51482,9176,43672,124,124,34266,37637,124,124,10627,124,45748,107,55386,
10,107,107,107,107,107,107,107,124,124,124,124,107,124,124,5440,1715,15842,124,11131,124,5440,124,124,124,1715,124,107,124,8268,107,124,123,124,124,1715,124,124,124,124,124,37328,24192,27866,2445,50536,18739,45621,124,35087,20885,42937,124,32729,58739,124,10609,34686,44228,57544,124,8425,124,11260,11801,30488,1231,124,46441,124,13825,22575,21739,46285,33096,13177,124,49042,22704,29359,3504,
