1,31322,9687,27163,12294,1916,23707,32462,10005,6441,8908,36418,36464,2547,27958,31973,13607,34102,35488,37861,42612,9404,12735,49435,23736,13525,20703,4639,6909,49415,49152,50051,226,46366,39938,5706,39279,42039,41346,46696,50063,27918,41269,14912,48668,45691,33952,22526,47817,7452,32097,47425,15265,28531,8790,19947,10596,14257,12419,49554,34498,24473,48296,38027,10712,44682,35864,25403,18379,7496,22910,27878,27140,18411,47770,28912,36323,46801,40621,19672,40273,
2,31322,9687,27163,12294,1916,23707,32462,10005,6441,8908,36418,36464,2547,27958,31973,13607,34102,35488,37861,42612,9404,12735,49435,23736,13525,20703,4639,6909,49415,49152,50051,226,46366,39938,5706,39279,42039,41346,46696,50063,203,4616,23551,27805,21050,3532,18625,12372,17011,5307,16841,2871,4689,15759,26182,5455,9402,32616,42763,20530,9767,948,11801,2663,17452,5257,22019,1440,8465,36665,3049,36100,6548,2846,10783,36078,16028,6497,20454,12947,
3,31322,9687,27163,12294,1916,23707,32462,10005,6441,8908,36418,36464,2547,27958,31973,13607,34102,35488,37861,42612,9404,12735,49435,23736,13525,20703,4639,6909,49415,49152,50051,226,46366,39938,5706,39279,42039,41346,46696,50063,38607,1136,7655,3325,533,19928,2222,11052,9172,36347,17524,4561,16101,37961,18769,985,8534,12613,23145,9254,19738,13325,14931,22199,32175,30877,14210,1440,3019,11255,3049,9209,28566,42983,16227,11567,11431,20143,7542,25942,
4,31322,9687,27163,12294,1916,23707,32462,10005,6441,8908,36418,36464,2547,27958,31973,13607,34102,35488,37861,42612,9404,12735,49435,23736,13525,20703,4639,6909,49415,49152,50051,226,46366,39938,5706,39279,42039,41346,46696,50063,17945,1851,10311,410,5894,17824,5046,10618,6322,13248,11436,1574,13965,20806,49610,12023,4293,1888,13557,8710,5231,343,4368,6425,13095,26308,1903,19846,32620,5525,15269,47413,3059,12085,6778,10433,8634,15474,28894,2346,
5,31322,9687,27163,12294,1916,23707,32462,10005,6441,8908,36418,36464,2547,27958,31973,13607,34102,35488,37861,42612,9404,12735,49435,23736,13525,20703,4639,6909,49415,49152,50051,226,46366,39938,5706,39279,42039,41346,46696,50063,5141,30808,12474,20256,21619,21883,21392,288,2001,25126,48250,14043,14928,2386,27533,5044,10248,18364,15181,10866,1319,628,36562,2533,16705,17342,456,9511,9970,15665,12444,11809,26942,33164,41741,26431,45496,21410,13869,3403,
6,31322,9687,27163,12294,1916,23707,32462,10005,6441,8908,36418,36464,2547,27958,31973,13607,34102,35488,37861,42612,9404,12735,49435,23736,13525,20703,4639,6909,49415,49152,50051,226,46366,39938,5706,39279,42039,41346,46696,50063,1452,21393,3234,43044,10878,11679,39248,37496,790,16295,5033,28704,46355,30220,2188,13070,9468,23462,29123,9415,34067,628,553,21231,28964,22597,27795,10885,2980,6366,28591,1601,8549,23166,16501,4318,12046,9055,1381,15250,
7,31322,9687,27163,12294,1916,23707,32462,10005,6441,8908,36418,36464,2547,27958,31973,13607,34102,35488,37861,42612,9404,12735,49435,23736,13525,20703,4639,6909,49415,49152,50051,226,46366,39938,5706,39279,42039,41346,46696,50063,14600,10864,7017,35989,14863,16462,25046,50754,12831,26914,32279,30481,13085,7154,8517,24682,22058,5047,8166,27134,11166,3055,7722,14024,1233,11924,10225,4382,32580,2086,2818,17928,35384,13279,21751,8970,3535,32076,10470,9440,
8,31322,9687,27163,12294,1916,23707,32462,10005,6441,8908,36418,36464,2547,27958,31973,13607,34102,35488,37861,42612,9404,12735,49435,23736,13525,20703,4639,6909,49415,49152,50051,226,46366,39938,5706,39279,42039,41346,46696,50063,36500,20189,8671,4105,12895,3304,13402,11332,5786,7094,3479,27900,17224,39802,19661,16014,800,9446,2780,23901,4324,10990,32441,15033,19714,42192,23769,6885,2303,16562,7767,14719,4416,27740,27455,4284,10833,25016,3994,27906,
9,31322,9687,27163,12294,1916,23707,32462,10005,6441,8908,36418,36464,2547,27958,31973,13607,34102,35488,37861,42612,9404,12735,49435,23736,13525,20703,4639,6909,49415,49152,50051,226,46366,39938,5706,39279,42039,41346,46696,50063,12445,7875,35291,17419,4266,15175,1156,10354,14393,36913,11324,11629,20884,25583,43958,20237,10522,10022,8472,1310,10790,13854,15742,6161,3157,12008,25860,7507,8055,47325,3857,12951,10413,10595,25847,6224,9173,6392,1035,3250,
10,31322,9687,27163,12294,1916,23707,32462,10005,6441,8908,36418,36464,2547,27958,31973,13607,34102,35488,37861,42612,9404,12735,49435,23736,13525,20703,4639,6909,49415,49152,50051,226,46366,39938,5706,39279,42039,41346,46696,50063,27880,21306,3484,9274,2867,3193,2827,42799,4875,15588,18086,24504,22693,1843,10063,27949,4202,1272,4272,24315,2915,36792,27535,18914,21225,17293,12622,6283,1760,15183,46825,17054,17225,24833,2833,2303,7008,40052,3871,8150,
