1,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,30890,36680,49862,24619,37695,40529,37375,46850,29860,36781,
2,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,6459,1366,7153,10488,42986,11071,18483,25083,8322,2665,
3,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,1679,2262,22831,6888,13600,9647,3169,28132,13387,26518,
4,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,1312,3415,642,25349,9409,17609,37326,24708,24004,20776,
5,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,4766,4659,53396,3195,56730,7185,18731,6739,45751,39151,
6,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,12723,12050,11057,1413,16535,1089,8530,20137,4539,35684,
7,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,2813,18042,19766,9991,20005,22150,15606,8294,237,29842,
8,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,2813,10450,11338,3251,21649,26216,24170,24172,11179,50102,
9,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,6493,27009,19293,32218,14264,12295,14582,44072,36247,22128,
10,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,12572,6485,33306,3947,27969,17706,3912,15657,41643,18113,
11,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,27540,7711,11333,8989,25107,32169,16970,3801,13922,24381,
12,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,10516,17051,28630,12768,18216,32622,3806,772,33719,19803,
13,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,21051,33017,25470,13106,11513,19767,12452,640,45663,11122,
14,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,7236,18310,15566,23609,18792,12318,22973,6268,24307,20386,
15,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,3774,1930,12820,10996,23541,32558,30615,7194,14515,13094,
16,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,16233,1874,39650,15567,39996,12484,517,8457,10390,19804,
17,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,4736,11017,17625,19890,13239,14680,3529,18979,48906,14502,
18,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,5182,45670,25571,3069,27847,14680,34588,32293,12531,38557,
19,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,3586,21257,35878,25005,15207,28183,439,402,16440,11241,
20,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,4391,7054,17950,38198,10226,37377,439,49939,15042,13799,
21,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,8379,10271,23775,26653,34066,44316,439,36863,27112,48005,
22,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,3776,6600,15014,34459,17221,55060,10000,3498,27112,12370,
23,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,21504,833,15088,2683,13450,11514,31227,35250,11431,39606,
24,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,16025,5101,25564,3400,13407,21467,7166,2620,36367,21598,
25,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,2712,105,37844,8909,25092,22558,14103,100,11315,34015,
26,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,2209,45266,24052,18012,22039,17960,23085,48452,36173,23729,
27,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,2209,27035,13827,12971,30769,21063,3740,31329,36331,35131,
28,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,4784,39769,17054,14271,29867,43448,14311,47792,11874,19319,
29,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,3277,8399,19874,16527,16819,14599,1300,11208,37987,15039,
30,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,16811,5804,10810,13527,32692,15541,3154,39036,56895,10614,
31,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,20763,21675,11041,14450,15247,12555,20751,26300,41619,47455,
32,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,5762,21045,10715,10641,15251,20389,17848,13825,13424,22081,
33,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,181,2850,48874,12584,39966,17708,13556,10809,17132,45435,
34,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,44644,9633,18364,13076,21245,46368,447,19938,47028,30338,
35,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,6626,36072,10762,3427,12334,29503,47784,17486,31069,18968,
36,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,12358,4752,15019,14074,40107,28856,3627,15061,14930,15490,
37,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,7179,20599,13833,35420,17148,25996,12104,15786,19643,24053,
38,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,3191,10576,40863,1608,26030,29839,8123,10501,16996,14344,
39,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,33840,38200,34015,12124,17796,45451,13739,31854,27527,12614,
40,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,17224,4566,24564,31946,51127,13730,40762,52629,15441,17567,
41,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,6566,45741,11420,6562,12284,49095,28713,26367,13217,21630,
42,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,19802,9710,51981,8916,12464,21103,32301,38390,23010,35768,
43,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,40303,29061,22535,17489,41735,21879,39548,13481,11184,45225,
44,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,24220,12485,28070,4669,27097,12981,10350,14589,27055,45150,
45,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,7088,16106,13344,13982,13789,24659,2153,34124,12205,21937,
46,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,1232,763,35502,2977,39864,23955,10263,34612,24578,18995,
47,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,8168,15033,13442,17158,12959,36214,10538,40250,19566,19460,
48,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,701,38776,13498,21015,31609,11102,16465,25809,24419,50491,
49,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,3263,11737,13412,31157,18812,33621,9089,11710,27123,20719,
50,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,23983,2886,57893,5050,28366,21047,38627,10555,13332,30664,
51,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,6987,15752,12949,5808,50203,14454,11557,50067,13257,20909,
52,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,23819,13305,14215,4727,12022,11193,14424,11612,42882,32158,
53,20226,41489,46394,48330,34464,39810,3414,32533,48383,1409,16470,13993,36884,11164,20245,11331,32123,42811,16088,18226,
