1,42826,12140,20139,48823,42262,46560,2890,39943,11850,47749,12273,1606,35501,3362,27943,33342,8029,17611,44327,39545,
2,1606,1606,751,631,4238,1018,631,567,631,1024,46871,1369,13022,41586,9661,41004,15058,28006,8017,1024,
3,567,631,631,1024,2262,692,7568,631,2089,631,8624,33877,18364,21499,631,4649,10626,16680,919,631,
4,567,631,631,631,631,631,1024,631,631,13565,45287,16484,11199,371,39506,18081,17408,2099,13820,22671,
5,371,371,371,371,631,631,631,631,631,371,15586,442,23362,2124,12731,26031,401,40134,3828,30610,
6,371,371,371,371,371,631,371,371,371,371,18494,14661,44497,13495,24407,371,42275,3766,19824,11661,
7,371,371,371,371,371,371,371,371,371,371,20084,21227,371,37287,7948,52293,60907,12309,6555,7531,
8,371,371,371,371,371,371,371,371,371,371,20784,9777,47984,20723,38351,4103,371,27102,35161,5358,
9,371,371,371,371,371,371,371,371,371,371,31136,39891,14963,42858,36326,7953,2192,371,10484,46955,
10,371,371,371,371,371,371,371,371,371,371,13854,435,23118,6989,17329,23553,39383,8518,32509,6875,
11,371,371,371,371,371,371,371,371,371,371,10197,48237,44328,1649,5212,2297,4779,6160,22569,2655,
12,371,371,371,371,371,371,371,371,371,371,36404,371,9876,11953,5765,5917,1947,14204,12014,12958,
13,371,371,371,371,371,371,371,371,371,1215,44314,32097,7822,11768,371,14478,31097,39777,51187,60082,
14,371,371,371,371,371,371,1340,371,371,492,46859,27135,371,371,14284,50490,7242,11670,371,26597,
15,371,371,371,371,371,371,371,371,371,371,16734,371,2857,16722,14501,2957,13107,50811,43181,8810,
16,371,371,371,371,20220,371,371,371,371,371,36559,33781,371,25037,36943,2372,12488,7876,10492,43072,
17,371,371,371,371,371,371,371,371,371,5990,13105,32977,42627,28161,23335,371,18320,12445,16845,59118,
18,371,371,371,371,371,371,371,371,371,371,26608,371,20733,32927,14293,24654,4188,18050,371,23494,
19,371,371,371,371,371,371,371,371,371,371,371,49920,371,33703,450,25677,6494,371,12922,48152,
20,371,371,371,371,371,371,9734,371,371,49912,12067,371,9091,31357,8493,32431,4111,3710,43224,50726,
21,371,371,371,371,371,371,371,371,371,371,10093,19048,16209,10232,27688,371,2038,20542,2837,371,
22,371,371,371,371,371,371,371,371,371,371,51043,40844,25195,21353,3133,38512,9245,24642,371,45826,
23,371,371,371,371,371,371,371,3174,371,371,39774,31404,371,37975,45903,371,10284,24024,38040,24408,
24,371,371,371,371,371,371,371,371,371,371,43684,8319,8051,50190,371,35851,44361,30949,15159,18934,
25,371,371,371,371,371,371,371,371,371,371,1203,36598,6741,371,371,5812,1083,46291,15334,6523,
26,371,371,371,826,371,371,371,371,371,371,371,22526,371,43492,6300,1117,26689,23763,9911,59372,
27,371,371,826,371,371,371,371,371,371,371,24836,25595,10556,7390,24471,11242,4973,33628,20595,22102,
28,371,371,371,371,371,371,4929,371,371,371,40224,54315,33584,2031,17122,36070,19246,51679,17955,20717,
29,371,371,371,371,371,371,371,371,371,371,31712,17769,3652,31382,39311,28927,38313,9166,371,46184,
30,371,371,371,16158,371,371,371,371,371,371,53023,1872,12462,247,42337,371,17952,12807,39429,60660,
31,247,371,1426,371,371,371,247,371,247,371,16813,15322,40412,39936,2309,43049,48777,48928,34651,11214,
32,247,247,247,371,247,371,247,371,247,247,31149,4457,58089,30329,27063,247,12497,49009,15450,371,
33,247,247,247,247,247,371,247,247,247,247,13492,8131,27655,19018,247,247,38838,247,50929,247,
34,247,247,247,247,247,247,247,247,247,247,21184,247,247,247,247,42074,37340,54173,247,1207,
35,247,247,247,247,247,247,247,247,247,247,36231,44022,247,9529,15568,247,247,22888,247,5067,
36,247,247,247,247,247,247,247,247,247,247,3356,247,35222,23356,59603,42245,19349,24044,30845,44955,
37,247,247,247,247,247,247,247,247,247,247,33430,52603,50640,13806,38419,1868,29637,16963,46755,16063,
38,247,247,247,247,247,247,247,247,247,247,27644,58012,56164,247,39196,26465,247,35319,26503,23447,
39,247,247,247,247,247,247,247,247,247,247,13750,37979,13440,13438,247,28706,17143,24187,11243,13485,
40,247,247,247,247,247,247,247,247,247,247,247,247,247,7901,43085,247,247,38085,18274,247,
41,247,247,247,247,247,247,247,247,247,247,21015,3654,768,20367,23556,58841,9908,38017,5737,16080,
42,247,247,247,247,247,247,247,247,247,247,25533,19698,27796,16150,247,16451,247,17774,27833,247,
43,247,247,247,247,247,247,247,247,247,247,27904,28357,49408,44311,247,247,40754,26056,3024,3090,
44,247,247,247,247,247,247,247,247,247,247,3096,247,57835,22515,28408,18620,51756,39499,10275,11385,
45,247,247,247,310,247,247,247,247,247,247,20546,55300,37454,7906,16577,22511,59360,26060,58864,11498,
46,247,247,247,247,247,247,247,247,247,247,47599,247,18925,48702,26440,247,38722,24420,4938,43983,
47,247,247,247,247,247,247,247,247,247,247,196,247,50436,29529,9662,43471,31589,60080,247,247,
48,196,247,247,247,14831,247,247,247,247,247,6515,59320,247,41879,1181,19494,35995,18038,6847,25152,
49,196,247,247,247,247,247,247,196,247,247,32165,30146,20455,22075,196,34352,34053,18573,17901,196,
50,196,196,196,247,247,247,196,247,247,247,247,41694,196,3852,28501,8256,38531,23616,196,10028,
51,196,196,196,247,196,196,196,196,196,196,47654,196,36589,22040,49112,39485,1751,1674,32396,247,
52,196,196,196,196,196,196,196,196,196,196,52695,21260,247,2294,15347,12446,11379,46191,18986,196,
53,196,196,196,196,196,196,196,196,196,196,36836,27963,196,196,6062,21683,196,47461,26683,21829,
54,196,196,196,196,196,196,196,4137,196,196,16326,1850,196,13738,23805,27745,37796,14696,10703,196,
55,196,196,196,196,196,196,196,196,196,196,23740,53711,46516,41997,196,6462,56567,196,196,46778,
56,196,196,196,196,196,196,196,196,196,196,436,43506,24014,196,18034,22008,17896,53690,196,49197,
57,196,196,196,196,196,196,196,196,196,196,196,32390,196,196,196,196,196,196,21655,24441,
58,196,196,196,196,196,196,196,196,196,196,38029,43236,196,196,196,12633,15093,196,22804,21626,
