1,11155,6885,29831,878,33850,36157,46874,32829,49075,49456,14905,19070,41665,16177,37957,13501,50087,26163,8848,31434,45502,10512,35427,38982,5857,45167,24905,47103,44917,10033,21181,40355,10296,12258,16615,10378,12188,11941,12266,40501,30415,39943,12435,47368,8645,8100,47105,47438,9190,39525,42780,22672,21608,17803,48049,5714,8384,13988,46346,19709,27045,40882,27536,6893,35444,38013,22282,46913,28144,25350,48357,45180,29908,50663,36161,43842,11949,26276,20610,2836,
2,2836,5714,5714,878,2836,5857,5857,5714,891,3451,1428,6365,1735,5285,199,1297,2678,897,3946,540,2418,1972,8643,1605,7560,2793,964,1804,16511,2027,5625,2884,1961,1124,5556,3008,4587,9640,2098,1036,4810,1914,1343,189,10869,914,1485,1017,1644,3163,827,7723,1724,1853,245,1055,2201,4411,189,18021,3404,581,939,1820,811,2257,4384,1428,2057,189,632,897,33080,42614,23497,8348,30872,11306,18700,4988,
3,189,189,189,189,189,189,189,189,880,3992,486,6747,1926,2188,189,560,1906,189,1050,6338,1926,1926,2184,2088,189,229,189,189,571,1680,1500,2904,4054,229,891,199,245,1347,189,245,1500,1926,766,1487,245,1552,1926,1047,199,189,189,1411,229,6108,750,189,3869,4711,2707,189,12757,1085,189,189,2270,916,4834,189,189,229,1339,2534,18762,49568,791,53937,27308,9095,6538,13526,
4,189,189,189,189,189,189,189,189,189,189,857,189,189,2217,189,189,189,189,189,229,229,878,189,229,189,189,189,189,189,189,189,189,189,189,189,229,189,189,3476,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,2735,320,189,189,189,189,189,189,189,229,199,189,189,189,189,189,189,189,44810,3892,37538,38025,189,37022,18868,189,
5,189,189,189,189,189,189,189,189,189,189,189,189,229,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,728,189,3892,189,189,189,189,189,40444,39852,45460,27041,189,42542,189,33484,
6,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,229,189,189,189,4668,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,1784,54143,189,23814,12084,189,11410,
7,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,1107,189,189,189,189,189,189,189,6429,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,1107,189,1107,189,189,189,189,189,189,189,189,189,189,189,8993,189,189,21299,189,1584,189,55015,189,20257,42763,
8,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,1107,189,189,189,189,189,22829,189,9697,16537,17401,24432,189,39564,
9,189,189,189,189,189,189,189,189,5194,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,21340,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,43212,24958,42719,189,189,28604,39621,189,
10,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,9064,189,189,189,189,189,12358,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,9064,189,189,9250,189,44231,189,17548,4016,23696,189,
11,189,189,189,189,189,189,189,189,16014,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,11903,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,34212,11347,37270,34318,20894,12317,32048,23410,
