1,46401,40743,21837,37224,49191,2035,4714,1743,13850,40957,42220,5661,22876,35523,35225,41909,11516,4650,35393,2456,13571,49282,4590,18763,47413,1619,43919,27820,12188,15485,16895,16706,30572,9158,18928,42019,44463,17858,18891,41557,26721,28252,21279,38134,39972,41813,24781,37857,6492,23221,30346,40742,41389,41423,32127,2704,25730,16793,6707,41026,14372,34806,38952,2710,35273,16432,44784,19281,14210,1047,22613,1152,50050,31306,44777,33175,41190,32372,33493,40295,
2,1047,1047,1152,1152,1619,2035,1047,1743,1124,1713,665,1143,940,17572,3896,4068,1823,12051,2233,3934,7311,2088,402,3725,1444,4125,1310,1871,1260,1007,1718,1470,1892,367,1978,1454,4289,1823,2596,1978,1054,1588,38331,15721,22250,29441,38503,6892,788,4619,9471,10739,22304,15078,10911,12412,1426,11049,22307,30833,26572,1103,376,3506,2248,18979,32754,10715,31420,11533,4213,6439,2261,43008,7857,1310,20014,10401,2798,33858,
3,367,376,367,376,367,402,367,665,1217,2331,2218,1388,2706,293,1783,215,3777,1217,2107,3463,1773,1487,9470,367,84,15403,10604,2859,692,402,1634,29271,901,1540,1443,887,14755,758,1092,1773,13072,19739,2005,9935,28065,9590,23640,37143,18175,1132,8629,11487,2783,1047,8280,6189,1452,14710,24154,17940,38203,8305,10464,17011,8466,308,22523,174,31172,428,29173,860,17509,7877,8532,2016,40761,10754,3912,7239,
4,84,84,174,215,84,174,174,293,5736,134,174,604,3198,414,4386,367,3425,565,6711,84,551,2867,3537,2198,215,367,84,10586,9928,3080,402,758,1673,84,8865,3246,1105,1822,376,404,174,1263,19928,84,12189,10183,16673,11854,15289,24788,24509,5799,2677,45820,45369,934,31101,17833,28141,4574,14355,36083,30385,367,44432,4563,4727,27438,51651,27631,6245,84,6879,22043,1737,6946,174,2754,21705,19555,
5,84,84,84,84,84,84,84,84,606,84,174,134,84,84,84,174,84,174,2349,84,134,84,84,84,174,84,84,2349,17663,84,3246,84,4212,84,367,781,84,84,84,84,44308,19390,33188,84,35650,30814,84,14684,34649,27244,84,4676,84,28548,22761,326,29385,13911,14181,18990,3671,15297,3644,84,4486,37608,1715,16051,84,51635,84,84,84,12694,59004,2548,7037,38659,10799,18559,
6,84,84,84,84,84,84,84,84,84,84,2349,84,84,84,84,84,84,84,84,2707,2662,84,84,84,84,84,84,84,84,13289,84,84,84,84,84,84,84,2662,84,84,12783,43231,23667,19488,40106,84,7535,20977,3272,84,51086,4004,21387,14982,84,84,11142,24753,42519,84,41830,12083,39303,84,2498,84,34522,27009,5847,39854,84,24654,84,9813,54251,45022,6676,50867,84,2647,
7,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,52205,4443,35970,7871,84,14767,84,10129,84,1712,25317,16858,12559,10946,21513,52389,25177,33836,26745,84,50027,43384,20443,31413,54946,14005,25531,48949,37553,14269,7569,13711,50684,10161,84,13591,9300,34249,13028,84,
8,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,25531,84,84,84,84,84,84,84,84,84,13210,84,84,84,84,84,84,84,84,84,84,84,84,84,16223,84,41762,32782,22932,36797,84,17542,54220,18182,10646,84,84,84,35959,1555,3574,49682,84,47133,33754,84,18133,6089,84,47105,84,84,11788,35934,43924,84,22566,44732,3043,37383,28285,5102,30621,23676,
9,84,84,84,84,84,84,84,84,84,84,84,84,84,7779,84,84,84,20567,84,84,84,84,84,84,84,84,84,84,84,84,17410,84,84,84,84,84,84,84,84,84,84,40133,84,39232,16074,48656,42120,17519,38904,33455,84,6213,84,32651,84,32728,84,37465,51380,8956,48323,12284,16765,3073,6399,84,3084,34817,48974,9692,25216,9181,84,84,26096,42857,84,31562,34143,84,
10,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,15847,84,84,84,84,84,15847,84,84,48511,56820,84,40592,14129,84,35022,48070,45320,14630,84,42967,37172,84,4902,84,9356,84,21968,84,84,52673,484,23531,35993,84,84,24711,25638,14753,84,277,1647,38552,50522,29974,23826,84,84,84,
