1,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,38475,42167,45866,23326,25326,39183,39147,28067,40983,42919,
2,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,5055,1577,28462,29560,1040,7336,10625,34939,4541,23227,
3,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,2100,2844,2318,7492,1305,11222,10625,43178,26604,38560,
4,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,21708,8260,9696,11419,38489,5652,26311,18058,7908,11243,
5,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,25802,5851,5556,453,34884,12600,12149,29485,20014,9817,
6,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,6330,27760,4519,5989,11782,4055,1155,19533,31099,19847,
7,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,905,13093,16721,3198,1084,6309,27337,22427,30550,11646,
8,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,3396,3161,24363,13538,26634,25459,29544,23511,10184,4979,
9,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,18337,16490,4498,5090,34867,3775,42538,20632,17314,32534,
10,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,12730,11576,28937,3537,5898,9848,29879,26704,6512,19250,
11,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,24982,11576,9658,5061,1065,4778,11931,20227,1018,12286,
12,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,15926,33109,3653,5937,7182,12742,40346,5448,4321,1748,
13,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,7297,11096,6156,43587,1080,23039,19607,489,27657,23546,
14,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,33972,4977,34020,4620,22394,42427,37597,55911,9229,11944,
15,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,4869,23574,15942,26567,17852,9183,13467,16930,12441,6697,
16,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,19586,6195,25229,28388,9252,9540,12498,17153,1921,14867,
17,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,23807,7052,1373,38969,37028,16663,3025,20567,22162,16730,
18,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,43789,46905,9355,21742,23670,2915,11071,10703,7384,9138,
19,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,31867,25726,16990,24472,27287,12956,7976,47290,15191,2442,
20,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,563,3738,8713,3594,32254,15706,12207,12497,27743,39163,
21,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,6964,25325,845,7010,5574,17123,2411,12566,28355,6647,
22,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,7059,32833,32328,4589,2176,39399,16517,34662,2418,32651,
23,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,5479,2125,27893,8342,17683,2469,35651,22384,1137,3450,
24,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,2009,1767,13318,5337,3668,9109,2870,12237,12711,22408,
25,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,1692,17247,56441,11324,2229,15826,18220,34114,3819,3467,
26,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,10296,36886,22087,450,5987,23251,28412,37733,4728,1252,
27,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,12566,23416,15824,16179,5987,3051,2874,26270,5576,33165,
28,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,24142,14707,11102,12535,7252,1980,32251,43868,17700,24735,
29,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,7423,29083,33349,12975,2057,6016,7429,16798,4955,14110,
30,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,4055,15191,12287,26802,29093,1020,4007,45536,394,1148,
31,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,25694,26527,20260,25777,17342,4133,36440,38648,19043,23430,
32,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,4569,15672,48907,48462,5309,37241,10992,41429,36748,9572,
33,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,38776,21736,33461,31485,1582,1994,19585,10334,13114,5268,
34,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,15970,934,50988,53353,24542,36767,18482,14445,28837,35819,
35,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,2235,38870,49860,12652,3972,13901,2840,32109,3675,30885,
36,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,2339,5783,14715,18038,2171,11889,4697,38912,43676,8381,
37,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,10975,35697,13088,25448,8315,4913,29872,26070,19820,2616,
38,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,10363,28847,34820,18330,26006,32294,2572,13034,8807,3234,
39,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,13174,5329,10867,34274,5007,25934,15314,11090,26652,17505,
40,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,36899,2641,41656,17970,32697,32807,7569,11090,1674,6141,
41,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,28204,25612,24637,11835,5451,936,1369,17011,1674,28411,
42,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,32730,20332,19810,12791,2432,23112,39930,22273,9348,28411,
43,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,25036,29906,13661,12708,10632,14987,12822,41934,12467,129,
44,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,11759,1579,12902,19628,52680,16437,4428,12495,14233,17259,
45,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,11759,24737,35358,27482,25719,10998,2530,32394,30959,40788,
46,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,13286,1214,12130,22710,16745,22922,33109,26357,1434,24003,
47,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,12166,38104,17086,28734,13638,13271,4351,33073,255,15947,
48,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,10906,7144,14594,17489,32750,35966,30806,29120,45051,46429,
49,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,48600,6222,40754,20589,26027,2610,26580,13563,9219,25174,
50,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,11437,1111,39612,42536,43495,5394,9336,12171,27941,25199,
51,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,13520,8017,31268,23077,51305,1425,5744,50169,13383,19578,
52,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,11630,14485,16792,15383,49969,8948,17326,20842,17046,10993,
53,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,17006,2838,48613,14528,40217,628,27006,26044,13422,13166,
54,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,39986,36982,11306,20124,53404,25011,12956,11649,704,27090,
55,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,17608,36907,10872,47165,36370,23295,25487,14858,5012,30978,
56,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,13453,10318,10872,32233,20257,24735,26712,15426,1270,29304,
57,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,31123,9614,26581,23456,12623,226,15559,22369,7432,18420,
58,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,12634,5131,24998,33650,36663,32264,8093,14376,14444,19477,
59,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,16140,40277,10489,29691,55070,2013,20980,17350,27973,15900,
60,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,10627,29392,10489,19442,16042,767,29158,19538,20875,20276,
61,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,47669,6551,46986,45621,23295,13046,4972,40633,11510,49727,
62,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,53914,1609,33673,58074,32856,9962,1636,43253,23340,15774,
63,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,36875,3210,26078,41396,12200,10912,7307,45024,41742,12629,
64,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,15171,13176,10358,25823,14204,35498,34247,15552,1351,16741,
65,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,14263,19318,36148,11896,32021,37964,12253,17658,24939,38055,
66,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,24718,1070,13154,19716,49904,1736,18439,18398,31710,13398,
67,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,16482,11682,39832,11652,12111,14740,18744,26078,27926,15055,
68,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,40413,12762,29757,10989,51713,10218,31050,27335,9382,14868,
69,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,30819,4856,20686,10989,52100,16584,20729,29542,4941,37302,
70,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,26904,13738,57096,10462,35960,8670,9666,17899,37962,31612,
71,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,11852,4726,11860,10462,12563,30272,42782,10842,5677,24348,
72,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,20540,3428,16084,22415,12563,31182,2215,30272,28003,15500,
73,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,14780,6419,16165,17055,21564,45812,18412,32308,22472,37189,
74,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,10737,36426,33049,24200,42167,11074,12668,10231,15423,11144,
75,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,36987,7788,18612,31925,17979,8236,313,10231,20152,57522,
76,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,10503,34233,18440,16892,11613,12645,2019,18832,31107,49370,
77,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,41534,31064,16012,10550,44926,3703,23403,12640,13450,28294,
78,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,14698,37319,41740,21327,17472,36518,2903,21861,22978,51944,
79,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,13342,601,25822,29103,15079,4955,14276,47120,25015,14754,
80,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,16421,20998,27231,42473,14841,2211,44510,10840,16516,28793,
81,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,17908,25801,31421,46832,43077,8751,21483,48654,14827,24325,
82,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,14182,1696,11387,42960,16281,14120,33853,13496,16435,14851,
83,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,40471,11815,12214,30489,16157,3204,32900,18609,3091,15423,
84,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,20332,24307,24516,25065,11034,13701,44863,28550,5366,37993,
85,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,35963,1939,24677,15991,41697,10135,3533,37717,3947,22667,
86,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,10092,2376,10526,51087,11264,8179,25019,17949,23925,31033,
87,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,10092,22795,22647,30670,40588,15107,29504,13027,1928,13273,
88,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,10092,5105,43802,37808,27002,29135,1507,44207,2703,10827,
89,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,10092,5782,17384,28224,29714,9985,20919,27216,1140,27981,
90,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,37614,12124,14723,14960,10717,1718,604,29750,1140,16147,
91,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,28379,1790,13550,17054,12651,10757,19721,53117,18808,50735,
92,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,37006,5736,24630,23427,23723,30258,13456,28005,1366,17843,
93,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,15112,4504,30596,30110,14668,9918,38535,16854,14597,13884,
94,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,15112,26197,12489,17622,18067,28483,1363,10916,23304,24520,
95,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,15492,1849,44925,10992,13945,1956,1435,39450,23601,11296,
96,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,33147,7464,16129,14660,41079,1956,18057,27444,11715,15538,
97,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,16217,39028,27675,13155,19512,19033,3910,16271,18385,45039,
98,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,11044,13688,16316,13025,12614,4057,2848,30191,14348,35204,
99,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,39317,4497,11201,26966,45833,22402,2980,42817,24030,10339,
100,47599,46364,44010,48817,40107,36051,9709,43594,38637,33286,43736,25945,47853,17130,16308,15188,28704,22011,2995,13920,
