1,45939,680,37761,38026,48237,38859,20905,21373,49420,2991,47889,40726,28007,47728,25117,31157,12044,23249,950,24549,
2,950,680,2611,1431,2611,4716,2431,728,3151,1431,2970,1024,455,2221,8891,2666,2970,728,30775,274,
3,274,274,1387,4703,455,455,1575,1431,680,728,1009,274,680,1575,680,680,455,775,829,38473,
4,274,274,274,274,274,274,455,274,274,274,455,274,1075,455,1054,455,274,274,30003,143,
5,143,274,143,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,18826,46742,
6,143,143,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,143,274,12851,
7,143,143,274,274,274,274,143,143,143,274,274,274,274,274,274,143,274,274,29094,22136,
8,143,143,143,274,274,274,274,143,274,274,274,143,274,143,143,274,274,274,143,143,
9,143,143,143,143,143,143,143,143,143,274,143,143,143,274,143,143,143,143,274,11999,
10,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,46473,36263,
11,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,11918,143,
12,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,39360,10207,
13,143,143,143,143,143,6472,143,143,143,143,143,143,143,143,143,143,143,143,33252,143,
14,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,7565,24594,
15,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,7238,12451,
16,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,25554,4324,
17,143,143,143,143,143,143,143,143,143,143,143,143,9427,143,143,143,143,143,143,21205,
18,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,10785,2464,
19,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,29602,12139,
20,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,15214,11321,
21,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,37914,
22,143,143,143,143,3644,143,143,143,143,143,3644,143,143,143,143,143,143,143,30158,27102,
23,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,13036,5378,
24,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,22794,45591,
25,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,7869,143,
26,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,37398,38584,
27,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,14773,2689,
28,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,29985,45508,
29,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,51465,33922,
30,143,143,143,143,143,143,143,162,143,143,143,143,143,143,143,143,143,143,20769,5224,
31,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,3262,17776,
32,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,12884,49272,
33,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,39146,8490,
34,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,26441,143,
35,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,23318,27863,
36,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,36807,7289,
