1,47372,42294,9304,19617,47101,19982,16177,40935,43313,38675,9723,46856,36806,41041,37601,20280,27739,37822,50052,19168,
2,9304,9723,2780,2203,3282,1603,11263,3506,8027,12984,2910,3395,4701,1427,10203,2807,2372,2834,40011,29067,
3,1427,1603,2929,1118,705,3759,3282,1978,3046,7330,2910,1109,490,705,1819,2925,5288,1427,32641,32575,
4,490,490,1118,705,490,705,1633,705,1427,1427,1528,1672,490,705,1427,2187,490,2925,27016,379,
5,379,490,490,914,490,490,490,929,490,490,490,490,705,490,705,670,705,490,18534,49182,
6,379,490,490,490,490,490,490,490,490,490,705,490,2762,19932,490,1731,490,490,490,13153,
7,379,490,490,490,490,490,490,490,490,705,647,8607,490,490,490,490,490,490,19259,37678,
8,379,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,10147,58835,
9,379,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,25459,1661,
10,379,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,36120,39118,
11,379,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,28701,34916,
12,379,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,20658,490,
13,379,490,490,490,490,490,490,741,490,490,490,490,490,490,490,490,490,490,37076,9901,
14,379,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,40549,3940,
15,379,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,2292,27272,
16,379,490,490,490,490,490,490,43346,490,490,490,490,490,490,490,490,490,490,32766,47320,
17,379,490,490,490,490,490,490,6493,4374,490,490,490,490,490,490,490,490,490,13582,11363,
18,379,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,2077,10871,
19,379,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,21428,13253,
20,379,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,2980,7203,1340,
21,379,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,4960,30550,
22,379,490,490,490,490,490,490,490,490,490,490,490,490,7865,490,490,490,490,490,36536,
23,379,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,20504,29141,34345,60063,
24,379,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,7352,
25,379,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,13631,2932,
26,379,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,37076,
27,379,490,490,490,2361,490,490,490,490,490,490,490,490,490,490,9028,490,490,21328,490,
28,379,490,490,490,490,490,490,6072,490,490,490,490,490,490,490,490,490,490,7895,490,
29,379,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,5180,22962,
30,379,490,490,490,490,11861,490,15493,490,490,490,490,490,490,490,490,490,490,31261,9711,
31,379,490,490,490,3826,490,490,490,490,490,490,490,490,490,490,490,490,490,61220,22420,
32,379,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,34306,2948,
33,379,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,24390,23727,
34,379,490,490,274,490,490,490,490,490,490,490,490,490,490,490,490,490,490,11943,2233,
35,274,274,490,490,490,274,274,490,490,490,490,7918,490,490,490,490,490,490,36872,490,
36,274,274,274,274,490,274,490,490,490,274,490,490,490,274,490,274,274,490,16298,18619,
37,274,274,274,274,274,274,25198,490,6416,274,274,490,274,5016,274,274,274,274,274,16469,
38,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,29908,19435,
39,274,274,274,274,274,274,274,274,274,13735,274,274,274,274,274,274,274,274,38486,32888,
40,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,25506,
41,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,2469,
42,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,29495,44207,
43,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,39087,
44,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,41379,
45,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,7362,274,
46,274,274,274,274,274,274,274,274,274,2693,274,274,274,274,274,274,274,274,22988,39561,
47,274,274,274,274,274,274,274,274,274,274,274,274,274,274,22988,274,274,274,42950,54171,
48,274,274,274,274,274,274,274,274,274,274,274,274,274,274,12175,274,274,274,274,44783,
