1,15616,196,12914,8823,985,23351,29495,9611,4920,44751,9915,45125,26674,41631,41788,25422,16789,28085,33179,21002,45176,30989,29836,12884,29916,45545,26493,3499,12288,43111,41268,10193,22681,46543,21030,25578,7547,48998,15356,51354,30143,46690,48231,15684,36728,41899,31737,24886,35471,20155,35085,48636,27002,5607,9764,18360,18726,38277,32401,13132,18178,36712,50574,42283,44042,31773,33979,15353,24710,35506,26549,49890,38603,26754,13263,6165,39055,47567,27599,25756,
2,3499,196,3499,5607,985,4920,4920,6165,14535,3217,710,3587,7414,1204,5034,9272,3414,2182,7833,1978,188,4259,3943,4751,9272,6695,2325,1526,2415,954,9131,3576,725,13665,6011,3943,445,4568,4751,1587,4451,12264,9157,6622,17175,37002,15459,7440,42258,22771,1521,22386,44536,1834,30115,12124,26636,4187,24277,3657,16514,22620,16009,35590,1994,10658,35040,24524,1310,8413,21148,6630,31703,21611,21383,3608,7772,6323,1792,3017,
3,188,196,445,188,445,710,445,188,5771,3318,1082,1230,1950,1116,725,196,7248,3052,3570,445,1710,3864,193,841,196,1743,196,468,639,3214,188,7112,196,781,1331,652,985,912,1176,1653,26185,18042,188,24258,44041,25974,1604,2750,2887,10308,18787,11360,6379,7166,666,9895,11174,3212,8620,34316,36480,31326,18941,1000,42571,1592,27005,30883,18765,2117,12305,196,784,8155,5366,725,188,27706,11641,13724,
4,188,188,188,188,188,188,188,188,188,971,196,188,2858,7882,188,1813,4303,188,188,196,188,188,188,4584,196,3244,7882,196,196,9349,196,188,740,3632,1517,4303,188,1726,636,188,35670,40581,4887,52691,6848,24255,42950,38431,188,4779,32714,22043,40002,50091,4339,59914,16126,33806,46810,27423,37331,29602,37625,17796,407,6516,59820,10765,17251,196,14588,33250,14668,188,25977,20270,48437,15795,40969,4405,
5,188,188,188,188,188,188,188,188,188,188,188,1655,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,745,188,188,188,188,188,188,188,188,188,33233,14452,59481,28483,1091,44210,188,17308,29155,1700,5261,6144,36373,188,13756,10129,59370,17787,42580,22434,15911,17905,188,4095,5804,1989,33492,17379,54891,31855,188,8029,39588,12683,21184,5204,5228,188,25487,
6,188,188,188,188,188,188,188,188,188,188,188,188,188,5779,188,188,188,4448,188,188,188,188,188,188,5779,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,30001,188,188,45574,1109,14180,26117,188,34491,32682,21250,24821,6411,7361,37795,188,48946,12899,25885,188,46324,23524,188,5549,49878,4194,2131,10653,11733,7872,5639,10757,11732,22810,37741,34644,25577,188,188,188,
7,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,2947,188,188,188,14180,188,188,188,39512,48948,188,13559,19390,43312,21716,11503,6406,27584,9368,29705,188,10324,1270,14440,38855,7002,13862,188,20241,9900,48440,12451,46067,32422,36002,48020,50894,188,19988,59322,9295,188,188,6257,188,25909,7242,21563,
8,188,188,188,188,188,188,188,188,188,188,188,188,188,188,2130,188,188,188,188,188,188,188,5962,12360,188,188,188,11580,188,188,188,188,188,188,188,188,188,188,188,188,16292,4632,8334,37058,188,59395,14418,26382,35280,42520,188,36176,31357,9760,23764,3385,27077,33124,10538,22831,54543,49466,2584,29080,1091,13091,46195,9598,188,39428,19406,25050,4524,40868,8116,188,40359,3014,46450,32370,
9,188,188,188,188,188,188,188,188,4987,188,188,188,188,188,188,188,4212,188,188,188,188,188,188,188,188,188,13091,188,188,188,188,188,188,188,188,188,188,188,188,188,20638,5852,25076,28862,50014,3101,16475,44842,1358,2664,10448,4043,38950,188,2655,16979,24532,11499,188,188,27029,16329,25212,188,57514,653,58229,24276,188,19552,10764,24195,49209,3356,35288,2262,2521,9324,15401,4487,
10,188,188,188,188,188,188,188,188,10667,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,24338,2277,42622,21249,569,34795,16752,17186,45012,188,188,188,15859,52854,23587,47100,40727,188,188,28815,27409,4038,23239,193,8031,13413,2468,188,31936,40620,32405,48485,34794,21130,28778,188,2377,25578,
