1,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,16831,49448,
2,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,8435,6909,
3,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,7907,19814,
4,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,3924,9443,
5,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,2504,3609,
6,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,26194,1701,
7,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,32118,11861,
8,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,11861,35198,
9,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,3664,30774,
10,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,5249,6199,
11,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,12972,39170,
12,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,22595,25122,
13,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,2875,27464,
14,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,14938,429,
15,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,803,13691,
16,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,2844,3448,
17,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,5390,17611,
18,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,19547,24103,
19,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,25194,39713,
20,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,21890,24734,
21,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,3191,15204,
22,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,22262,16651,
23,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,949,3650,
24,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,6136,3650,
25,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,34717,20787,
26,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,18268,3675,
27,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,4366,2314,
28,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,14653,2812,
29,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,30297,9728,
30,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,36933,3612,
31,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,1594,17146,
32,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,21350,19989,
33,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,11961,13854,
34,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,6291,26041,
35,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,6291,26320,
36,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,9024,447,
37,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,23406,2849,
38,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,435,10681,
39,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,5788,1294,
40,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,9496,5909,
41,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,3861,1680,
42,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,5187,4961,
43,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,7330,10285,
44,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,7330,6440,
45,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,33206,15460,
46,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,21354,34157,
47,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,2161,12082,
48,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,23327,5141,
49,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,21861,11296,
50,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,21951,3069,
51,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,12169,8274,
52,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,12550,17449,
53,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,12550,9137,
54,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,30157,17477,
55,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,32974,503,
56,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,12966,4881,
57,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,17103,3768,
58,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,20733,34250,
59,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,11010,7106,
60,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,41757,19065,
61,41962,3692,6609,25907,3602,36203,41187,34873,378,46185,41867,19326,7058,43278,13912,33649,46657,3889,11085,4458,
