1,35520,43923,39958,49355,16438,1670,17733,22688,24425,5160,21488,29505,22522,12735,18178,27738,34253,5735,19901,34441,20849,41762,32169,29900,3570,22479,41102,46180,36930,26663,36551,36825,31736,32397,34939,23929,6593,5507,19017,43907,35212,32504,40696,42974,40362,14825,20667,46989,1807,5800,14541,25925,14606,2227,36378,21196,45565,10663,5032,40457,36964,927,33738,22402,16374,17783,29679,30717,40005,28237,30995,24191,23851,47636,31402,45773,13363,25843,26619,20512,
2,35520,43923,39958,49355,16438,1670,17733,22688,24425,5160,21488,29505,22522,12735,18178,27738,34253,5735,19901,34441,20849,41762,32169,29900,3570,22479,41102,46180,36930,26663,36551,36825,31736,32397,34939,23929,6593,5507,19017,43907,23717,20421,10003,19856,15973,291,5730,13671,16862,20002,8160,2146,18417,17860,9197,6423,794,22297,3901,4857,2383,33602,34504,19107,20094,15761,21912,6002,4176,9669,5952,30019,19953,26820,24067,42473,726,13936,9260,6646,
3,35520,43923,39958,49355,16438,1670,17733,22688,24425,5160,21488,29505,22522,12735,18178,27738,34253,5735,19901,34441,20849,41762,32169,29900,3570,22479,41102,46180,36930,26663,36551,36825,31736,32397,34939,23929,6593,5507,19017,43907,1030,15705,10661,37931,19193,11486,18128,12486,341,27639,902,781,3215,4197,11132,2687,15897,1396,9589,36987,37426,4906,7755,3167,36224,19818,15828,12560,48543,3976,4486,16187,13868,7413,23631,25030,28486,10311,28447,2424,
4,35520,43923,39958,49355,16438,1670,17733,22688,24425,5160,21488,29505,22522,12735,18178,27738,34253,5735,19901,34441,20849,41762,32169,29900,3570,22479,41102,46180,36930,26663,36551,36825,31736,32397,34939,23929,6593,5507,19017,43907,3812,29224,5822,2389,33347,19221,15953,2311,341,3920,46630,3473,3153,22516,2570,17261,2510,5407,17982,15175,10796,12355,26156,1513,7605,21286,5557,8049,26824,792,33517,3286,20622,41491,22407,19478,9571,12716,41864,2424,
5,35520,43923,39958,49355,16438,1670,17733,22688,24425,5160,21488,29505,22522,12735,18178,27738,34253,5735,19901,34441,20849,41762,32169,29900,3570,22479,41102,46180,36930,26663,36551,36825,31736,32397,34939,23929,6593,5507,19017,43907,32024,33711,5564,702,15733,16519,17307,4307,18387,28789,5481,19257,8261,5574,29299,27311,2629,17972,8918,7936,4754,5430,17901,57152,8954,15632,1371,19241,9787,792,704,1776,2535,7688,5542,18258,540,1280,7616,8071,
6,35520,43923,39958,49355,16438,1670,17733,22688,24425,5160,21488,29505,22522,12735,18178,27738,34253,5735,19901,34441,20849,41762,32169,29900,3570,22479,41102,46180,36930,26663,36551,36825,31736,32397,34939,23929,6593,5507,19017,43907,9403,20537,10777,5958,12799,2180,6806,647,6599,30464,5373,16454,41515,51027,2888,31760,6537,2694,29872,20373,28345,4507,14525,17184,14963,9048,11405,15478,1444,17352,18988,36548,13508,3739,7370,22223,48913,9984,1184,6882,
7,35520,43923,39958,49355,16438,1670,17733,22688,24425,5160,21488,29505,22522,12735,18178,27738,34253,5735,19901,34441,20849,41762,32169,29900,3570,22479,41102,46180,36930,26663,36551,36825,31736,32397,34939,23929,6593,5507,19017,43907,13873,1523,20883,498,14741,2161,15356,16683,6103,21912,10461,37931,19831,27473,16418,20424,2331,18469,35632,1264,7976,24496,4648,10501,5860,7645,5808,18159,34209,26868,11473,8578,4160,23218,3012,16208,39527,29991,5756,56795,
8,35520,43923,39958,49355,16438,1670,17733,22688,24425,5160,21488,29505,22522,12735,18178,27738,34253,5735,19901,34441,20849,41762,32169,29900,3570,22479,41102,46180,36930,26663,36551,36825,31736,32397,34939,23929,6593,5507,19017,43907,6300,8960,29352,498,24039,14736,24977,2587,24244,16017,34341,10344,5513,24757,30976,15075,29454,27777,3035,11717,4948,1941,2711,23530,19475,3396,7093,3127,22763,25013,2522,15442,21361,6575,11685,31415,25590,6410,1244,13291,
9,35520,43923,39958,49355,16438,1670,17733,22688,24425,5160,21488,29505,22522,12735,18178,27738,34253,5735,19901,34441,20849,41762,32169,29900,3570,22479,41102,46180,36930,26663,36551,36825,31736,32397,34939,23929,6593,5507,19017,43907,32746,29524,6841,10175,11840,6801,27224,5056,7637,394,16419,11497,16837,18456,35981,2518,17624,3262,10269,37061,1643,23376,32380,13348,14824,9256,27911,17803,16355,24635,14900,30034,55342,20661,18987,4059,14859,1995,35749,24941,
10,35520,43923,39958,49355,16438,1670,17733,22688,24425,5160,21488,29505,22522,12735,18178,27738,34253,5735,19901,34441,20849,41762,32169,29900,3570,22479,41102,46180,36930,26663,36551,36825,31736,32397,34939,23929,6593,5507,19017,43907,20442,25178,8602,2058,36991,2799,5477,20999,3551,7250,4342,10390,653,21107,21936,2007,20341,30026,30035,1761,44334,23820,26522,15914,28571,4658,14475,31286,14622,13643,30166,3542,55331,36915,5056,3306,24284,4071,15930,23389,
