1,31141,20298,13002,14635,21818,35643,17521,12925,2676,19149,13992,20953,1538,2595,10602,47123,34635,3946,28510,36932,
2,1538,1538,1134,843,1134,1017,1387,1017,2058,2087,1806,4886,1299,3115,1203,3682,2427,3591,15407,27752,
3,843,843,1538,1015,1538,739,1017,1017,1797,843,1017,1014,1028,1620,3183,1134,1797,1017,2204,10539,
4,739,843,843,1017,739,843,1017,1396,843,1028,843,843,1015,843,1519,2511,843,843,508,843,
5,508,739,739,843,739,739,966,843,843,843,843,843,1017,843,843,843,843,1070,6275,30915,
6,508,739,739,843,843,843,843,843,843,843,739,843,739,18268,843,739,843,739,739,4805,
7,508,739,739,465,739,739,843,739,739,739,843,739,843,739,739,739,843,739,54775,739,
8,465,465,739,739,843,739,739,2565,739,739,465,739,739,739,739,739,739,739,26475,3139,
9,465,465,739,739,739,739,465,739,739,739,465,739,739,3200,739,739,739,739,17834,16436,
10,465,465,739,739,739,465,739,739,465,739,739,739,739,739,465,739,739,465,739,17400,
11,465,465,739,739,465,739,465,739,977,739,739,739,739,465,739,465,739,465,4220,15396,
12,465,465,739,739,465,465,739,465,465,739,739,465,739,739,739,465,465,465,16026,465,
13,465,465,465,465,18154,465,465,465,465,465,465,465,465,465,465,465,465,739,18720,10364,
14,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,549,9327,
15,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,37566,48862,
16,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,6886,56876,
17,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,17378,26167,
18,465,465,465,465,2647,465,465,465,465,465,465,465,465,465,465,465,465,465,20579,5969,
19,465,465,465,465,1522,465,465,465,465,465,465,465,465,465,465,465,465,465,37868,38105,
20,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,15778,5351,
21,465,465,465,465,465,465,465,465,5351,465,465,465,465,465,465,465,465,465,28109,501,
22,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,2605,465,465,5920,48006,
23,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,15891,8057,
24,465,465,465,465,465,465,465,465,465,465,465,465,465,187,465,465,465,465,38732,20494,
25,187,465,465,465,465,187,465,465,465,465,187,465,465,187,465,465,187,465,187,29261,
26,187,187,187,465,187,187,187,187,187,187,465,187,187,187,187,187,187,465,187,187,
27,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,13141,187,
28,187,187,187,187,187,187,187,187,187,13141,187,187,187,187,187,187,187,187,22767,44177,
29,187,187,187,6043,187,187,187,187,187,187,187,187,187,187,187,187,187,187,3713,39470,
30,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,10867,
31,187,187,187,187,187,187,187,187,187,187,187,187,187,187,35757,187,187,187,187,37040,
32,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,35571,43702,
33,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,14192,50431,
34,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,44100,
35,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,33581,187,
36,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,15093,18666,
37,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,15074,41039,
38,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,18169,
39,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,32822,30409,
40,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,
41,187,187,187,187,187,187,13959,187,187,187,187,187,187,187,187,187,187,187,29766,187,
42,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,37732,187,
43,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,1386,46953,
44,187,187,187,187,187,187,187,187,187,183,187,187,187,187,187,187,187,187,33781,52013,
45,183,187,2837,187,187,187,187,187,187,187,187,187,187,187,187,187,187,183,37841,19490,
46,183,183,187,187,187,12950,290,187,187,187,187,187,187,187,187,183,187,187,50914,34076,
47,183,183,187,187,187,187,187,18669,187,22080,187,183,187,183,187,187,183,183,24255,187,
48,183,183,187,183,183,187,187,187,183,183,187,183,183,183,187,183,187,183,183,32790,
49,183,183,187,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,5707,
50,183,183,183,183,183,183,183,13742,183,183,183,183,183,183,183,183,183,183,26043,21965,
51,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,26272,
52,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,43900,32162,
53,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,28747,
54,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,33860,
55,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,
56,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,10514,2768,
57,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,20147,
58,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,18178,28853,
