1,25734,33555,23616,46997,47465,12046,32286,5192,33815,30519,36184,466,32293,8718,12788,49537,31807,28791,44555,4838,44917,18232,41785,44711,2100,36508,11067,15591,28871,23863,41783,38670,44278,46449,1570,42208,37509,45448,28354,37877,11517,44179,8481,39487,31018,15418,13364,23317,48190,27547,23778,45248,7584,20918,29398,16909,21109,37209,1110,35444,27410,39141,13702,10734,2798,25749,34412,12517,2346,25604,16920,35112,705,36556,38699,31106,38349,22171,39465,38214,
2,466,466,705,466,1110,705,1110,1570,640,7969,4774,6598,1646,1710,2041,757,441,2427,6123,3172,262,13741,7282,3465,9716,561,5697,1362,11720,1622,1826,3478,2327,2459,2398,1600,906,4970,1268,6277,3038,1822,1101,3090,4705,360,4785,24755,14933,3189,13215,3767,3263,2149,3949,5709,3318,2421,1017,2515,1235,2080,1528,611,9526,1367,3574,1683,3554,25011,1600,4044,15458,11974,33806,13851,607,1686,6097,3405,
3,262,262,360,360,262,441,441,360,561,1117,1585,4203,531,602,6173,2230,1303,529,6854,607,466,1319,466,1016,2777,3679,360,1163,1842,946,1786,2506,1842,466,607,1187,360,1424,912,1630,1600,1806,577,1106,705,3312,1838,466,2844,1165,531,262,1842,1711,699,1496,602,2844,1307,262,466,1622,1128,781,578,531,1110,1436,466,1110,262,1424,18028,6739,7128,245,5215,3460,24307,45378,
4,245,262,262,262,262,262,245,360,1741,466,561,262,160,262,360,262,558,262,6585,607,466,360,262,466,602,2994,262,466,360,262,360,262,3458,262,262,602,466,640,607,1853,262,605,262,1170,262,466,262,360,2610,262,262,262,466,262,466,262,1170,651,1249,1424,1881,466,262,691,262,360,160,160,1842,466,466,968,25220,9192,27700,466,38866,31716,160,38774,
5,160,160,160,160,160,262,245,262,262,262,160,13615,1842,262,160,160,360,5419,262,14771,13249,779,160,262,602,262,262,262,160,262,262,466,4423,160,262,466,466,160,160,262,262,9116,466,262,262,562,262,160,160,160,262,262,12584,262,20269,466,262,160,160,466,262,691,262,369,11019,1021,262,262,262,160,551,262,22144,36757,5159,8809,10758,30540,360,1776,
6,160,160,160,160,160,160,160,160,160,5119,262,262,160,262,160,160,262,2227,262,160,262,262,160,160,245,160,262,262,160,262,160,160,466,262,160,160,3060,262,160,262,262,262,160,262,160,160,262,262,262,160,262,160,5119,262,10687,160,262,160,262,262,160,10687,262,160,160,160,262,160,160,160,160,160,262,19944,42736,15840,20081,31609,35509,29278,
7,160,160,160,160,160,160,160,160,160,160,160,160,2062,5119,262,160,160,160,160,262,160,160,18281,160,160,262,262,262,5119,5119,262,262,10059,160,262,160,10059,160,160,160,160,262,5119,160,160,5119,466,262,160,160,160,160,7271,160,262,160,160,160,160,262,262,160,160,160,160,160,160,262,262,262,160,160,6828,32903,14682,13386,58330,8626,10833,160,
8,160,160,160,160,160,160,160,160,160,160,2062,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,262,160,23199,160,262,160,14314,160,160,4178,262,160,160,262,160,262,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,262,160,160,160,160,160,10059,160,2062,160,160,31908,25909,32305,4493,3250,3248,28553,160,43241,
9,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,2027,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,9434,3138,38613,47863,26289,160,33152,160,
10,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,3138,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,32357,35220,35477,50428,10592,2004,33720,18668,
11,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,1226,160,160,160,1433,160,160,160,160,160,160,160,160,160,160,160,15412,24855,52730,16062,1957,160,160,30866,
12,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,4908,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,28922,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,35074,17736,42853,35079,26980,24007,30742,13918,
13,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,2104,160,160,160,160,160,160,160,160,160,160,16661,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,4908,160,160,160,160,160,160,160,160,160,160,160,160,160,160,22517,3514,30155,3311,160,160,41774,20702,
14,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,7891,160,160,160,160,160,6159,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,7069,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,11028,2120,34608,4412,21936,160,17283,23312,
15,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,31367,16169,160,160,160,160,160,160,160,160,160,12644,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,23091,160,160,160,160,160,160,160,160,160,35994,45212,34126,32439,4893,38512,47783,
