1,17655,44540,44268,18018,3179,45333,37434,27687,45803,37310,33311,16000,22382,46702,32494,6488,16394,22579,30393,5846,
2,3179,3179,1749,15144,1174,20373,3101,1306,5251,565,2543,1811,2407,3101,2026,2637,4485,3685,2247,32211,
3,565,1174,565,820,1306,1358,599,605,2407,1306,1005,1480,599,1446,1936,1005,2026,1005,14172,694,
4,565,565,1174,565,565,599,1708,565,1002,565,1005,565,565,565,1174,1174,599,565,5884,45204,
5,565,565,565,565,565,565,565,7781,565,565,7435,565,565,565,1174,565,565,1174,30881,9577,
6,565,565,565,565,565,565,565,565,565,565,565,565,565,565,565,565,565,565,31249,8761,
7,565,565,565,565,565,565,565,565,565,565,565,565,565,565,565,565,565,565,51063,19895,
8,565,565,565,565,565,565,565,3787,565,565,253,565,565,565,565,565,565,565,436,3568,
9,253,436,253,565,565,565,253,565,565,565,565,565,565,565,565,565,565,565,16010,49417,
10,253,253,565,565,436,565,565,253,565,565,253,253,565,565,253,253,565,253,18190,253,
11,253,253,253,253,253,253,565,253,253,253,253,565,253,253,253,253,565,253,22811,47696,
12,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,28082,23459,
13,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,9331,18067,
14,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,40172,253,
15,253,253,253,253,253,253,253,253,253,253,253,253,253,253,9449,253,253,253,253,253,
16,253,253,253,253,253,253,253,253,253,253,253,34665,253,253,253,253,253,253,12644,5343,
17,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,3678,27745,
18,253,253,253,253,253,253,253,253,253,253,253,253,17934,253,253,253,253,253,59183,15256,
19,253,253,253,253,253,253,253,253,253,6274,253,253,253,253,253,6274,253,253,15904,17918,
20,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,20199,253,
21,253,253,253,253,253,253,253,253,253,253,253,32675,253,253,253,253,253,253,1544,21427,
22,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,22956,
23,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,11836,9274,
24,253,253,253,253,253,253,253,253,253,253,253,253,253,253,9274,253,253,253,16901,7630,
25,253,253,253,253,253,253,253,253,253,9274,253,253,253,253,253,253,253,253,38349,45467,
26,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,
27,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,52837,1633,
28,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,22369,39279,
29,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,46467,
30,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,30831,15162,
31,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,34446,
32,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,35986,15451,
33,253,253,253,253,253,253,17721,253,253,253,253,253,253,253,253,13229,253,253,27772,55115,
34,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,28955,253,
35,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,26163,41125,
36,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,1764,37111,
37,253,253,253,253,253,253,253,253,253,253,253,253,36378,253,253,253,14414,253,6545,42576,
38,253,253,253,253,253,253,253,253,253,253,253,21784,253,253,253,253,253,253,253,253,
39,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,8117,9391,
40,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,17673,43498,
41,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,2874,
42,253,253,27958,253,41909,253,253,253,253,253,253,253,253,253,253,253,253,253,40449,43773,
43,253,253,253,253,253,253,253,253,253,253,253,253,26352,253,253,253,253,253,38214,40505,
44,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,12204,35202,
45,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,15415,253,
46,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,14886,41868,
47,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,4881,37271,
48,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,11325,33162,
49,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,40988,25550,
50,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,58447,35264,
51,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,8174,253,253,19633,253,
52,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,16487,253,
53,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,47993,
54,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,23264,20895,
55,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,14516,56545,
56,253,253,253,253,253,253,253,2244,253,253,253,253,253,253,253,253,253,253,11646,16200,
57,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,30200,
58,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,37154,36034,
59,253,253,253,253,253,253,253,253,39552,253,253,253,253,253,253,253,253,253,10041,22359,
60,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,47629,40494,
61,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,18250,253,
62,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,4477,26114,
63,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,42169,253,
64,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,39598,253,
65,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,19891,15742,
66,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,5401,1308,
67,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,23857,10695,
68,253,253,253,253,253,253,14107,253,253,253,253,253,253,253,253,253,253,253,36267,24937,
69,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,17209,253,253,253,253,
70,253,253,253,253,4944,253,253,253,253,253,5477,253,253,253,253,253,253,253,31146,32592,
71,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,14837,8412,
72,253,253,253,253,253,253,253,253,12243,253,253,253,253,253,253,253,253,253,13823,51683,
73,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,19784,253,11281,253,
74,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,12645,2818,
75,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,9271,43702,
