1,48633,4986,7386,14098,2263,19791,38504,27134,180,28705,21076,10354,22158,47635,32782,36267,43041,37651,43908,49480,
2,180,180,1006,6272,1798,1006,1452,606,5246,17326,1138,6114,3925,6203,6203,6272,1006,1006,32595,6346,
3,180,180,180,180,658,1016,180,180,180,180,180,180,180,180,180,180,180,180,22689,37283,
4,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,46768,180,
5,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,58668,180,
6,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,37730,31799,
7,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,27613,
8,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,20232,50185,
9,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,4331,16740,
10,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,47127,
11,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,53655,47982,
12,180,180,180,180,180,4132,180,180,180,180,180,180,180,180,180,180,180,180,55171,180,
13,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,629,180,
14,180,180,180,180,180,180,180,180,180,180,180,180,11606,180,180,180,180,180,15804,180,
15,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,10485,14529,
16,180,180,180,180,180,180,180,180,180,180,180,180,27797,180,180,180,180,180,50211,41730,
17,180,180,180,18031,180,180,180,180,180,180,180,180,180,9946,11275,27672,180,180,53847,16044,
18,180,180,180,180,180,180,180,180,180,39272,180,180,180,180,180,180,180,180,5659,180,
19,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,32952,180,180,10416,21031,
20,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,46143,14133,
21,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,31591,48020,
22,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,17780,180,
23,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,24210,180,
24,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,42523,180,
25,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,41076,43477,
26,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,32737,
27,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,11036,180,180,47505,44302,
28,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,18335,51388,
29,180,180,2085,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,37382,
30,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,42539,22509,
31,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,29364,180,
32,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,
33,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,53646,58362,
34,180,180,180,180,180,180,16990,180,180,180,180,180,180,180,180,180,180,180,4068,8953,
35,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,18624,6454,
36,180,180,180,180,180,36450,180,180,180,180,180,180,180,180,180,180,180,180,22418,23668,
37,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,8883,180,180,10330,
38,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,17628,180,35700,22232,
39,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,32087,32447,
40,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,15856,180,180,20285,45857,
41,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,42505,58167,
42,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,5307,
43,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,33250,38211,
44,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,19493,180,
45,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,23178,55792,
46,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,45394,180,
47,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,57191,38729,
48,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,
49,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,4204,21648,
50,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,7783,49860,
51,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,13028,
52,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,22730,6253,
53,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,14525,180,
54,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,59817,
55,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,57554,44182,
56,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,42528,180,
57,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,1971,180,
58,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,19010,34560,
59,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,32713,9800,
60,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,
61,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,59625,43625,
62,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,
63,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,12460,180,
64,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,3985,
65,180,180,180,12955,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,
66,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,26189,
67,180,180,180,180,180,180,180,12707,180,180,180,180,180,180,180,180,180,180,180,42046,
68,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,22351,
69,180,180,180,180,180,180,180,180,180,180,26182,180,180,180,180,180,180,180,180,180,
70,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,27252,37767,
71,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,
72,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,
73,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,
74,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,44160,28728,
75,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,57597,50532,
76,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,34039,
77,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,10768,26135,
78,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,35251,36920,
79,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,50511,180,
80,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,6955,
81,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,35684,180,
82,180,180,180,180,180,180,50200,180,180,180,180,180,180,180,180,180,180,180,21722,180,
83,180,180,180,180,180,180,180,180,16962,180,180,180,180,180,180,180,180,3574,22402,184,
84,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,22961,27018,
85,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,52859,180,
86,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,41394,180,
87,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,53936,45678,
88,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,50946,30217,
89,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,50215,180,
90,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,31103,
91,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,49531,180,
92,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,17517,
93,180,180,180,180,180,180,180,2070,180,6214,180,180,180,180,180,180,180,180,180,180,
94,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,45984,48940,
95,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,15097,180,180,27428,180,
96,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,59022,47046,
97,180,180,180,180,180,180,180,180,180,19147,180,180,180,180,180,180,180,180,40219,180,
98,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,11341,180,
99,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,35843,
100,180,180,180,180,180,180,180,180,180,180,180,180,45364,180,180,180,180,180,124,21761,
101,124,180,124,180,17643,180,180,180,180,180,180,180,180,180,180,124,180,124,46660,54474,
102,124,124,124,180,124,124,124,124,180,180,180,180,180,124,124,124,180,12266,31589,47983,
103,124,124,124,124,124,124,124,180,124,180,124,124,124,180,124,124,124,124,124,32684,
104,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1820,124,124,54179,
105,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,17146,44955,
106,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,
107,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,42906,124,
108,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,23368,18350,
109,124,124,124,124,799,124,124,124,124,124,124,124,124,124,124,124,124,124,124,19495,
110,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,32556,
111,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,36768,26856,
112,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,49565,124,
113,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,36695,57915,
114,124,124,124,124,5885,124,124,124,124,124,124,124,124,124,124,124,124,124,1253,26845,
115,124,124,124,124,124,124,124,124,15449,124,124,124,124,124,124,124,124,124,43914,4263,
116,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,25106,124,
117,124,124,124,33985,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,46874,
118,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,24854,
119,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,33502,47487,
120,124,124,124,124,3317,124,124,124,124,124,124,124,124,124,124,124,124,124,34258,895,
121,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,21601,47123,
122,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,21708,124,
123,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,47015,50972,
124,124,124,124,124,124,124,124,2081,124,124,124,124,124,124,124,124,124,124,48049,124,
125,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,6139,124,
126,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,29765,53161,
127,124,124,124,124,124,124,124,12616,124,124,124,124,124,124,124,124,124,124,124,124,
128,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,39860,18689,124,
129,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,11876,17030,
130,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,34951,124,
131,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,4137,10651,
132,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,6770,40303,
133,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,57860,44463,
134,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,45783,124,
135,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,17983,124,
136,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,37174,
137,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,27844,26864,
138,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,42476,124,124,13104,124,
139,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,18591,57720,
140,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,10125,48100,
141,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,47546,54248,
142,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,
143,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,33224,35337,
144,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,44126,25018,
145,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,52389,
146,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,48452,3466,
147,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,47697,
148,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,57126,21525,
149,124,124,18560,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,53261,15272,
150,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,30302,124,
151,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,14122,59521,
152,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,26549,26494,
153,124,124,124,124,124,124,124,124,124,124,124,124,124,10902,124,124,124,124,1439,37438,
154,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,29679,124,
155,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,32356,
156,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,41584,
157,124,124,124,124,124,36329,124,124,124,124,124,124,124,124,124,124,8747,8747,20623,38880,
158,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,57232,
159,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,
160,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,
161,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,25059,124,
162,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,48997,124,
163,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,36963,124,
164,124,124,124,14780,124,124,124,124,124,124,124,124,124,124,124,124,124,124,29956,23703,
165,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,13421,124,
166,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,53240,11287,
167,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,
168,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,43200,124,
169,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,18381,12795,
170,124,124,124,124,124,4142,124,124,124,124,124,124,124,124,124,124,4142,124,6137,11911,
171,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,29121,15349,
172,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,47108,8996,
173,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,20990,124,
174,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,24546,45698,
175,124,124,124,1697,124,124,124,124,124,124,124,124,124,124,124,1697,124,124,124,2416,
176,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,
177,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,20871,124,
178,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,37541,124,
179,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,10420,
180,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,25133,14450,
181,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,40488,124,
182,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,53193,11729,
183,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,12261,43103,
184,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,20499,124,
185,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,39511,124,
186,124,124,124,124,124,124,124,124,24799,124,124,124,124,124,124,124,124,124,124,124,
187,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1931,124,
188,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,29164,8397,58600,
189,124,124,124,124,124,124,124,124,124,124,10407,124,124,124,124,124,124,124,13429,39714,
190,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,36868,
191,124,124,124,124,124,124,124,1687,124,124,124,124,124,124,124,124,124,124,32305,58772,
192,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,29295,33434,
193,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,43856,124,
194,124,124,124,124,124,21831,124,124,124,124,124,124,124,124,124,124,124,55700,3385,124,
195,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,37940,56964,
196,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,46443,
197,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,45679,22492,
198,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,
199,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,45519,
200,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,49594,46592,
201,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,52260,54346,
202,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,38162,124,
203,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,38864,
