1,13063,19211,42821,3264,24844,32138,26242,7484,30701,35619,2992,21800,43766,38807,40865,1972,15199,23046,38521,31991,
2,1972,1972,1985,2068,6094,337,1138,2805,10199,2036,1425,3031,1125,2700,1775,1549,1425,1447,13203,19150,
3,337,1138,1125,1009,1679,1552,2077,1509,1745,1379,598,1972,2040,1425,1425,5011,1972,337,34751,7734,
4,337,337,337,1425,1031,1009,370,1745,609,609,1009,1590,1679,1139,824,337,598,1745,11358,28748,
5,337,337,337,1460,337,598,271,1128,337,824,337,609,598,337,337,609,337,1009,4051,6920,
6,271,337,337,337,598,337,609,337,337,337,337,337,271,337,337,337,337,337,15327,11305,
7,271,271,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,6503,
8,271,271,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,19605,1159,44031,
9,271,271,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,16211,27831,
10,271,271,337,337,337,2752,337,337,337,337,337,337,337,337,337,337,337,337,32375,2053,
11,271,271,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,15118,337,46037,
12,271,271,337,8950,337,337,337,337,337,337,337,337,271,337,337,337,337,337,7504,24732,
13,271,271,337,271,271,337,337,337,337,337,337,337,271,337,337,337,999,337,13751,6658,
14,271,271,337,337,337,337,337,271,337,337,337,337,999,271,337,337,337,337,337,337,
15,271,271,271,337,271,271,337,337,337,337,337,337,271,337,337,337,337,337,19536,52564,
16,271,271,337,337,271,271,337,337,337,337,337,337,337,271,337,337,337,337,37441,337,
17,271,271,337,337,337,337,337,337,337,337,337,337,13545,337,337,337,337,337,21666,11976,
18,271,271,337,337,337,337,337,337,9217,337,337,337,337,337,337,337,337,337,998,9669,
19,271,271,337,3843,337,337,337,337,337,337,337,337,13175,337,337,337,337,337,35646,35434,
20,271,271,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,10086,7284,
21,271,271,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,38690,27794,
22,271,271,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,27359,337,
23,271,271,337,337,337,337,337,337,337,337,337,337,28721,337,337,337,337,337,16031,33048,
