1,35978,13044,2974,33386,29507,3028,24406,26036,34928,24109,32779,25978,6661,2673,23760,39494,1056,34321,14120,41253,21537,42416,14063,19852,27025,13681,35749,7722,8617,40343,30428,11321,15044,49416,16868,25484,2007,13952,16585,30832,3860,35137,50286,8990,11706,22230,45368,8929,15404,30265,13666,41573,27466,21559,35285,48514,26418,12133,32767,4362,46106,38773,43561,40228,43483,16428,26659,24200,18402,41576,3922,36483,41039,29185,30553,32126,31158,23207,20953,27823,
2,1056,2007,1056,1056,2007,3028,2673,2673,1770,829,5275,712,1420,7081,5274,2610,1783,2189,574,3777,821,517,8206,1409,3194,2849,2852,2432,3891,2043,922,1770,748,1141,2434,3257,3059,2640,1515,4235,18434,2522,10830,9506,15253,802,3368,23806,5302,3605,1477,22237,21637,36630,3128,7350,12231,19765,30460,14735,23330,2621,14746,4065,8592,2839,3422,45908,26046,27057,32645,18891,29591,4456,10012,2716,14356,10232,25354,8145,
3,517,574,517,574,517,712,517,712,2610,1773,3041,1038,12438,1065,110,1056,582,1926,542,1792,4336,517,829,1093,1870,821,3275,1307,8874,185,748,470,864,574,574,829,829,674,1870,821,10101,1249,3261,6470,56358,13741,25567,7974,5096,14353,30122,31945,1603,11279,1011,30014,18667,28110,2495,2913,18426,20126,10134,5688,19094,18073,1857,601,4336,19808,38788,46484,4212,25823,917,19700,32443,3516,5147,22085,
4,110,110,185,470,517,110,517,185,470,5716,10550,110,574,1946,757,1201,470,542,3600,1201,110,1481,12474,1184,3932,1659,6193,3608,11376,16336,574,574,2656,4678,5817,1438,5049,517,8694,548,29138,6722,12142,23898,13856,6485,2967,22266,36807,53881,3300,3098,17752,9025,53803,10993,21546,4675,20108,1471,8930,18975,20408,22693,13340,3869,22251,15965,22242,18605,6843,2667,24121,2849,5561,4060,530,29641,31208,4274,
5,110,110,110,110,110,110,110,185,110,110,110,110,110,110,110,110,110,3189,110,110,110,110,1534,7682,110,12216,110,973,110,110,110,3469,2619,1138,5851,3342,110,110,110,110,110,31236,17435,17024,20307,2201,3915,10116,28375,47021,7291,8413,8506,33025,110,110,110,2762,28815,34209,35354,43001,25636,11716,15412,110,110,14352,18602,110,27989,49929,21240,110,10620,18011,2656,52905,56313,110,
6,110,110,110,110,110,110,110,110,110,110,110,10622,110,110,110,110,110,110,110,23032,110,110,110,110,110,110,10494,110,185,110,110,110,110,110,110,110,110,110,110,110,110,110,110,4503,39233,42993,24633,48515,110,25860,48769,14391,26647,51537,110,12781,110,10226,55288,110,2310,37726,110,22353,110,110,56663,53544,26276,3863,34698,110,110,25042,110,21643,18072,45593,28170,26769,
7,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,13338,26458,28415,110,45055,45878,110,8808,15618,42426,11839,110,16425,21924,25036,23520,25922,110,49691,16853,8655,110,35590,110,904,110,4261,39472,110,110,40792,110,50464,13808,110,110,49046,110,110,17149,
8,110,110,110,110,110,110,110,110,110,110,110,110,19018,10527,110,110,110,110,110,110,110,13444,23083,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,6673,30073,23472,110,110,9573,31132,46477,110,16595,51682,16073,110,4616,4137,8520,7506,110,43366,28606,1125,5911,14347,110,44063,3004,31090,26831,52078,44250,37841,32628,110,43253,15752,110,110,41088,42084,33284,19232,43125,
9,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,2649,110,110,110,110,110,110,110,110,110,110,110,110,42637,31096,25620,40920,30007,42296,15056,27275,44303,34308,49269,25410,15781,9257,47253,47590,47134,25868,15256,24547,51264,25391,25717,26153,11840,34158,110,110,110,2649,110,19893,110,29047,13481,32973,20233,22092,21690,
10,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,13534,110,110,110,110,110,110,3799,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,30425,16981,8351,110,19489,27807,29300,8729,110,46008,10399,46889,32431,39565,40781,110,23859,16062,110,1556,110,24716,110,16221,40811,23079,26024,110,7253,110,110,41535,55261,32380,30093,110,19034,2769,110,57038,
11,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,11578,7459,19412,110,8848,29954,49345,20222,42669,110,110,110,17820,58545,14051,110,110,9073,29946,46140,110,110,110,36141,29210,36268,110,110,110,22824,110,46727,38577,31609,6949,11453,110,37037,19872,110,
12,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,3951,110,110,110,110,110,10860,110,110,17660,110,16191,3888,110,110,110,110,110,110,110,110,110,15353,17504,38979,12893,24556,25584,27575,22848,110,5468,110,110,21697,110,110,494,30938,15878,17624,110,110,14529,11669,23557,110,37641,5297,46610,6320,12260,110,110,110,20532,110,110,110,110,110,39716,
13,110,110,110,110,110,110,110,110,110,110,110,13611,110,110,110,110,110,7641,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,16598,28616,21974,110,16874,110,7572,12319,41617,110,17402,51736,110,110,45038,16184,38931,29068,110,47617,110,28508,110,10716,39454,56520,35368,110,60157,110,2652,110,47354,2311,110,18153,57781,110,110,110,27984,
14,110,110,110,110,110,110,110,110,23706,110,110,110,110,110,110,110,110,11617,110,110,110,110,22002,110,110,110,7043,22002,110,26024,110,3972,24155,110,110,110,110,110,110,110,40936,10793,110,39337,110,41511,18822,44705,43792,110,35197,14471,56343,22941,5741,35401,110,40901,43341,38096,14766,110,4738,11799,21769,25594,110,110,57979,110,110,110,110,110,34365,2518,38315,38630,110,42650,
15,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,51007,110,110,29727,43083,1725,38163,20429,110,110,110,9784,33227,51591,21505,110,110,21193,16592,7291,21568,20373,37057,19213,11383,60144,13320,51686,31248,110,46086,51166,110,49746,11848,18431,15292,110,3997,43785,
16,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,354,110,110,110,110,110,110,110,110,110,29470,1897,21543,43936,22510,110,30005,110,110,14071,13794,15572,35461,13033,22238,33862,14992,110,354,110,27445,4859,30582,110,25307,13022,51843,18903,110,23811,38484,46067,363,110,53869,10409,6257,40174,23679,
17,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,36837,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,14314,19056,22904,110,110,33260,28534,49618,110,29195,29862,34671,57602,41616,43463,35739,52709,110,1109,39572,4106,110,110,10069,19185,46113,15898,110,38387,9331,18417,23208,42206,110,34494,43408,22216,27308,110,12344,
18,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,40329,21730,110,14815,110,15823,110,12906,18946,55234,110,41544,34729,110,53488,30297,30555,110,28013,110,110,110,12539,10697,110,925,17690,53317,110,19981,31669,110,15719,45617,110,7477,34566,17997,16623,38683,
19,110,110,110,110,110,110,110,110,110,110,110,110,110,4314,30297,110,13695,110,110,3594,3594,11488,110,110,110,11613,110,110,110,110,110,110,110,110,11613,110,110,1483,110,110,47346,110,110,110,40916,42390,48749,19958,53657,14171,110,110,110,110,17816,26493,35343,17713,10853,110,37156,48521,110,110,30847,37152,40527,17773,110,37257,31981,46056,4879,110,19233,47278,110,2772,29258,23379,
20,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,7229,27034,37016,110,13359,7840,55650,2481,110,110,37184,110,23470,28398,110,110,33872,22226,110,40860,110,110,43559,21701,110,58219,110,110,50436,110,110,38847,46020,28177,40883,1339,110,10620,42830,110,110,
21,110,110,110,110,110,110,110,110,110,110,110,110,110,110,18736,110,110,110,110,110,110,110,110,110,110,110,110,6962,110,110,110,110,110,7471,110,110,110,110,110,110,14818,9743,31159,14588,30189,110,26252,54124,39296,33826,44650,22655,58400,35187,110,32382,110,57977,13635,25102,110,179,36595,14944,110,27990,44573,11886,38868,110,47687,25267,110,44752,16005,28902,30448,20408,110,13863,
22,110,110,110,110,110,110,110,110,110,110,110,110,13374,7683,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,45042,110,110,110,110,110,110,26227,28705,51760,47372,37812,53585,34054,110,692,110,31806,48336,110,32876,110,110,2638,110,110,12137,110,30381,110,44677,37175,15153,11266,50140,12673,3203,24930,22494,11485,18674,31050,12958,110,110,10220,20009,31473,
23,110,110,110,110,110,110,110,110,110,110,110,110,110,19975,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,18290,110,110,110,110,110,37611,48322,17034,50394,110,5077,42750,110,44713,110,26075,36445,27585,56948,19973,37465,28195,50595,24974,47253,14114,110,22009,29393,110,5188,110,31286,16751,110,43705,7851,34567,110,40399,22038,4264,28841,110,41089,
24,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,25363,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,30728,43098,56197,42141,45106,110,110,110,2431,34291,110,42215,110,32251,110,33259,42524,110,15201,47200,53225,34090,23279,110,29326,110,110,110,22011,36600,110,666,110,8825,110,18554,6244,30263,5165,39908,
