1,4748,37488,15109,48508,33095,5980,24120,28100,46283,46470,40292,5405,18833,14630,9235,37894,15213,26832,21446,13217,
2,4748,37488,15109,48508,33095,5980,24120,28100,46283,46470,40292,5405,18833,14630,9235,37894,15213,26832,23094,8196,
3,4748,37488,15109,48508,33095,5980,24120,28100,46283,46470,40292,5405,18833,14630,9235,37894,15213,26832,24141,31491,
4,4748,37488,15109,48508,33095,5980,24120,28100,46283,46470,40292,5405,18833,14630,9235,37894,15213,26832,28851,16955,
5,4748,37488,15109,48508,33095,5980,24120,28100,46283,46470,40292,5405,18833,14630,9235,37894,15213,26832,12728,2620,
6,4748,37488,15109,48508,33095,5980,24120,28100,46283,46470,40292,5405,18833,14630,9235,37894,15213,26832,25995,30446,
7,4748,37488,15109,48508,33095,5980,24120,28100,46283,46470,40292,5405,18833,14630,9235,37894,15213,26832,33758,3279,
8,4748,37488,15109,48508,33095,5980,24120,28100,46283,46470,40292,5405,18833,14630,9235,37894,15213,26832,35022,8378,
9,4748,37488,15109,48508,33095,5980,24120,28100,46283,46470,40292,5405,18833,14630,9235,37894,15213,26832,39835,9604,
10,4748,37488,15109,48508,33095,5980,24120,28100,46283,46470,40292,5405,18833,14630,9235,37894,15213,26832,12122,41378,
11,4748,37488,15109,48508,33095,5980,24120,28100,46283,46470,40292,5405,18833,14630,9235,37894,15213,26832,28770,23814,
12,4748,37488,15109,48508,33095,5980,24120,28100,46283,46470,40292,5405,18833,14630,9235,37894,15213,26832,13728,2570,
13,4748,37488,15109,48508,33095,5980,24120,28100,46283,46470,40292,5405,18833,14630,9235,37894,15213,26832,18905,4596,
14,4748,37488,15109,48508,33095,5980,24120,28100,46283,46470,40292,5405,18833,14630,9235,37894,15213,26832,25197,3390,
15,4748,37488,15109,48508,33095,5980,24120,28100,46283,46470,40292,5405,18833,14630,9235,37894,15213,26832,18187,1778,
16,4748,37488,15109,48508,33095,5980,24120,28100,46283,46470,40292,5405,18833,14630,9235,37894,15213,26832,13252,6910,
17,4748,37488,15109,48508,33095,5980,24120,28100,46283,46470,40292,5405,18833,14630,9235,37894,15213,26832,11427,2811,
18,4748,37488,15109,48508,33095,5980,24120,28100,46283,46470,40292,5405,18833,14630,9235,37894,15213,26832,29142,5920,
19,4748,37488,15109,48508,33095,5980,24120,28100,46283,46470,40292,5405,18833,14630,9235,37894,15213,26832,47948,29584,
20,4748,37488,15109,48508,33095,5980,24120,28100,46283,46470,40292,5405,18833,14630,9235,37894,15213,26832,34059,19071,
21,4748,37488,15109,48508,33095,5980,24120,28100,46283,46470,40292,5405,18833,14630,9235,37894,15213,26832,36479,34165,
22,4748,37488,15109,48508,33095,5980,24120,28100,46283,46470,40292,5405,18833,14630,9235,37894,15213,26832,34053,7577,
23,4748,37488,15109,48508,33095,5980,24120,28100,46283,46470,40292,5405,18833,14630,9235,37894,15213,26832,17246,20615,
