1,31837,23017,43451,4937,30905,26763,41404,2077,20358,12695,43141,37312,36378,40115,43709,37221,17297,32502,8352,21079,39217,19783,13825,36086,28344,30422,4482,13511,2426,19014,25899,31086,28049,30800,43291,2599,20599,41636,44176,48376,11613,23252,24660,48500,32931,7526,45084,38870,249,27566,16310,35033,26378,10088,212,7575,16496,42793,43162,34805,19920,15472,27636,41904,47235,36256,6313,29328,1693,22867,42834,42203,39739,46324,41545,40205,17921,3763,827,10464,
2,212,249,212,212,827,249,1693,827,4523,1709,2865,497,4995,658,5440,5881,1680,10296,14025,739,4891,4678,4418,8382,4299,328,4464,4000,1502,5114,6047,660,16602,1380,19439,2426,249,5564,7663,4629,25441,4816,29136,2215,366,17790,10866,7503,3405,9321,534,3034,42434,2186,15877,25309,9808,249,21762,9114,6040,12904,14588,31742,5395,18573,22174,13400,6740,14594,23576,15650,29066,4456,26532,6150,6245,13479,22504,16951,
3,212,249,212,212,249,249,249,249,5195,212,249,1646,17607,249,249,9846,249,249,3009,141,212,739,249,212,1212,212,2099,1293,5596,249,19789,5596,249,249,1184,249,212,212,212,739,22758,36735,17963,15168,328,24480,48332,47059,23057,26354,43775,41092,43684,249,1804,249,249,249,30059,55583,20918,25019,6220,7267,31674,9687,27286,15835,32359,1126,27890,38407,19720,26041,45262,17994,43479,40602,18166,39653,
4,141,212,212,212,141,212,212,212,249,249,249,20495,249,249,18293,2588,249,7780,249,249,212,212,249,24293,249,249,249,212,249,212,24293,249,212,249,249,249,249,249,11032,19994,6743,10839,16755,38026,249,249,26963,20206,11192,36051,14897,18060,36501,20844,24264,34796,328,9982,11676,36020,873,12789,249,1647,2014,13136,2044,35511,27537,37386,11723,27337,29390,33744,36078,35464,1819,26426,249,249,
5,141,212,212,212,141,212,212,212,5839,249,212,249,249,212,212,249,12794,249,249,249,249,249,249,249,249,249,249,249,12111,141,1945,249,249,249,249,6249,249,7852,249,249,27837,12427,18885,39780,249,29503,10696,249,12232,6439,37101,714,4152,35995,4819,13598,8787,46945,37666,4341,52875,249,7147,249,18277,11327,16185,9841,6980,5460,3263,11023,23914,249,7382,6442,3700,3936,31536,249,
6,141,141,212,212,141,212,212,212,249,249,249,249,249,249,249,249,249,10675,249,249,249,212,249,249,249,212,212,249,249,249,249,249,249,249,249,212,249,212,249,249,141,46923,5679,249,11475,249,249,249,54792,18463,19869,249,35570,11467,249,249,11510,9904,18688,774,29140,249,33755,11204,58554,58244,249,249,249,212,249,20143,27698,17383,45804,249,34010,37449,2614,40348,
7,141,141,141,212,141,212,212,212,249,212,249,249,249,249,1362,249,249,249,212,249,249,2345,212,212,249,647,249,249,249,249,249,249,141,249,249,249,2782,249,249,249,44505,37641,249,14501,40992,44167,141,2226,249,21603,48674,249,1943,18612,601,3853,285,38085,3804,2313,249,24327,249,26580,39664,28820,249,40004,9648,8227,249,54412,20378,33345,647,249,249,17487,49024,249,
8,141,141,141,141,141,141,212,212,249,249,12504,10850,2873,14341,141,10810,249,15287,9762,141,249,212,212,249,15287,249,212,9648,13583,5102,212,249,15455,212,12284,249,249,249,249,14686,48067,15498,34991,47315,32487,249,249,34923,23119,16536,36867,43548,33367,141,4786,6318,212,52777,14724,38681,19415,25850,2372,26595,1078,12660,5207,52344,249,249,5566,37430,2820,2296,21177,20263,16482,28550,50135,36632,
9,141,141,141,141,141,141,141,141,141,212,141,249,141,141,249,249,212,249,141,249,141,249,1175,10208,249,2387,11030,249,249,14341,10063,2349,141,141,8442,1079,7402,249,141,141,40314,42256,42818,20669,18019,141,52636,212,11114,28726,37669,6120,28506,22192,18776,41448,31442,41867,141,41980,29274,53069,21927,58208,28219,9021,141,593,2729,14018,20500,19586,48498,24118,28878,12101,11807,9695,5544,12176,
10,141,141,141,141,141,141,141,141,141,141,819,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,23130,249,141,739,141,141,141,141,141,141,49008,141,25028,855,141,30090,30783,42792,141,141,10581,141,22851,33749,141,11309,33824,48231,1314,48034,55895,249,9245,26626,141,3612,52027,13271,34378,38131,15617,141,141,22230,249,48848,1713,30721,249,30586,
11,141,141,141,141,141,141,141,141,141,141,141,141,141,1769,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,30359,8576,26377,2514,141,141,6015,141,141,141,25333,34820,14051,41095,4763,141,141,141,23089,141,9221,34844,25547,141,141,3137,141,38057,141,141,15909,769,141,13846,38597,141,48849,18363,21957,21410,
