1,44925,14652,29256,10210,46670,5623,284,45819,40909,13682,5550,3260,28029,15423,26237,15783,9237,37274,48914,44750,18069,2451,644,42619,10538,43745,29208,9977,49454,26300,28152,33639,48495,29677,20063,3819,32956,38980,18450,24721,30753,149,2773,34209,49611,20670,49972,13070,31820,35190,30779,36545,39032,9074,46985,46672,43802,30160,15174,33604,32076,20278,6119,38925,44788,46404,17980,3753,23686,22150,33795,36650,364,43196,5916,28488,45703,39201,12327,4984,
2,149,149,364,149,149,364,284,364,7312,20152,1639,1455,1857,747,1298,256,19067,1455,7325,7148,284,789,13811,1057,16115,2081,286,1582,810,13636,7325,150,863,1535,810,13636,7325,696,19067,6406,16115,14561,158,1001,7325,384,1111,1359,3518,10505,27466,1201,20152,11952,7325,4947,10306,7312,1507,1609,13164,1661,1057,18732,1517,3189,588,286,518,284,1048,863,2864,150,29391,46695,23256,9240,52093,34873,
3,149,149,150,149,149,150,150,150,149,149,149,149,2766,699,4155,284,4290,158,1361,364,149,1445,149,9007,149,149,149,149,3330,149,150,149,1340,150,150,149,149,149,149,149,14363,149,149,2759,149,149,2766,284,275,207,1455,149,15786,149,2766,286,149,364,1455,149,284,1948,853,207,149,1064,149,1948,3630,10245,256,149,149,36480,10844,1615,49869,8562,149,5849,
4,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,150,149,149,149,149,149,149,149,150,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,14436,149,149,149,149,149,149,149,2841,55392,19812,
5,149,149,149,149,149,149,149,149,149,149,149,149,150,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,31087,149,149,149,
6,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,44070,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,52655,56362,34074,30124,10361,50714,37068,44130,
7,149,149,149,149,149,149,149,149,9117,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,3820,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,4833,31276,11660,149,58257,20252,149,149,
8,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,7726,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,2518,149,149,149,149,149,149,149,149,149,149,149,149,149,49894,149,45016,28035,149,149,34619,149,
9,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,3085,149,149,8731,149,149,149,149,149,149,149,149,149,149,149,16020,149,149,149,149,149,149,149,149,149,149,149,149,3085,149,149,3085,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,8731,149,149,149,149,149,149,149,149,149,149,56069,149,14822,149,32533,
10,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,17603,149,149,27218,58432,149,56017,23479,
11,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,7127,15686,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,3090,149,149,149,13518,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,50525,149,29729,14278,12274,149,149,
12,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,31562,149,149,149,149,149,149,149,149,149,149,149,149,149,149,14207,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,379,149,149,149,149,149,149,149,149,24329,149,48822,149,149,36390,
13,149,149,149,149,149,149,149,149,149,149,149,149,33049,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,57599,23198,149,149,41247,149,56572,149,
