1,26558,37314,44407,34012,682,47740,29879,5835,27247,1053,19796,1163,38138,6669,37958,34301,26091,10344,22493,49349,
2,682,682,441,645,768,337,2621,768,1202,7506,4307,4302,542,1424,477,6893,5499,1626,6310,38925,
3,337,337,1053,812,337,337,477,337,812,257,13267,3165,25231,37106,22533,30559,12143,10536,15593,5343,
4,257,337,337,542,1402,337,337,10156,337,337,17534,9336,57295,337,374,45437,14036,5540,47292,15481,
5,257,337,374,337,2392,337,337,337,337,337,11587,23383,60038,41166,337,33475,45698,33429,6640,337,
6,257,337,337,337,337,337,337,337,337,337,337,6328,10275,42977,49450,39340,26737,337,28337,14929,
7,257,337,337,337,337,337,337,337,337,337,47305,12744,337,10322,10664,12450,337,16722,32578,337,
8,257,337,337,337,337,337,512,337,337,337,30561,24321,35560,46305,36388,337,30294,14123,337,337,
9,257,337,337,337,337,337,7785,337,337,2283,18003,48634,7751,8088,27038,47419,47498,28852,42801,43529,
10,257,337,337,337,337,337,337,337,337,337,38974,337,337,48754,337,30551,5312,38506,337,337,
11,257,337,337,337,337,337,337,337,337,337,337,25609,337,12066,337,337,23216,13469,34060,55923,
12,257,337,337,337,337,337,11439,337,337,337,22968,5037,337,13762,15654,337,337,10747,20371,12907,
13,257,337,337,337,337,337,337,337,337,337,19022,22479,337,13575,46129,19653,31581,29597,24881,21853,
14,257,337,337,337,337,337,337,337,337,337,337,337,15319,28968,22638,7088,15192,337,24079,56027,
15,257,337,337,337,337,337,337,337,337,7213,27093,22295,37563,9233,28755,22343,337,15169,27181,19729,
16,257,337,337,337,337,337,337,337,337,337,48370,17222,30646,94,337,34392,26081,18470,337,23051,
17,94,94,94,337,337,337,337,337,337,94,4268,337,40331,47045,35160,94,337,41283,94,20442,
18,94,94,94,94,337,94,94,94,94,337,94,94,94,50130,94,94,44807,26662,94,34352,
19,94,94,94,94,94,94,94,6559,94,94,94,4883,7300,94,30014,6910,26776,36255,47495,26432,
20,94,94,94,94,94,94,94,94,94,94,55238,39133,15843,44541,94,94,30572,31824,26300,94,
21,94,94,94,94,94,94,94,94,94,94,94,30603,14976,94,43905,14981,40073,94,94,94,
22,94,94,94,94,94,419,94,94,419,94,34199,52898,94,94,94,17244,10441,37584,49332,2090,
23,94,94,94,94,94,94,94,94,94,94,94,29418,31519,32845,11002,94,31169,94,25524,94,
24,94,94,94,94,94,94,94,94,94,94,94,20187,28711,94,31046,94,94,41443,26002,8755,
25,94,94,94,94,94,94,94,94,94,94,20301,26512,94,19275,22851,14804,1088,47331,94,94,
26,94,94,94,94,94,94,94,9168,94,94,94,34816,53251,34866,44381,94,29201,94,94,94,
27,94,94,94,94,94,94,94,94,94,94,94,94,94,51951,58081,20494,53080,46145,25430,47856,
28,94,94,94,94,94,94,94,94,94,94,94,14403,43432,94,22737,94,21801,29699,45906,10599,
29,94,94,94,94,94,94,94,94,94,94,25441,94,842,94,94,21689,35236,2140,94,31859,
30,94,94,94,94,94,94,94,94,94,94,49902,94,8710,94,35421,25818,46070,94,94,36521,
31,94,94,94,94,94,94,94,94,94,94,94,21933,94,94,41904,94,14235,94,42196,15639,
32,94,94,94,94,94,94,94,94,94,94,94,94,94,53113,17599,94,94,94,27019,94,
33,94,94,94,94,94,94,94,94,94,94,33032,16117,94,25550,94,8904,46221,4058,94,51386,
34,94,94,94,94,94,94,94,94,94,94,41688,94,49503,33118,94,38593,13563,94,34138,94,
35,94,94,94,94,94,94,94,94,94,94,47452,29476,94,25521,181,94,36960,46780,45659,52227,
36,94,94,94,94,94,94,94,94,94,94,94,18560,94,42514,27212,94,39237,56259,57848,11484,
37,94,94,94,94,94,94,94,94,94,94,42194,37500,10634,14005,16886,37168,25458,31634,94,94,
38,94,94,94,94,94,94,94,94,94,94,38998,94,37906,30884,94,32630,94,30829,94,1618,
39,94,94,94,94,94,94,94,94,94,94,94,24716,94,94,21977,42745,94,15733,94,26458,
40,94,94,94,94,94,94,94,94,94,94,94,15752,94,94,39011,94,11033,30598,12635,94,
41,94,94,94,94,94,94,94,94,94,94,52950,27270,94,17362,7211,94,42253,414,94,94,
42,94,94,94,94,94,94,94,94,94,94,46190,14163,16183,9479,35973,94,16288,94,94,51943,
43,94,94,94,94,94,94,94,94,94,94,94,94,15140,10405,94,94,94,94,17238,94,
44,94,94,94,94,94,94,94,94,94,94,46692,94,30790,41261,28325,94,94,94,44647,94,
