1,47125,36162,49230,43862,49267,27166,48092,25068,1728,16839,285,30222,48182,12091,8456,48421,6828,2169,28174,35484,
2,47125,36162,49230,43862,49267,27166,48092,25068,1728,16839,285,30222,48182,12091,8456,48421,6828,2169,520,902,
3,47125,36162,49230,43862,49267,27166,48092,25068,1728,16839,285,30222,48182,12091,8456,48421,6828,2169,15392,1184,
4,47125,36162,49230,43862,49267,27166,48092,25068,1728,16839,285,30222,48182,12091,8456,48421,6828,2169,9241,35704,
5,47125,36162,49230,43862,49267,27166,48092,25068,1728,16839,285,30222,48182,12091,8456,48421,6828,2169,48416,31056,
6,47125,36162,49230,43862,49267,27166,48092,25068,1728,16839,285,30222,48182,12091,8456,48421,6828,2169,18949,7265,
7,47125,36162,49230,43862,49267,27166,48092,25068,1728,16839,285,30222,48182,12091,8456,48421,6828,2169,25842,32399,
8,47125,36162,49230,43862,49267,27166,48092,25068,1728,16839,285,30222,48182,12091,8456,48421,6828,2169,1924,2505,
9,47125,36162,49230,43862,49267,27166,48092,25068,1728,16839,285,30222,48182,12091,8456,48421,6828,2169,480,2276,
10,47125,36162,49230,43862,49267,27166,48092,25068,1728,16839,285,30222,48182,12091,8456,48421,6828,2169,55711,2939,
11,47125,36162,49230,43862,49267,27166,48092,25068,1728,16839,285,30222,48182,12091,8456,48421,6828,2169,12324,53904,
12,47125,36162,49230,43862,49267,27166,48092,25068,1728,16839,285,30222,48182,12091,8456,48421,6828,2169,48462,25053,
13,47125,36162,49230,43862,49267,27166,48092,25068,1728,16839,285,30222,48182,12091,8456,48421,6828,2169,13431,35615,
14,47125,36162,49230,43862,49267,27166,48092,25068,1728,16839,285,30222,48182,12091,8456,48421,6828,2169,14003,11384,
15,47125,36162,49230,43862,49267,27166,48092,25068,1728,16839,285,30222,48182,12091,8456,48421,6828,2169,10734,24237,
16,47125,36162,49230,43862,49267,27166,48092,25068,1728,16839,285,30222,48182,12091,8456,48421,6828,2169,59964,14069,
17,47125,36162,49230,43862,49267,27166,48092,25068,1728,16839,285,30222,48182,12091,8456,48421,6828,2169,21469,11007,
18,47125,36162,49230,43862,49267,27166,48092,25068,1728,16839,285,30222,48182,12091,8456,48421,6828,2169,42836,15463,
19,47125,36162,49230,43862,49267,27166,48092,25068,1728,16839,285,30222,48182,12091,8456,48421,6828,2169,32511,51386,
20,47125,36162,49230,43862,49267,27166,48092,25068,1728,16839,285,30222,48182,12091,8456,48421,6828,2169,44143,18894,
21,47125,36162,49230,43862,49267,27166,48092,25068,1728,16839,285,30222,48182,12091,8456,48421,6828,2169,23533,17270,
22,47125,36162,49230,43862,49267,27166,48092,25068,1728,16839,285,30222,48182,12091,8456,48421,6828,2169,36800,16867,
23,47125,36162,49230,43862,49267,27166,48092,25068,1728,16839,285,30222,48182,12091,8456,48421,6828,2169,19655,16803,
24,47125,36162,49230,43862,49267,27166,48092,25068,1728,16839,285,30222,48182,12091,8456,48421,6828,2169,23258,16730,
25,47125,36162,49230,43862,49267,27166,48092,25068,1728,16839,285,30222,48182,12091,8456,48421,6828,2169,35592,23711,
26,47125,36162,49230,43862,49267,27166,48092,25068,1728,16839,285,30222,48182,12091,8456,48421,6828,2169,19233,11368,
27,47125,36162,49230,43862,49267,27166,48092,25068,1728,16839,285,30222,48182,12091,8456,48421,6828,2169,13177,11368,
28,47125,36162,49230,43862,49267,27166,48092,25068,1728,16839,285,30222,48182,12091,8456,48421,6828,2169,43847,24286,
29,47125,36162,49230,43862,49267,27166,48092,25068,1728,16839,285,30222,48182,12091,8456,48421,6828,2169,27618,12186,
30,47125,36162,49230,43862,49267,27166,48092,25068,1728,16839,285,30222,48182,12091,8456,48421,6828,2169,30326,35377,
31,47125,36162,49230,43862,49267,27166,48092,25068,1728,16839,285,30222,48182,12091,8456,48421,6828,2169,12777,14359,
32,47125,36162,49230,43862,49267,27166,48092,25068,1728,16839,285,30222,48182,12091,8456,48421,6828,2169,14480,18956,
33,47125,36162,49230,43862,49267,27166,48092,25068,1728,16839,285,30222,48182,12091,8456,48421,6828,2169,40607,39112,
34,47125,36162,49230,43862,49267,27166,48092,25068,1728,16839,285,30222,48182,12091,8456,48421,6828,2169,51888,13132,
35,47125,36162,49230,43862,49267,27166,48092,25068,1728,16839,285,30222,48182,12091,8456,48421,6828,2169,32312,15838,
36,47125,36162,49230,43862,49267,27166,48092,25068,1728,16839,285,30222,48182,12091,8456,48421,6828,2169,33304,42168,
37,47125,36162,49230,43862,49267,27166,48092,25068,1728,16839,285,30222,48182,12091,8456,48421,6828,2169,33206,18090,
38,47125,36162,49230,43862,49267,27166,48092,25068,1728,16839,285,30222,48182,12091,8456,48421,6828,2169,34232,13848,
