1,37263,1439,18055,41480,22194,22103,4197,20302,47169,44970,24663,24259,50420,10269,35530,24915,22833,37245,47909,1957,37361,38760,39393,43634,45352,44275,39840,43113,37739,21154,39703,11890,41927,47338,5159,45765,30866,43502,41095,48673,13615,46717,34525,38085,4068,33186,40360,11401,30886,1409,4760,46891,39819,27810,41478,4665,18927,12677,41985,48268,26852,8731,6067,48010,19683,2827,37796,27091,47778,37902,47686,7493,47000,27279,1466,46173,20673,19580,32410,11933,
2,37263,1439,18055,41480,22194,22103,4197,20302,47169,44970,24663,24259,50420,10269,35530,24915,22833,37245,47909,1957,37361,38760,39393,43634,45352,44275,39840,43113,37739,21154,39703,11890,41927,47338,5159,45765,30866,43502,41095,48673,3077,3532,1070,21914,789,34380,8279,5134,13069,5872,7242,12126,9212,15212,25971,1519,45464,15690,15796,3177,33355,1119,19324,24561,5162,2097,2165,25097,30497,24016,28406,3332,4310,1168,3343,20162,1002,4177,4181,455,
3,37263,1439,18055,41480,22194,22103,4197,20302,47169,44970,24663,24259,50420,10269,35530,24915,22833,37245,47909,1957,37361,38760,39393,43634,45352,44275,39840,43113,37739,21154,39703,11890,41927,47338,5159,45765,30866,43502,41095,48673,30675,3920,13351,895,51552,12756,27574,7597,8520,37184,11784,30593,9437,42715,13348,27211,40016,6124,347,10686,3911,12996,4662,22296,904,7792,2165,17779,11962,30281,24769,44687,1729,3106,28046,1900,8315,4904,9215,47575,
4,37263,1439,18055,41480,22194,22103,4197,20302,47169,44970,24663,24259,50420,10269,35530,24915,22833,37245,47909,1957,37361,38760,39393,43634,45352,44275,39840,43113,37739,21154,39703,11890,41927,47338,5159,45765,30866,43502,41095,48673,12190,10370,1005,3275,11585,10703,24162,1824,44481,27218,19001,21876,3027,4802,45080,1720,3843,3285,21241,3830,23480,1757,10198,3170,11357,45678,3724,25527,8296,10438,1111,5429,4367,40313,6353,1900,38408,5488,37746,31043,
5,37263,1439,18055,41480,22194,22103,4197,20302,47169,44970,24663,24259,50420,10269,35530,24915,22833,37245,47909,1957,37361,38760,39393,43634,45352,44275,39840,43113,37739,21154,39703,11890,41927,47338,5159,45765,30866,43502,41095,48673,7510,25169,31243,24146,22344,1927,19245,9275,34785,4764,1366,2410,5034,8455,3577,10904,4418,7068,40913,13571,4952,5760,33872,470,18958,1609,3343,10904,6175,34556,34418,8446,26111,12042,913,4663,17838,22809,1720,35045,
6,37263,1439,18055,41480,22194,22103,4197,20302,47169,44970,24663,24259,50420,10269,35530,24915,22833,37245,47909,1957,37361,38760,39393,43634,45352,44275,39840,43113,37739,21154,39703,11890,41927,47338,5159,45765,30866,43502,41095,48673,46240,25470,8134,32343,12334,58718,11288,14934,22873,13513,19920,2597,2647,41095,5795,8172,9085,39864,27200,18440,2527,27262,2792,15730,23154,3734,11129,3882,41911,24590,10248,4460,31316,12692,913,1257,17838,6867,9953,37022,
7,37263,1439,18055,41480,22194,22103,4197,20302,47169,44970,24663,24259,50420,10269,35530,24915,22833,37245,47909,1957,37361,38760,39393,43634,45352,44275,39840,43113,37739,21154,39703,11890,41927,47338,5159,45765,30866,43502,41095,48673,5268,5722,15616,376,17553,20468,30414,49396,5521,6457,8783,2252,43033,36111,19525,1794,31604,2530,5554,13420,12055,8648,18730,12745,3745,2069,34694,1416,4789,546,8103,20124,15798,32147,12623,986,27179,7976,19700,28119,
8,37263,1439,18055,41480,22194,22103,4197,20302,47169,44970,24663,24259,50420,10269,35530,24915,22833,37245,47909,1957,37361,38760,39393,43634,45352,44275,39840,43113,37739,21154,39703,11890,41927,47338,5159,45765,30866,43502,41095,48673,31304,8967,3429,2535,21012,33898,2228,25473,9418,38460,18919,13623,693,11229,9338,3874,4213,3712,22495,18905,12055,18947,16647,2575,32558,5942,7920,20800,22640,3885,8284,4910,16124,25464,23119,2874,22325,18308,35219,23298,
9,37263,1439,18055,41480,22194,22103,4197,20302,47169,44970,24663,24259,50420,10269,35530,24915,22833,37245,47909,1957,37361,38760,39393,43634,45352,44275,39840,43113,37739,21154,39703,11890,41927,47338,5159,45765,30866,43502,41095,48673,211,5186,20574,6270,25072,39892,3102,37794,2638,10082,621,18134,5761,16008,10208,5581,12553,21072,36236,2391,10155,3691,2846,2575,11812,2419,3269,12245,45718,1070,13188,2310,25487,14820,10712,43845,17571,13056,5146,11152,
10,37263,1439,18055,41480,22194,22103,4197,20302,47169,44970,24663,24259,50420,10269,35530,24915,22833,37245,47909,1957,37361,38760,39393,43634,45352,44275,39840,43113,37739,21154,39703,11890,41927,47338,5159,45765,30866,43502,41095,48673,10724,13302,15536,723,11628,14339,7580,7335,39367,21106,18158,2332,2917,4119,2385,14861,2659,28589,3352,16702,3808,22789,5297,1965,29306,30586,15553,4716,50297,710,33658,3954,2101,5184,19015,19251,23999,6243,15219,8241,
11,37263,1439,18055,41480,22194,22103,4197,20302,47169,44970,24663,24259,50420,10269,35530,24915,22833,37245,47909,1957,37361,38760,39393,43634,45352,44275,39840,43113,37739,21154,39703,11890,41927,47338,5159,45765,30866,43502,41095,48673,7946,3025,8062,1227,40023,24797,36337,14062,14119,33002,8600,10863,33895,23727,10769,21738,44540,2054,1149,13670,2272,186,38185,40032,39002,4427,2979,18059,24379,13950,15641,2448,2840,11059,40105,35012,41859,5695,7383,19845,
