1,47040,49981,4006,29291,20968,41639,7303,539,11346,8589,34669,43071,20066,1883,12515,9885,47058,45825,6500,4308,6987,24376,16058,16683,1843,15212,32632,26785,42710,29563,7965,38736,10367,32600,21806,19459,1839,25071,8998,51674,47706,28958,44129,47120,18902,47576,32310,40648,44204,47598,50242,33141,20940,16269,25851,472,21383,33644,37729,6033,17552,47777,33768,46519,31501,33700,62232,36082,13376,36709,42220,46254,43242,12922,9538,39998,37485,37490,15407,605,
2,472,605,472,605,472,1839,1843,539,1390,1389,2531,4132,2548,673,1772,2741,633,6565,730,2548,1926,4132,718,385,5200,574,1980,161,285,1087,1272,30727,1087,619,1040,5339,5399,1399,2407,2548,1225,1940,7504,1075,756,1318,2856,611,3199,7436,577,3586,524,4430,2316,1066,581,1419,2080,9983,5200,34571,5437,6616,6156,2248,1514,9643,1869,10378,3348,2618,10675,10264,41226,13957,6342,16869,2162,13296,
3,161,285,161,161,285,385,285,524,1075,2358,795,3639,673,718,2856,574,1116,573,285,285,568,385,385,183,605,286,2013,4192,472,4565,7359,385,285,7316,847,605,7474,795,833,472,856,2548,1148,605,9464,183,2306,1556,524,1420,1213,459,673,1300,6244,1698,673,3433,327,334,633,1282,1514,524,7012,619,833,1330,524,439,439,539,3035,27821,22540,785,167,43045,34166,10199,
4,161,167,161,161,183,167,285,285,161,371,327,611,285,313,161,605,286,349,161,2002,708,277,285,343,945,1885,286,371,1093,5209,945,161,2027,5275,285,161,327,1908,619,78,574,795,619,161,365,3606,285,3156,385,568,5275,1116,539,2488,4947,479,1520,673,2921,161,285,381,285,2937,277,334,183,878,4875,833,1116,371,25928,4999,37608,269,13971,6270,6818,381,
5,78,161,161,161,161,161,161,161,8274,285,4297,161,161,439,219,281,269,161,89,381,161,161,89,381,219,1534,161,1178,2176,89,89,285,371,285,183,161,539,161,89,161,161,161,313,183,161,161,161,161,161,89,327,1178,161,78,437,161,285,285,219,277,161,89,183,161,327,381,365,89,161,161,89,327,219,47071,18007,36939,161,18994,33217,47941,
6,78,78,89,89,89,89,89,78,161,161,161,161,161,89,161,161,89,89,89,4484,89,89,161,89,89,11070,631,161,161,161,161,89,3114,161,161,161,281,89,89,89,89,18101,89,89,89,161,161,89,219,161,161,161,161,89,161,89,89,89,161,161,89,11553,161,89,11553,89,3631,183,161,161,161,89,29920,89,161,8142,47218,7440,13186,21241,
7,78,78,89,89,89,89,89,78,89,161,161,89,89,89,161,161,89,89,89,1017,89,89,89,89,89,89,89,13042,161,89,89,89,161,89,89,89,89,89,89,161,89,161,89,89,161,89,161,161,89,89,2560,37063,89,1017,89,89,161,6149,89,89,161,89,161,161,161,89,161,89,3114,89,89,89,27547,89,19862,89,6376,47149,13783,4602,
8,78,78,89,89,89,89,89,78,2623,89,161,89,19390,161,89,89,89,89,89,89,89,89,89,89,89,89,89,89,5221,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,161,89,89,89,10173,89,161,89,89,6447,89,89,89,89,89,89,89,89,89,89,89,89,89,18755,51978,12918,33932,15134,6005,5941,47623,
9,78,78,89,89,89,89,89,78,89,89,89,89,89,89,89,89,89,10657,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,2358,89,89,28701,89,89,89,89,89,89,89,89,89,89,89,89,89,89,4161,89,89,89,89,89,89,89,89,89,25862,7872,26360,46231,4245,7573,26980,8853,
10,78,78,89,89,89,89,89,78,89,89,3696,89,89,5107,89,89,89,89,89,89,89,89,89,89,89,89,89,11559,89,1505,89,89,89,89,89,19935,89,89,89,89,89,89,1505,89,89,89,89,89,8039,89,89,89,89,89,89,89,89,89,89,12045,89,89,89,89,89,89,89,8039,89,89,89,89,723,13320,33680,4781,3482,31036,29216,12010,
11,78,78,89,89,89,89,89,78,89,89,89,89,89,89,89,89,89,89,89,12010,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,14520,89,89,89,962,89,89,89,89,89,89,89,89,89,89,89,23805,60974,19426,89,262,57158,89,22225,
12,78,78,89,89,89,89,89,78,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,12145,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,14035,89,89,89,89,7190,89,89,89,89,89,89,89,89,89,89,89,89,89,89,5873,89,89,5873,89,89,89,89,89,89,89,89,3814,9885,4230,16701,89,34614,3899,
