1,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,28218,47846,
2,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,25568,12349,
3,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,11214,4587,
4,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,4411,8576,
5,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,22153,18428,
6,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,7417,40799,
7,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,5960,12071,
8,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,7693,5012,
9,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,19668,10947,
10,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,31381,2669,
11,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,20546,38659,
12,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,3686,16088,
13,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,6827,9581,
14,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,38666,6038,
15,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,2799,45142,
16,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,3963,22430,
17,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,38183,2798,
18,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,18903,6033,
19,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,5130,12917,
20,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,13084,10237,
21,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,12200,6564,
22,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,2918,9183,
23,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,3502,38799,
24,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,17996,31774,
25,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,3629,36652,
26,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,17030,3705,
27,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,27876,2073,
28,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,3192,33156,
29,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,37676,29438,
30,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,21226,9852,
31,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,13502,12842,
32,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,323,11143,
33,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,6995,11010,
34,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,23468,923,
35,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,41368,5908,
36,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,33601,41511,
37,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,9988,2592,
38,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,11133,18275,
39,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,10353,31107,
40,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,4931,22379,
41,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,15723,6272,
42,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,27646,15193,
43,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,21831,13644,
44,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,21087,32558,
45,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,3849,1288,
46,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,3864,35750,
47,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,6021,20419,
48,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,17106,4069,
49,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,7783,13942,
50,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,7899,34495,
51,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,20998,9589,
52,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,3259,12261,
53,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,1793,3572,
54,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,17615,3572,
55,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,3857,14005,
56,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,10495,437,
57,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,6536,19573,
58,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,1954,24969,
59,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,3483,15717,
60,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,1302,30571,
61,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,19351,40402,
62,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,36563,9050,
63,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,5098,2079,
64,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,23147,23815,
65,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,10853,5153,
66,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,6014,7914,
67,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,38516,56517,
68,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,12028,14579,
69,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,24663,20602,
70,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,18937,32832,
71,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,2203,12422,
72,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,23461,12083,
73,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,3671,12083,
74,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,27536,12876,
75,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,9008,19135,
76,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,431,29248,
77,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,17236,17424,
78,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,10369,11585,
79,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,3270,23460,
80,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,15308,22386,
81,24457,7938,50959,39565,14455,29866,4009,40773,42731,11733,8568,27835,8763,20560,47299,2593,40617,42039,5663,19952,
