1,19396,26465,23669,18306,45638,2917,5277,17290,40983,50137,48696,49621,42780,42378,7119,43890,41399,44581,37908,5805,
2,2917,5277,2713,2856,2051,334,1827,1893,2856,5479,1515,14872,24606,2108,18621,4385,27994,35342,2212,3438,
3,334,334,1923,802,4526,975,1562,5479,2075,334,334,3461,1721,5702,2332,28367,10000,9621,10503,1113,
4,334,334,575,334,334,334,334,1562,975,575,334,48265,48220,8427,18918,21659,53319,8716,334,21489,
5,334,334,334,334,334,334,334,334,334,334,17537,36493,31065,8844,334,334,334,334,334,5669,
6,334,334,334,334,334,334,334,334,334,334,34529,18236,19343,28045,6963,334,37844,18280,32322,26593,
7,334,334,334,334,334,334,334,334,334,334,1586,4580,33616,11029,9945,27892,16005,22671,52396,24576,
8,334,334,334,334,334,334,334,334,334,334,25565,5905,17551,334,5121,863,9810,37544,28201,29013,
9,334,334,334,334,334,334,4068,334,334,100,585,15098,12222,47314,30733,44368,36884,10785,2129,19535,
10,100,334,585,334,334,100,334,100,334,334,11393,41615,22590,26798,44793,24795,7525,5342,17035,15877,
11,100,100,100,334,334,334,6426,100,100,100,59469,14793,33424,13163,47889,4713,17121,51409,19517,22758,
12,100,100,100,100,100,100,100,100,100,100,50236,18788,100,40632,21708,49334,39917,46795,34857,100,
13,100,100,100,100,100,100,100,100,100,100,100,56899,100,27926,36477,6260,44169,45175,57397,45271,
14,100,100,100,100,100,100,100,100,100,100,11759,6149,35509,42798,14053,36181,47916,54623,15320,100,
15,100,100,100,100,100,100,100,100,100,100,21421,100,100,100,46291,38826,48818,54194,50323,38895,
16,100,100,100,9564,100,100,100,12427,100,100,47524,1124,100,50425,56003,31597,100,57109,39530,38957,
17,100,100,100,100,100,100,100,100,100,100,27552,1328,38726,40913,100,18601,36413,26544,14634,40087,
18,100,100,100,100,100,100,100,100,100,100,100,100,100,16097,37002,38411,34198,36106,44491,2954,
19,100,100,100,100,100,100,100,100,100,100,42865,100,5528,100,100,100,15743,23324,41865,22869,
20,100,100,100,100,100,100,100,100,100,100,15605,20422,24930,26112,51943,40691,100,14725,100,30208,
21,100,100,100,100,35259,100,100,100,100,100,3175,100,4222,32452,53034,13988,100,30238,33852,100,
22,100,100,100,100,100,100,100,100,100,100,100,50009,47955,46157,100,100,41134,12448,54201,38539,
23,100,100,100,100,100,100,100,3222,100,100,100,54430,100,12479,100,10132,25739,100,22975,100,
24,100,100,100,100,100,100,100,100,100,100,39417,48499,100,29359,43767,100,43008,100,100,38975,
25,100,100,100,100,100,100,100,100,100,100,47543,100,100,46037,23957,23686,17906,60202,46559,48768,
26,100,100,100,100,100,100,100,100,100,100,38217,34092,47327,43201,618,100,15760,100,43938,36103,
27,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,39770,30716,43907,56163,
28,100,100,100,100,100,100,100,100,100,100,31854,33332,100,1608,100,100,26864,48727,26877,100,
29,100,100,100,100,100,100,100,100,100,100,44730,100,49209,12707,100,17669,24263,39196,57771,45206,
30,100,100,100,100,100,100,100,100,100,100,41239,58032,100,27323,17710,100,100,40786,100,16740,
