1,30447,22199,21451,30357,653,18959,19967,47155,16132,371,24339,38271,4120,26656,5954,1052,26533,1849,29860,37453,
2,30447,22199,21451,30357,653,18959,19967,47155,16132,371,14833,1477,24382,11773,35290,17206,12985,46389,1044,3250,
3,30447,22199,21451,30357,653,18959,19967,47155,16132,371,5395,14346,19729,3042,3574,15169,18922,6909,12287,6756,
4,30447,22199,21451,30357,653,18959,19967,47155,16132,371,4766,1223,10586,12077,22607,10653,22177,13237,1642,2830,
5,30447,22199,21451,30357,653,18959,19967,47155,16132,371,30864,829,8655,7348,9693,16817,2777,5173,51282,5728,
6,30447,22199,21451,30357,653,18959,19967,47155,16132,371,4844,1612,8767,19348,18102,16153,1607,2294,26107,788,
7,30447,22199,21451,30357,653,18959,19967,47155,16132,371,18264,1872,3676,12104,2825,40880,14205,45778,12154,1717,
8,30447,22199,21451,30357,653,18959,19967,47155,16132,371,9965,21151,3682,7305,33300,11064,5344,2405,27275,13148,
9,30447,22199,21451,30357,653,18959,19967,47155,16132,371,2264,17618,6407,10574,16097,35316,33350,12201,30716,30689,
10,30447,22199,21451,30357,653,18959,19967,47155,16132,371,4089,437,6407,33198,25845,31663,10314,3208,12271,11768,
11,30447,22199,21451,30357,653,18959,19967,47155,16132,371,1253,437,15531,16857,13863,29813,23339,2081,11668,2115,
12,30447,22199,21451,30357,653,18959,19967,47155,16132,371,8494,37222,36101,5963,28949,12653,14255,33879,21371,31806,
13,30447,22199,21451,30357,653,18959,19967,47155,16132,371,26991,27332,20520,4782,28177,13666,4844,37270,21371,24306,
14,30447,22199,21451,30357,653,18959,19967,47155,16132,371,23686,20588,21595,270,33773,12090,41844,2098,12528,1410,
15,30447,22199,21451,30357,653,18959,19967,47155,16132,371,7843,21362,36922,270,36267,59544,9971,11178,40707,9161,
16,30447,22199,21451,30357,653,18959,19967,47155,16132,371,13333,33005,14831,270,10512,11065,598,1918,17619,8474,
17,30447,22199,21451,30357,653,18959,19967,47155,16132,371,22733,35789,10347,270,1661,11065,5536,18006,35031,1675,
18,30447,22199,21451,30357,653,18959,19967,47155,16132,371,17059,14631,2608,45264,5759,16428,8480,1725,11026,27520,
19,30447,22199,21451,30357,653,18959,19967,47155,16132,371,18183,28578,59186,19786,1360,12053,1750,30705,15026,4524,
20,30447,22199,21451,30357,653,18959,19967,47155,16132,371,4371,22934,45744,26772,3181,45630,2246,6182,18211,25646,
21,30447,22199,21451,30357,653,18959,19967,47155,16132,371,6250,24927,17821,10939,897,20332,28976,39604,13912,15284,
22,30447,22199,21451,30357,653,18959,19967,47155,16132,371,4777,44338,17242,10587,20630,15367,24570,22354,16768,773,
23,30447,22199,21451,30357,653,18959,19967,47155,16132,371,22284,15092,10121,13919,6745,12756,27010,168,12056,26269,
24,30447,22199,21451,30357,653,18959,19967,47155,16132,371,18308,16744,10121,19952,4082,20362,4745,168,14648,769,
25,30447,22199,21451,30357,653,18959,19967,47155,16132,371,28258,12333,10121,10388,14418,18771,7186,43919,30265,22235,
26,30447,22199,21451,30357,653,18959,19967,47155,16132,371,4852,38999,23096,24028,11459,12010,7983,37430,13028,7826,
27,30447,22199,21451,30357,653,18959,19967,47155,16132,371,38188,22466,12330,22636,25108,11270,24422,13823,22775,165,
28,30447,22199,21451,30357,653,18959,19967,47155,16132,371,1695,46833,16912,52863,6015,30284,29988,7291,29408,6739,
29,30447,22199,21451,30357,653,18959,19967,47155,16132,371,3381,13809,13507,23772,2912,12042,9170,17339,16133,21548,
30,30447,22199,21451,30357,653,18959,19967,47155,16132,371,3873,11764,28057,15229,28513,19334,9170,5899,12317,10486,
31,30447,22199,21451,30357,653,18959,19967,47155,16132,371,2021,32011,15571,10070,2973,16440,14769,1105,25541,4702,
32,30447,22199,21451,30357,653,18959,19967,47155,16132,371,6710,46683,25903,44987,6354,12326,3239,1105,10882,2706,
33,30447,22199,21451,30357,653,18959,19967,47155,16132,371,9198,22958,10971,13548,1638,13656,5457,2736,24256,3971,
34,30447,22199,21451,30357,653,18959,19967,47155,16132,371,11126,10189,10971,54590,28195,29539,16765,341,13319,8131,
