1,12011,48610,36449,50095,48831,49593,11219,4256,5858,44506,44671,46675,38623,27791,47995,45980,174,1425,12652,47724,
2,174,174,559,559,1883,2032,2225,559,12248,11834,17406,4613,20007,23135,24410,2816,2967,7748,1340,23490,
3,174,174,174,174,174,174,174,174,174,174,5551,174,16909,30173,6909,16002,174,174,10750,17513,
4,174,174,174,174,174,174,174,700,174,174,36453,25764,25368,57603,44787,4841,174,49187,174,33597,
5,174,174,174,174,174,174,174,174,174,174,39706,47107,48577,174,15604,20418,48815,21773,47834,50572,
6,174,174,174,174,174,174,174,174,174,174,1868,39826,33126,28194,47130,174,174,42933,41037,4013,
7,174,174,174,174,174,174,174,174,174,174,49524,35295,48913,51091,44249,55634,174,1471,50418,174,
8,174,174,174,174,174,174,174,174,174,174,26295,43770,174,174,174,11282,21218,16337,26362,31001,
9,174,174,174,174,174,174,174,174,174,174,45872,54411,4949,174,174,4628,12683,4530,14300,174,
10,174,174,174,174,174,174,174,174,174,174,14913,56105,13729,35890,174,22240,20028,34148,19604,59374,
11,174,174,174,174,174,174,174,174,174,174,49548,27201,59073,174,174,31135,174,174,24468,41373,
12,174,174,174,174,174,174,174,174,174,174,174,16160,30225,174,13057,174,36059,58489,29916,23881,
13,174,174,174,174,174,174,174,174,174,174,23623,48939,53704,7581,32220,58485,2507,174,11503,174,
14,174,174,174,174,174,174,174,174,174,174,13945,174,174,174,174,9932,9099,21674,48036,6822,
15,174,174,174,174,174,174,174,174,174,174,174,37163,24688,174,31915,174,174,36804,42201,36671,
16,174,174,174,174,174,174,174,174,174,174,52939,32754,174,25517,46896,11989,22394,174,25530,174,
17,174,174,174,174,174,174,174,174,174,174,174,174,46164,4414,51708,14945,174,55816,44088,11414,
18,174,174,174,174,174,174,174,174,174,174,25270,38628,174,174,854,174,174,174,16204,11214,
19,174,174,174,174,174,174,174,174,174,174,174,32079,25642,56872,174,54409,40930,14599,174,4307,
20,174,174,174,174,18674,174,174,174,174,174,11067,3196,174,48302,174,602,27598,47507,29740,19141,
21,174,174,174,174,174,174,174,174,174,174,42215,45142,174,13613,12452,6818,174,174,11481,50303,
22,174,174,174,174,174,174,174,174,174,16887,174,26465,34763,40627,31887,21201,174,58913,9890,41809,
