1,26184,36502,44604,46610,9192,49658,40705,42942,5399,40043,36369,9193,25223,3608,14907,24246,7064,8560,40994,47309,43460,39266,43512,47106,35864,43165,11445,42328,24354,36955,9404,15369,27378,38874,49604,44987,24908,33727,47508,38169,46698,30385,46543,29390,26411,16799,34446,13673,8887,43698,20664,26384,49113,44676,12517,12189,47012,35187,11157,8045,44429,36287,6627,47307,26889,47400,3849,30540,48494,25737,2833,1126,47144,287,37115,39102,9483,20760,774,50488,
2,26184,36502,44604,46610,9192,49658,40705,42942,5399,40043,36369,9193,25223,3608,14907,24246,7064,8560,40994,47309,43460,39266,43512,47106,35864,43165,11445,42328,24354,36955,9404,15369,27378,38874,49604,44987,24908,33727,47508,38169,46698,30385,46543,29390,26411,16799,34446,13673,8887,43698,20664,26384,49113,44676,12517,12189,47012,35187,11157,8045,44429,36287,6627,47307,26889,47400,3849,30540,48494,25737,2833,1126,2576,25336,32107,5014,119,26642,4795,972,
3,26184,36502,44604,46610,9192,49658,40705,42942,5399,40043,36369,9193,25223,3608,14907,24246,7064,8560,40994,47309,43460,39266,43512,47106,35864,43165,11445,42328,24354,36955,9404,15369,27378,38874,49604,44987,24908,33727,47508,38169,46698,30385,46543,29390,26411,16799,34446,13673,8887,43698,20664,26384,49113,44676,12517,12189,47012,35187,11157,8045,44429,36287,6627,47307,26889,47400,3849,30540,48494,25737,2833,1126,23298,26959,1741,45556,50488,3512,33576,22833,
4,26184,36502,44604,46610,9192,49658,40705,42942,5399,40043,36369,9193,25223,3608,14907,24246,7064,8560,40994,47309,43460,39266,43512,47106,35864,43165,11445,42328,24354,36955,9404,15369,27378,38874,49604,44987,24908,33727,47508,38169,46698,30385,46543,29390,26411,16799,34446,13673,8887,43698,20664,26384,49113,44676,12517,12189,47012,35187,11157,8045,44429,36287,6627,47307,26889,47400,3849,30540,48494,25737,2833,1126,23198,13293,4971,6861,11986,24298,4115,7280,
5,26184,36502,44604,46610,9192,49658,40705,42942,5399,40043,36369,9193,25223,3608,14907,24246,7064,8560,40994,47309,43460,39266,43512,47106,35864,43165,11445,42328,24354,36955,9404,15369,27378,38874,49604,44987,24908,33727,47508,38169,46698,30385,46543,29390,26411,16799,34446,13673,8887,43698,20664,26384,49113,44676,12517,12189,47012,35187,11157,8045,44429,36287,6627,47307,26889,47400,3849,30540,48494,25737,2833,1126,32051,16649,29670,33840,24151,9811,17834,18828,
6,26184,36502,44604,46610,9192,49658,40705,42942,5399,40043,36369,9193,25223,3608,14907,24246,7064,8560,40994,47309,43460,39266,43512,47106,35864,43165,11445,42328,24354,36955,9404,15369,27378,38874,49604,44987,24908,33727,47508,38169,46698,30385,46543,29390,26411,16799,34446,13673,8887,43698,20664,26384,49113,44676,12517,12189,47012,35187,11157,8045,44429,36287,6627,47307,26889,47400,3849,30540,48494,25737,2833,1126,8329,11594,14412,19456,10162,35903,10852,29862,
7,26184,36502,44604,46610,9192,49658,40705,42942,5399,40043,36369,9193,25223,3608,14907,24246,7064,8560,40994,47309,43460,39266,43512,47106,35864,43165,11445,42328,24354,36955,9404,15369,27378,38874,49604,44987,24908,33727,47508,38169,46698,30385,46543,29390,26411,16799,34446,13673,8887,43698,20664,26384,49113,44676,12517,12189,47012,35187,11157,8045,44429,36287,6627,47307,26889,47400,3849,30540,48494,25737,2833,1126,18282,14409,30413,40507,21497,10009,8837,17802,
8,26184,36502,44604,46610,9192,49658,40705,42942,5399,40043,36369,9193,25223,3608,14907,24246,7064,8560,40994,47309,43460,39266,43512,47106,35864,43165,11445,42328,24354,36955,9404,15369,27378,38874,49604,44987,24908,33727,47508,38169,46698,30385,46543,29390,26411,16799,34446,13673,8887,43698,20664,26384,49113,44676,12517,12189,47012,35187,11157,8045,44429,36287,6627,47307,26889,47400,3849,30540,48494,25737,2833,1126,27289,10439,11282,13049,29733,27748,42163,10578,
9,26184,36502,44604,46610,9192,49658,40705,42942,5399,40043,36369,9193,25223,3608,14907,24246,7064,8560,40994,47309,43460,39266,43512,47106,35864,43165,11445,42328,24354,36955,9404,15369,27378,38874,49604,44987,24908,33727,47508,38169,46698,30385,46543,29390,26411,16799,34446,13673,8887,43698,20664,26384,49113,44676,12517,12189,47012,35187,11157,8045,44429,36287,6627,47307,26889,47400,3849,30540,48494,25737,2833,1126,4951,10965,35462,12702,32052,15637,1497,8759,
10,26184,36502,44604,46610,9192,49658,40705,42942,5399,40043,36369,9193,25223,3608,14907,24246,7064,8560,40994,47309,43460,39266,43512,47106,35864,43165,11445,42328,24354,36955,9404,15369,27378,38874,49604,44987,24908,33727,47508,38169,46698,30385,46543,29390,26411,16799,34446,13673,8887,43698,20664,26384,49113,44676,12517,12189,47012,35187,11157,8045,44429,36287,6627,47307,26889,47400,3849,30540,48494,25737,2833,1126,10450,48833,10743,2422,11143,22341,4642,13774,
