1,36453,15474,29712,49385,5284,31167,6783,49858,40105,46363,10111,364,13171,16068,38745,17502,45443,31228,36793,15253,40087,14616,30486,45302,12061,3037,18894,30821,39842,44258,5461,8527,35269,18329,49750,6899,33281,16990,47100,10266,46331,32109,27275,9858,43588,11285,46977,7449,43032,38050,17863,1146,16783,18862,45298,34771,28180,43015,45520,20677,18677,44716,42020,10979,39635,49357,49400,30971,23167,9616,33291,33760,47529,17628,10492,5741,30667,36436,9268,25772,
2,364,364,364,1146,1146,364,1146,364,695,1414,16548,966,909,1426,1397,735,289,14600,3305,2928,3057,734,1397,2011,1587,289,289,1597,9786,1397,1561,4056,289,289,764,2824,5319,1174,3275,1596,16548,5854,1636,1408,3677,1527,364,842,2867,289,1397,1948,1516,1424,1246,1662,3783,1798,1674,3468,2427,13606,1813,2155,966,4280,1899,2427,5095,946,2994,1636,13462,22360,13569,441,10042,900,7593,30842,
3,289,289,289,289,289,289,289,289,364,289,1064,289,289,7071,16548,289,289,289,289,234,289,596,364,289,234,289,2037,289,289,1209,2284,289,2037,289,364,3575,842,2824,234,364,425,289,1146,289,289,289,364,289,364,1080,869,3679,289,2631,364,289,1529,289,364,234,289,3561,289,756,7071,874,289,909,7071,364,364,3668,13473,4260,33203,5605,32194,23707,11268,18875,
4,234,234,234,234,289,289,289,289,2194,234,289,289,364,289,289,289,289,289,289,234,289,234,289,289,538,234,234,289,289,234,234,289,234,1000,289,364,289,289,364,289,289,234,289,364,234,5619,289,234,289,289,289,289,289,289,289,9641,289,289,289,289,9241,289,364,289,289,364,289,289,234,289,289,289,11111,22332,57613,27596,289,25461,50683,2942,
5,234,234,234,234,234,234,234,234,234,289,234,289,289,289,289,234,234,289,289,289,289,289,289,289,289,234,234,289,234,289,289,289,289,234,289,289,289,289,234,289,289,289,289,234,234,289,289,1946,234,364,289,289,289,234,289,234,234,289,289,234,234,289,234,234,234,289,234,234,234,289,13432,289,289,37125,7393,17980,25073,37952,33859,289,
6,234,234,234,234,234,234,234,234,289,289,234,234,234,234,234,289,234,234,234,234,289,234,234,234,234,289,234,289,234,234,234,234,234,234,234,289,289,234,289,289,234,234,234,289,234,289,234,234,289,234,234,234,234,234,234,289,234,234,234,289,289,234,234,234,234,234,234,234,234,234,234,289,14912,11460,3908,3197,18496,18498,28801,21212,
7,234,234,234,234,234,234,234,234,234,234,234,234,234,234,289,234,234,234,234,289,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,289,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,9142,234,27090,23790,27592,234,1002,
8,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,27019,1957,36361,37361,7296,5451,8428,3142,
9,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,19008,2199,47765,25510,234,234,16774,4222,
10,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,4815,234,234,234,234,234,234,234,234,234,234,234,234,4815,234,234,234,234,891,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,8825,47606,18286,23709,11825,18163,7887,7544,
11,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,12089,234,234,234,234,5143,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,50074,19347,1221,31203,43415,41149,8238,29895,
12,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,38617,46184,13533,17498,38655,40954,14156,
13,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,14626,22293,3490,23783,32244,20811,21922,
14,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,7775,234,234,234,234,234,234,234,234,234,234,3380,234,234,234,234,234,234,234,234,234,7775,234,234,234,234,234,234,234,234,234,234,234,234,234,234,14278,33915,27566,21651,4464,20527,37086,6315,
15,234,234,234,234,234,234,234,234,234,234,234,234,234,740,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,740,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,740,234,234,234,234,234,234,234,234,234,234,234,234,3571,234,30698,27957,3020,157,3093,
16,157,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,157,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,5542,234,48061,3635,19741,3186,12264,41148,
17,157,157,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,157,234,234,157,234,234,157,234,157,234,234,234,157,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,3124,29931,24619,21910,40814,17737,157,35130,
18,157,157,157,157,157,157,157,157,234,234,234,234,234,234,234,157,157,234,234,234,234,234,234,234,234,157,234,234,234,234,234,157,157,4555,234,234,234,234,234,234,234,234,157,234,157,234,234,234,234,234,157,234,234,234,234,234,157,234,157,234,234,157,234,234,234,234,157,234,234,234,234,234,3181,51446,44084,17607,37094,40372,11117,1474,
19,157,157,157,157,157,157,157,157,157,157,234,234,157,157,234,234,157,157,157,234,234,234,234,157,157,157,234,234,157,157,157,234,157,157,234,234,157,234,157,234,234,157,234,157,234,157,157,234,157,234,13536,157,234,157,157,157,157,157,234,234,234,157,157,234,157,234,234,157,157,157,234,234,2121,234,60163,28954,7293,29540,30449,31939,
20,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,234,157,157,157,157,157,157,157,157,234,234,157,157,157,157,157,157,157,157,157,157,157,157,157,157,24697,157,157,234,157,157,157,157,157,234,157,157,157,157,157,157,157,234,157,157,157,157,157,157,157,157,157,157,44830,157,50768,157,8205,157,157,157,
