1,43347,14729,2644,3133,49084,31205,19935,10248,29287,28837,43261,15177,45835,44623,8843,46396,29607,28802,36070,21469,39538,47510,42420,8089,18608,11674,49979,7605,16918,5534,22539,14252,8934,35406,40661,27578,41365,19806,41700,18446,15818,10497,12287,7027,250,8153,37148,28723,41845,8755,30756,29756,19007,7076,17950,471,30634,38617,44692,29799,106,32919,37167,41706,26630,48511,7082,33020,48963,34718,47856,43582,47388,22835,48800,8700,37217,49242,3944,45206,
2,106,106,106,106,250,250,250,471,9325,801,891,12506,335,14293,2948,1427,12397,8815,3120,6880,4931,347,4804,468,34552,10251,1553,609,8815,5053,3716,8815,4931,614,347,18809,1396,8156,6845,16694,491,15083,4931,5878,12506,2948,18760,2833,1336,310,21833,15083,1553,1553,1336,1124,5008,1336,489,25990,2748,2515,1050,7529,1676,5878,2524,489,1336,3880,1336,18809,47194,13392,11341,1102,33009,1501,5113,4347,
3,106,106,106,106,250,250,250,310,7373,106,106,929,106,4483,3182,106,106,1335,897,106,106,1918,2082,3548,106,520,2010,250,442,4443,106,106,106,106,2393,106,106,106,1442,491,106,250,106,250,106,106,106,1657,106,250,106,4414,913,442,897,106,106,250,106,1442,106,106,1336,250,1230,12878,106,106,250,962,106,106,31122,106,2539,3295,106,5700,19202,40987,
4,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,11067,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,12945,106,1700,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,54513,19181,20318,27871,106,106,44495,
5,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,28181,19414,106,106,106,106,106,106,
6,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,49883,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,31209,106,106,55814,25727,16569,
7,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,23521,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,51423,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,51100,38680,106,10694,106,106,
8,106,106,106,106,106,106,106,106,106,106,2426,106,106,106,106,106,106,106,106,106,106,106,106,18549,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,7507,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,25910,106,106,106,11016,40064,106,
9,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,55895,54541,43431,32846,106,106,40238,
10,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,24275,54637,28999,106,106,
11,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,26603,47188,106,61708,106,11316,
12,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,30532,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,34060,106,106,16120,37114,41012,57367,
13,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,57107,106,106,106,37283,29897,106,
14,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,22602,25942,106,106,106,59622,59960,
15,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,30843,23711,106,22937,31016,38661,48588,
16,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,58761,106,50220,106,14925,
17,106,106,106,106,106,106,106,106,106,106,106,2001,106,106,2001,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,2001,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,2001,106,106,106,106,106,106,106,106,106,106,106,106,106,106,52543,16702,106,106,45366,32090,
