1,38574,34080,18138,19092,42621,39175,32390,30823,42520,13939,48420,28125,3517,7384,40906,14250,22219,36302,50576,39981,40184,44530,13403,38200,4266,24590,40433,39569,14912,49962,47195,12410,6682,691,12270,13620,23018,42254,34070,5811,37614,45824,30283,32911,36730,5521,41838,20884,4105,11942,2449,27197,45987,14124,16960,34433,43450,47242,29906,46539,49899,38466,24293,9603,5201,24,32225,36742,3802,37398,22650,25959,18864,615,3662,6331,3771,41044,33951,46857,
2,24,24,615,691,615,691,24,24,6881,6660,7668,950,2851,3564,2924,6660,7668,545,599,924,950,4449,4580,3564,784,5967,399,2615,2183,11403,1340,909,4088,1677,9294,1746,3476,399,6555,865,8254,1340,2926,2873,3015,5943,4730,1882,2914,4337,784,356,1793,6555,2879,2183,1793,2926,4125,1882,7940,2295,784,4118,8935,1266,2684,3672,909,2926,15157,146,28744,4107,17030,18685,1085,26692,24934,8710,
3,24,24,146,146,399,399,24,24,615,1419,1285,1604,2354,1653,2579,599,1024,1147,1960,856,399,1653,1210,399,146,1169,2096,1169,2054,1147,856,10547,784,399,1604,1147,3011,399,1147,1756,180,180,10547,2529,1798,1604,902,524,2732,1147,146,1385,524,1205,4975,1604,1385,1013,655,1193,180,180,4580,399,315,1301,356,1163,5637,784,2926,2295,13354,1786,24948,18117,2256,2620,43498,2160,
4,24,24,146,146,146,146,24,24,1222,1429,399,1301,146,399,399,399,146,599,1301,180,180,655,399,146,180,399,399,146,553,1205,399,146,399,146,399,599,1604,399,1325,1604,1147,399,280,399,146,180,599,146,146,146,1325,399,399,146,399,1022,399,146,655,180,1222,1205,399,146,180,606,399,606,399,399,146,146,55595,3020,1207,16919,146,2458,7282,29786,
5,24,24,146,146,146,146,24,24,399,696,146,146,146,655,146,146,146,146,146,1604,146,146,146,519,519,180,3191,146,399,399,146,280,146,146,399,146,146,695,2697,180,399,180,146,696,399,146,399,146,399,399,146,2436,2238,146,399,146,146,146,146,146,399,399,399,146,146,146,146,180,146,399,1153,696,146,37182,146,47514,25933,146,146,7177,
6,24,24,146,146,146,146,24,24,519,146,146,146,146,146,146,146,146,146,146,180,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,38567,20077,23234,50167,146,57152,50330,146,
7,24,24,146,146,146,146,24,24,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,41079,26270,27332,19352,40897,41975,5205,
8,24,24,146,146,146,146,24,24,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,54428,
9,24,24,146,146,146,146,24,24,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,44193,57941,36903,41859,14002,
10,24,24,146,146,146,146,24,24,146,146,146,146,146,146,146,146,146,146,146,26588,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,47615,19594,43552,146,146,45233,52834,146,
11,24,24,146,146,146,146,24,24,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,41654,146,146,146,146,39126,17655,24809,
12,24,24,146,146,146,146,24,24,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,34519,146,39519,146,9957,36478,49321,37103,
13,24,24,146,146,146,146,24,24,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,42826,146,146,22219,34079,3505,29906,146,
14,24,24,146,146,146,146,24,24,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,46839,146,7647,59710,16953,
15,24,24,146,146,146,146,24,24,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,3433,146,146,146,146,146,146,146,41437,41886,46452,55489,46678,146,146,146,
16,24,24,146,146,146,146,24,24,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,8060,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,8060,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,8465,56467,55812,21013,50547,146,146,37943,
17,24,24,146,146,146,146,24,24,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,7297,34991,16183,146,146,45021,146,146,
18,24,24,146,146,146,146,24,24,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,1787,26452,35582,18852,7455,45326,146,53678,146,
19,24,24,146,146,146,146,24,24,146,146,146,146,146,146,16432,146,146,146,146,146,146,146,146,146,146,146,16432,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,16432,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,16212,4980,146,30840,42135,51554,50322,21926,
20,24,24,146,146,146,146,24,24,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,53912,32051,146,146,5169,47585,33972,146,
21,24,24,146,146,146,146,24,24,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,15289,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,24147,36048,146,146,39216,146,146,12875,
22,24,24,146,146,146,146,24,24,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,32963,146,146,49964,41631,42575,45543,
23,24,24,146,146,146,146,24,24,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,9094,146,5940,146,13816,37691,35521,
24,24,24,146,146,146,146,24,24,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,42137,17563,8423,146,59894,49012,146,146,
25,24,24,146,146,146,146,24,24,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,52058,49887,146,44809,146,42629,39924,
26,24,24,146,146,146,146,24,24,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,51545,49512,13469,34865,53141,8432,146,146,
27,24,24,146,146,146,146,24,24,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,3371,146,146,30212,50432,146,49639,146,146,52675,146,
28,24,24,146,146,146,146,24,24,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,10518,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,59156,46976,146,26377,43336,42600,27227,57484,
29,24,24,146,146,146,146,24,24,146,22802,22802,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,15604,146,146,146,146,15604,15604,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,15604,146,146,146,146,146,146,44625,146,13727,32138,54359,29673,32116,52503,
30,24,24,146,146,146,146,24,24,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,51464,146,146,44687,39416,35228,
31,24,24,146,146,146,146,24,24,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,28317,15077,12339,14696,45157,34483,146,38941,
32,24,24,146,146,146,146,24,24,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,41471,11489,17215,35216,33740,31310,53561,14705,
33,24,24,146,146,146,146,24,24,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,48260,146,146,146,146,44523,36391,146,
34,24,24,146,146,146,146,24,24,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,28952,54134,38427,146,31568,146,53503,26360,
35,24,24,146,146,146,146,24,24,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,53244,22274,146,15368,21501,31694,146,45897,
36,24,24,146,146,146,146,24,24,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,45847,146,146,45227,146,146,
37,24,24,146,146,146,146,24,24,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,49622,49465,46207,146,146,146,48012,41649,
38,24,24,146,146,146,146,24,24,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,327,45965,45200,8626,146,146,30133,
39,24,24,146,146,146,146,24,24,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,6956,146,146,146,146,146,146,146,146,146,146,146,146,146,146,33345,46361,146,146,15505,50116,146,44256,
40,24,24,146,146,146,146,24,24,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,3109,146,49235,32462,57103,11031,23452,
41,24,24,146,146,146,146,24,24,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,10887,146,146,42289,44206,146,12732,146,
