1,49620,26191,11511,24635,992,8834,19064,650,39808,17980,923,12596,6147,45974,386,14955,40273,34165,50318,15558,5817,21583,36623,13164,49227,14237,30241,20872,43737,38098,9085,40296,25221,15284,43247,36376,34416,44530,35597,14996,23885,30849,44979,28176,47792,46877,16387,17014,38636,43962,28414,12314,39053,16690,47787,47279,47874,49611,5327,49878,41794,20238,1491,39751,11469,43538,48695,24530,46991,44387,28982,33833,10459,16791,6114,38740,49258,20333,21404,16579,
2,386,923,386,1491,992,386,5327,650,5299,1172,3298,2017,3626,2861,2498,4605,245,185,531,1487,2196,3946,3573,245,1451,4363,1834,531,3148,3573,6785,12749,1927,3323,8255,7343,777,1584,1057,1174,245,3015,245,3167,1174,767,10825,758,3167,3493,544,921,3950,19132,4103,440,185,3219,11207,6685,1796,2638,5260,6076,3493,245,2561,2122,7437,1942,15015,1758,9372,22166,2540,3867,11656,19975,2510,2165,
3,185,185,185,245,185,245,185,245,245,185,2316,185,185,185,245,185,185,185,245,185,2373,245,245,185,185,245,1113,245,245,185,1274,185,245,185,1378,245,8118,245,245,245,245,2165,185,245,185,833,518,833,245,505,185,245,185,185,245,976,944,1325,185,872,185,185,245,2122,185,245,185,1073,1250,185,386,1576,34323,35469,36161,12393,185,28942,10785,48333,
4,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,245,245,245,245,185,185,185,185,185,185,185,245,185,245,245,185,185,185,185,185,245,185,185,185,185,10005,245,185,185,245,185,245,8408,185,185,185,245,185,14752,185,245,245,185,185,185,185,14752,185,185,185,185,185,8408,185,185,245,185,13557,50313,23928,30234,7698,45915,38881,185,
5,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,245,185,185,185,185,185,185,185,185,185,185,29632,185,185,185,185,245,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,245,185,185,4867,185,185,185,49103,25856,26410,46977,14344,185,185,185,
6,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,25739,7497,32218,23916,3218,185,54884,48665,
7,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,18709,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,11072,185,185,185,185,185,185,185,185,185,185,185,185,11072,185,185,185,185,185,185,185,13925,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,37655,33662,25519,50240,185,185,185,28791,
8,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,15950,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,8881,185,185,185,185,185,185,185,185,185,185,185,185,52435,1978,185,185,34520,48940,6545,6668,
9,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,44789,12890,185,50034,37338,185,185,44366,
10,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,55501,43414,41341,29300,185,185,8194,185,
11,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,61245,30656,33707,57824,46993,49288,185,185,
12,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,4683,185,185,185,185,185,185,185,42592,34713,54152,61054,44453,17334,22028,53135,
