1,45273,32959,44864,7594,28798,30853,8138,32749,18370,14041,42046,2098,28043,38705,1698,17295,32555,10337,9023,40273,44492,22639,4316,38563,18351,1548,47308,18557,16140,8194,22188,7841,26324,36563,10936,25092,41892,9097,13888,41856,26914,42421,44221,11729,45423,43327,3086,46243,18039,16633,23197,29474,494,15156,13816,47485,14644,43443,24637,44871,8553,36309,7246,35474,42256,45037,38351,35004,22959,17480,35265,49134,39625,36838,11169,28294,3703,23353,31725,34966,
2,494,494,1548,1548,494,2098,1548,2098,2493,1084,937,680,287,2517,2827,1084,1331,1778,2452,845,4670,234,3194,1051,4157,6130,1415,1253,1659,3139,903,13083,4845,1151,1023,1490,8762,904,782,1021,3015,791,6516,3140,1051,6143,2490,1608,3137,2395,2819,1051,4910,1262,2667,10946,1370,2673,6130,13083,3179,1831,15130,1263,4208,755,3056,3665,4204,1546,8966,6601,6619,6190,29315,19637,833,11749,415,3848,
3,234,234,287,287,415,234,415,234,99,903,10347,6013,523,535,1567,845,439,3775,845,5986,3775,2785,2507,2085,2031,1262,7611,1397,2360,3067,1517,856,1838,624,4576,494,3313,691,791,833,494,523,2964,2359,287,1262,1548,494,1645,1346,1535,204,208,1961,480,11176,1201,3212,2670,1993,830,2964,845,236,523,870,382,675,942,147,2842,480,34542,24632,56810,192,6063,4389,41512,6394,
4,99,147,99,192,99,147,192,147,192,4879,1244,1464,18136,22124,494,3223,287,1334,287,820,870,630,523,415,1193,782,405,99,439,405,4858,99,853,4284,820,8369,439,523,4252,4858,234,460,439,234,523,439,14031,494,147,535,8890,234,2964,540,208,99,192,845,494,387,192,147,4319,234,287,287,99,7326,582,523,234,99,44981,6418,14582,1952,147,20261,99,99,
5,99,99,99,99,99,99,99,99,192,99,192,99,99,99,99,287,99,99,99,99,387,192,460,1127,99,147,99,99,456,99,99,95,99,99,99,147,99,460,2687,99,99,287,5500,99,99,99,99,99,192,99,99,10762,99,99,99,99,99,494,99,19584,4124,99,147,99,99,147,99,99,99,1176,99,99,30634,99,99,99,42666,387,99,4262,
6,95,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,17943,99,99,99,99,192,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,56344,99,50879,41457,
7,95,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,21586,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,31708,99,99,99,99,99,99,23657,99,
8,95,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,23654,99,99,99,99,45455,99,36294,
9,95,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,14882,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,48190,56047,52666,99,99,27687,99,
10,95,99,99,99,99,99,99,99,99,18989,99,99,99,99,99,99,99,99,99,49291,99,99,99,99,99,29524,99,99,99,99,99,99,99,99,99,99,99,99,18989,99,99,99,99,99,99,14498,99,99,99,99,99,99,11373,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,45072,46151,99,42467,58227,21673,59656,11872,
11,95,99,99,99,99,99,99,99,19794,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,7728,99,99,99,11446,99,99,99,99,99,99,19794,99,99,99,99,99,99,99,99,99,99,38873,99,13688,99,99,99,57167,52748,
12,95,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,31234,99,18303,99,21957,99,28545,
13,95,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,39293,52943,48927,99,
14,95,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,34041,99,99,59649,99,99,
15,95,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,15769,99,99,99,99,99,99,99,99,99,53114,21821,99,14814,99,21708,24800,
16,95,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,23569,99,99,25217,40834,99,60968,
17,95,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,31976,99,43604,50323,99,53140,99,99,
