1,38178,45856,7843,45797,19098,609,44429,5061,14588,35153,33498,26375,3443,43268,17561,34454,7880,46695,48642,46448,
2,609,3443,1592,172,1480,4431,1179,1093,1179,5520,1447,528,1565,3201,1592,759,2023,3264,22898,36122,
3,172,172,172,609,172,400,496,172,332,528,1592,8927,1881,528,172,694,332,1077,172,17875,
4,172,172,172,172,172,172,172,172,172,172,400,172,172,172,172,172,172,400,172,54814,
5,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,38296,
6,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,13856,172,
7,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,4141,172,
8,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,8645,49492,
9,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,2198,29637,
10,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,59069,49241,
11,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,14268,172,
12,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,36150,172,
13,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,49882,172,
14,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,34298,41203,
15,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,38902,172,
16,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,17235,53772,
17,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,58472,49547,
18,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,56841,
19,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,48321,54118,
20,172,172,172,172,172,172,16190,172,172,172,172,172,172,172,172,172,172,172,172,54882,
21,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,34166,41589,
22,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,48534,172,
23,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,46753,48796,
24,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,52322,
25,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,51698,39489,
26,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,5098,43542,
27,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,30708,38185,
28,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,42427,46758,
29,172,172,172,172,13485,172,13485,172,172,172,172,172,172,172,172,172,172,172,2386,11155,
30,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,37621,172,
31,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,21834,22040,
32,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,22520,56569,
33,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,28764,
34,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,18639,
35,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,50873,57256,
36,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,
37,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,43412,
38,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,31601,41390,
39,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,55875,35889,
40,172,172,172,172,172,22428,172,172,172,172,172,172,172,172,172,172,172,172,46920,38784,
41,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,47350,43954,
42,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,31365,172,
43,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,42062,54484,
44,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,11472,53664,
45,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,56980,
46,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,5010,172,
47,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,
48,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,
49,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,4198,35959,
50,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,16827,
51,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,45809,17027,
52,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,30939,172,
53,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,
54,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,45584,172,
