1,43121,14449,43720,21874,26989,26418,44361,28603,36267,49683,32132,9229,32369,20756,34911,7807,20522,48491,35590,31406,
2,7807,7807,2937,248,38319,794,3009,1623,4257,5495,888,1857,1679,14530,588,1317,1017,1053,11064,36684,
3,248,248,730,485,730,1053,1917,1053,512,1748,398,1059,1968,1818,948,1059,1579,1623,4129,29671,
4,248,248,775,590,730,248,485,248,590,1059,590,512,690,590,784,730,485,398,11305,590,
5,248,248,590,248,398,398,398,590,248,248,485,248,248,485,248,590,248,485,15682,50435,
6,248,248,248,398,248,485,590,248,248,248,248,248,248,248,2796,248,248,248,7949,248,
7,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,29501,
8,248,248,248,248,248,248,248,248,12399,248,248,248,248,248,248,248,248,248,33795,16072,
9,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,14171,
10,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,8576,
11,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,1140,248,
12,248,248,248,248,248,248,248,248,248,248,248,27212,248,248,248,248,248,248,248,9893,
13,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,56527,248,
14,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,6391,
15,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,42101,248,
16,248,248,248,248,248,248,248,248,248,248,248,248,24096,248,248,248,248,248,53192,5218,
17,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,16414,33737,
18,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,49436,13840,
19,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,6199,44260,
20,248,248,248,248,248,248,248,248,248,248,248,248,248,11686,10887,248,248,248,248,248,
21,248,248,3821,248,248,248,248,248,248,248,248,248,22904,248,248,248,248,248,248,53572,
22,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,53092,248,
23,248,248,248,145,248,248,248,248,248,248,248,248,248,248,248,248,797,248,248,18710,
24,145,248,248,248,145,248,248,248,248,436,248,248,248,248,28862,248,248,145,34522,45799,
25,145,145,248,145,248,145,145,248,248,145,248,248,248,248,145,145,145,248,49268,31391,
26,145,145,145,248,145,145,145,145,145,145,145,145,145,145,145,145,145,145,51538,145,
27,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,11637,25234,
28,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,23272,41974,
29,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,51201,34032,
30,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,
31,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,35307,30871,
32,145,145,145,145,145,145,3413,145,145,145,145,145,145,145,145,145,145,145,58667,32705,
33,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,39619,145,
34,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,7102,145,145,40194,54730,
35,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,48798,
36,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,47094,
37,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,34381,
38,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,29255,145,
39,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,38484,
40,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,17638,32648,
41,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,13900,40445,
42,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,16972,32952,
43,145,145,145,145,145,145,145,145,145,145,145,40236,145,145,145,145,145,145,10756,12633,
44,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,7462,16071,
45,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,12121,145,
46,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,25644,52045,
47,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,26877,145,
48,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,28981,57736,
49,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,27906,
50,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,58446,
51,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,11098,
52,145,145,145,145,145,145,145,145,145,145,145,145,17945,145,145,145,145,145,8454,145,
53,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,53857,35893,
54,145,145,145,145,145,145,145,145,145,145,15675,145,145,145,12498,145,10369,8194,145,58410,
55,145,145,145,145,145,145,145,145,145,145,9957,145,145,145,145,145,145,145,17691,10423,
56,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,35280,
57,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,33858,37975,
58,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,42811,145,
59,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,
60,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,4571,145,6549,29850,
61,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,26511,3337,
62,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,51064,145,
63,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,24940,29062,
64,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,6402,
65,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,
66,145,145,145,145,145,145,145,145,145,145,39623,145,145,145,145,145,145,145,17434,38693,
67,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,30502,37431,
68,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,56049,13935,
69,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,12688,145,
70,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,9813,48704,
71,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,3126,
72,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,
73,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,45580,
74,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,29405,42369,
75,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,44161,
76,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,33764,145,49261,31713,
77,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,
78,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,16905,36834,
79,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,
80,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,46964,145,
81,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,46675,
82,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,25055,
83,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,7124,19584,
84,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,
85,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,59097,
86,145,145,145,145,145,145,145,145,145,145,145,145,145,2925,145,145,145,145,6981,14719,
87,145,145,145,145,145,145,145,6148,40016,145,145,145,145,145,145,145,145,145,145,145,
88,145,145,145,145,145,145,145,145,145,17766,145,145,145,145,145,145,145,145,145,145,
89,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,42565,50600,
90,145,145,145,38938,145,145,145,145,145,145,145,145,145,145,145,145,145,145,32518,145,
91,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,
92,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,43725,25227,
93,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,53158,145,
94,145,145,33853,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,14301,34656,
95,145,145,145,145,145,145,145,145,145,145,38011,145,145,145,145,145,145,145,26688,26653,
96,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,
97,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,11243,145,
98,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,
