1,15150,43580,41833,22130,20658,46181,35778,48515,23165,284,12697,36683,37792,41883,34039,3615,18430,14766,26271,45475,1724,17039,25601,30390,46671,45035,38672,27263,42470,21938,29699,50850,32054,8369,18242,11936,38085,39557,30057,33940,16829,29122,46271,1088,3913,42069,42810,525,43468,14863,19361,24801,27260,22740,47361,44924,44094,19543,35094,1349,7056,14841,38163,41914,26664,43231,37100,39660,8760,40832,30939,26601,32590,17818,48139,44674,38053,22612,7529,25309,
2,284,284,284,525,1088,525,1088,525,682,376,10341,1476,2763,376,961,873,4584,724,961,2357,1898,7344,1986,2483,10053,406,1536,10341,1257,11697,1427,1439,406,376,1106,2808,1523,724,491,228,5060,376,1946,7333,3291,2220,961,17495,3891,376,8511,11697,1764,19591,758,12610,1637,1536,1730,6630,1257,6040,2684,10917,3700,2135,2998,1890,376,11697,10943,555,7954,9806,18495,25860,2757,25691,4900,16873,
3,228,284,284,228,376,376,376,376,965,228,376,228,406,284,736,1691,284,525,304,525,284,965,4146,376,376,228,3073,965,228,4342,1078,3048,711,284,1105,228,284,598,406,402,284,1518,965,376,228,284,228,376,525,284,284,1032,284,938,1309,402,376,944,376,3048,491,402,284,3073,228,284,284,376,258,284,376,376,19501,9744,21781,41130,10510,5715,258,35995,
4,228,228,228,228,228,228,228,228,228,228,228,228,284,284,228,284,228,376,228,284,284,228,284,284,355,228,258,376,284,228,228,228,376,284,284,228,258,284,228,258,228,376,284,929,228,228,284,228,284,228,228,228,284,228,258,376,228,355,304,284,228,376,258,228,228,228,7513,376,9891,228,284,376,7902,15142,18093,284,228,20993,36854,49146,
5,228,228,228,228,228,228,228,228,284,228,228,228,228,228,228,228,228,228,228,228,228,16208,228,228,228,228,258,228,228,228,16208,228,228,228,228,228,12640,228,228,4171,228,228,228,228,228,228,284,228,228,284,228,228,284,228,228,228,12640,10206,284,5756,16208,228,228,12640,228,228,228,228,228,228,14734,228,8711,23385,228,9678,39822,13930,2262,14693,
6,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,11500,228,228,284,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,2596,228,228,228,228,228,228,228,228,228,228,228,228,36107,48480,29953,2768,5594,10319,57532,19501,
7,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,6775,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,6775,228,228,228,228,228,228,228,45326,228,228,3798,29515,15994,23482,228,
8,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,11195,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,26545,47204,52856,228,228,39555,228,3458,
9,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,9298,228,3529,228,228,15367,23723,228,
10,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,46624,17046,560,228,27217,44422,4848,1369,
11,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,1369,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,36283,228,25823,228,37058,228,5652,228,
12,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,33114,9976,22848,4741,40993,4518,15764,25168,
13,228,228,228,228,228,228,228,228,228,228,228,228,8016,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,42982,46467,38261,50118,22800,228,26867,228,
14,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,1241,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,1241,228,228,228,228,228,228,228,9715,33976,22699,36084,1263,10050,3157,41800,
15,228,228,228,228,228,228,228,228,228,228,228,228,228,228,1461,228,228,228,228,228,228,228,228,228,2469,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,1951,53615,228,37250,8393,24555,28126,
16,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,47309,228,41499,4803,5555,19912,228,49811,
17,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,9607,228,228,228,228,228,228,228,228,228,228,228,21384,44376,48577,18556,54817,228,9573,46868,
18,228,228,228,228,228,228,228,228,228,228,4650,228,228,228,228,228,228,228,228,228,228,228,228,228,228,18277,228,4650,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,4650,228,228,228,228,228,228,4650,228,228,228,228,228,228,228,228,228,228,228,228,228,228,48016,38701,6034,6800,228,228,32892,36453,
19,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,4227,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,10175,13381,4132,36321,15018,228,228,15980,
20,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,47457,9372,21045,44993,23444,36199,31870,
21,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,3073,228,228,228,228,11230,228,228,228,228,228,228,228,228,228,228,228,228,228,228,11230,228,228,228,11230,15796,228,48921,1749,228,25548,11211,2140,
22,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,10766,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,1567,228,1567,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,22042,871,38642,33035,9015,228,39874,228,
23,228,228,228,228,228,228,228,228,228,11203,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,3404,228,228,228,228,228,228,228,228,228,228,228,228,228,3404,228,228,228,228,228,228,228,11203,228,228,228,228,228,228,228,228,228,413,228,228,228,588,23965,39355,40678,
24,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,31994,26443,49598,48013,7633,228,47651,14032,
25,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,20806,228,228,228,228,228,228,4780,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,12294,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,4003,21415,12615,228,1127,228,32550,
26,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,2127,9202,59070,228,7851,39188,9066,27112,
27,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,22554,6112,22736,26901,2611,228,50624,23036,
28,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,4154,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,33127,17889,20278,228,47349,23191,37698,228,
29,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,5393,228,228,228,1553,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,5393,228,228,7373,228,228,228,228,228,228,7373,1686,228,228,228,228,228,228,228,228,228,228,228,228,228,5749,7834,16965,34521,30858,228,14710,228,
30,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,30235,13635,25154,26799,3346,27058,6458,21820,
31,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,45468,26834,21821,41572,10381,25526,19209,11774,
32,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,29643,28449,28194,18946,11437,4454,37380,228,
33,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,4238,228,228,228,228,228,228,54700,228,57476,24659,228,2527,228,228,
34,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,18941,39186,45595,14265,7781,27931,44651,203,
35,203,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,203,228,228,228,228,228,228,228,228,228,228,228,228,228,203,228,228,203,228,228,228,228,228,228,228,228,228,228,203,228,228,228,228,228,228,228,3637,43064,23992,18362,40959,40315,10019,9818,
36,203,203,203,203,203,228,228,228,228,228,228,228,228,228,228,228,228,203,203,228,203,228,228,228,228,228,228,228,228,228,228,228,228,228,228,203,228,228,228,228,14999,203,228,228,16016,228,203,228,228,228,228,228,228,228,228,228,228,228,228,8341,228,228,228,228,203,228,228,203,203,228,228,203,35695,228,10195,2928,24247,228,53057,15202,
37,203,203,203,203,203,203,203,203,228,228,228,228,228,228,203,228,228,203,228,203,228,203,228,203,203,203,228,228,228,203,203,228,228,203,228,228,203,203,203,228,228,203,203,228,228,228,203,228,228,228,203,228,203,228,203,203,228,228,228,203,203,228,228,203,228,228,228,228,203,228,203,203,228,13203,19652,16666,33544,4689,21379,228,
38,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,228,228,228,203,203,203,203,203,203,203,203,203,203,228,203,228,203,203,203,228,203,203,203,228,203,203,203,228,228,203,203,203,203,228,228,203,203,203,228,228,228,203,228,228,228,203,203,228,203,203,203,228,203,203,228,203,25563,228,203,54426,203,203,203,6051,
39,203,203,203,203,203,203,203,203,203,203,203,228,203,203,203,203,203,203,203,203,203,203,228,228,203,203,203,203,203,203,203,203,203,228,203,203,203,203,203,203,203,203,203,228,203,228,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,15782,22380,54395,39241,24949,10398,8432,41087,
40,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,228,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,30044,6229,5872,41686,34275,4589,18209,
41,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,3856,23150,35341,14292,49852,15595,27454,4552,
