1,20105,37621,34806,6812,35235,48751,32521,39318,14593,28338,49287,48513,46410,44076,45807,14210,47235,28313,32592,3096,39845,31657,44992,20699,36184,14382,32283,31763,49687,49223,8180,5687,1156,28150,3153,48932,12109,3847,28426,43402,12899,10575,37110,33087,38142,910,36827,28802,7376,20755,48804,34130,27706,28405,28546,14858,41449,41540,39162,3476,45960,50688,37022,14047,20488,49466,32742,17656,35395,13262,38610,2982,46467,43619,11381,39324,42769,22050,30350,36261,
2,910,910,1156,1156,2982,1156,910,910,3566,2977,3658,2553,1114,2083,1791,707,1398,826,2655,3327,4478,1982,4475,3019,333,835,1398,1431,1674,707,2903,832,4155,2715,1039,3689,3005,1317,2551,852,4621,3005,694,1656,2696,1342,5719,4782,580,3238,1806,1256,3358,4864,3198,1695,1072,4004,598,5496,966,2657,835,783,1012,3302,2464,408,3277,2247,3979,6011,26995,45791,3333,23768,1506,4154,3258,1633,
3,333,333,408,580,408,408,333,408,1627,157,799,499,1473,694,849,2152,944,1550,707,511,835,849,966,867,1056,381,694,598,1039,770,1156,799,845,2799,765,694,768,1039,1616,580,1547,1431,898,1385,768,910,1569,1972,966,478,789,1399,1431,713,768,910,910,912,910,1206,1925,910,910,1156,200,1266,1356,2163,1018,1420,1662,408,7582,39694,6121,1176,52362,42445,41832,2045,
4,157,200,157,157,200,200,333,408,653,783,408,694,333,381,770,514,1071,610,277,612,643,910,973,621,694,3185,157,408,610,157,966,783,799,680,408,768,200,200,408,610,910,381,200,694,157,560,694,601,523,1996,770,523,408,694,610,910,694,4478,580,408,333,3053,3259,274,784,1356,200,768,3185,856,200,1071,17344,32962,7970,8526,38210,15696,157,6928,
5,157,157,157,157,157,157,157,157,2743,408,200,200,770,157,200,6197,852,6846,694,408,7459,157,408,2519,408,200,8383,200,523,408,612,200,408,523,408,200,408,157,523,157,610,770,3285,408,3285,2072,200,157,200,200,157,157,157,157,612,157,157,4751,200,200,4586,200,200,157,157,200,3621,157,1691,157,157,200,4373,10248,157,30403,24122,200,55821,157,
6,157,157,157,157,157,157,157,157,157,157,157,157,157,157,7538,157,157,157,157,157,157,157,200,157,200,157,157,157,157,157,157,7538,157,157,8184,157,7538,157,157,157,157,157,157,157,157,157,157,157,157,157,200,157,573,157,157,157,157,157,157,200,157,157,157,157,157,157,157,200,157,408,157,157,157,18456,45907,51667,39899,19749,10894,157,
7,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,5538,157,157,157,157,157,157,157,157,200,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,5538,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,29161,51177,9498,45586,28066,
8,157,157,157,157,157,157,157,157,157,157,157,157,23817,157,157,157,157,157,157,157,157,23817,157,157,157,157,157,157,157,157,157,157,157,157,157,157,23817,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,20812,28163,157,157,23813,48691,49596,
9,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,38981,157,33308,43509,157,157,157,
10,157,157,157,157,157,157,157,157,157,12313,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,42562,17217,157,56171,157,13397,157,45785,
