1,35638,48022,27395,11459,48989,47457,34699,40244,28907,3686,3571,29117,20653,26519,24048,38158,44444,119,35004,22089,
2,119,119,558,4234,15512,2102,558,4081,558,2102,558,4234,558,2102,11256,15512,2102,2102,1262,18864,
3,119,119,119,558,119,119,119,119,119,119,119,119,119,558,558,119,119,119,1239,2269,
4,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,42561,119,
5,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,48109,10183,
6,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,48528,119,
7,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,5455,41022,
8,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,6362,2644,
9,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,7126,24457,
10,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,24545,
11,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,49746,43946,
12,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,26241,119,
13,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,16040,37296,
14,119,119,119,119,119,119,119,119,119,119,119,119,8668,119,119,119,119,119,25306,58965,
15,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,19973,
16,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,6927,50477,
17,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,23222,11694,
18,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,50584,40362,
19,119,119,119,119,119,119,119,119,119,119,119,119,2248,18975,119,119,119,119,41808,47592,
20,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,45149,119,
21,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,47712,34944,
22,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,24699,43934,
23,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,40862,38974,
24,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,23774,1105,
25,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,
26,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,20844,39159,
27,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,31196,871,
28,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,51189,
29,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,297,37344,
30,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,35664,
31,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,20923,44291,
32,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,7717,119,
33,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,13016,52331,
34,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,41917,
35,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,48860,21791,
36,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,18135,
37,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,47757,16536,
38,119,119,119,119,119,23505,119,23505,119,119,119,119,119,119,119,119,119,119,4278,32692,
39,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,
40,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,45520,13233,
41,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,29194,938,
42,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,43942,
43,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,16415,50406,
44,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,11213,119,33375,
45,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,37159,
46,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,39622,26810,
47,119,119,119,119,119,119,119,119,119,10230,119,119,119,119,119,119,119,119,38966,119,
48,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,46146,43772,
49,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,23290,39654,
50,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,
51,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,44485,
52,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,59194,119,
53,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,48969,119,
54,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,59646,119,
55,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,5450,119,
56,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,
57,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,25630,44616,
58,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,36787,119,
59,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,38766,40629,
60,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,45408,33733,
