1,1051,16407,526,32984,30804,21033,25692,6820,40035,15151,45667,2713,46377,9728,25646,16667,40717,14903,8448,2871,22502,42145,44070,8346,7775,45044,41795,4432,7318,31948,47183,43704,29751,34134,18251,41668,39089,13145,49108,27769,33968,37989,42931,25911,42703,11982,24,36047,35441,37972,14220,37074,10462,4412,10660,17574,26295,16435,27518,35049,31116,10456,49122,6312,45843,24,35024,45301,42012,1155,22100,31915,23254,29536,2241,19088,36577,37647,31851,9357,
2,1051,16407,526,32984,30804,21033,25692,6820,40035,15151,45667,2713,46377,9728,25646,16667,40717,14903,8448,2871,22502,42145,44070,8346,7775,45044,41795,4432,7318,31948,47183,43704,29751,34134,18251,41668,39089,13145,49108,27769,636,21775,37448,4388,280,46377,24,17224,6765,10857,1422,7724,7034,20560,547,4465,36838,7095,18841,24880,16036,7307,13519,7637,28619,24,3568,23204,7589,37685,8879,10626,29131,35170,3365,15730,19392,1299,5649,9764,
3,1051,16407,526,32984,30804,21033,25692,6820,40035,15151,45667,2713,46377,9728,25646,16667,40717,14903,8448,2871,22502,42145,44070,8346,7775,45044,41795,4432,7318,31948,47183,43704,29751,34134,18251,41668,39089,13145,49108,27769,22139,12090,6706,35408,8980,17543,24,12872,2625,33405,25609,10336,4373,9595,9889,7917,13740,1379,23475,21417,29266,13450,13960,1799,15697,24,36494,4975,5693,18127,27718,2086,12682,21630,2917,7448,21104,11944,4607,8219,
4,1051,16407,526,32984,30804,21033,25692,6820,40035,15151,45667,2713,46377,9728,25646,16667,40717,14903,8448,2871,22502,42145,44070,8346,7775,45044,41795,4432,7318,31948,47183,43704,29751,34134,18251,41668,39089,13145,49108,27769,3301,39668,1107,5917,20859,10001,24,12018,2771,26843,14456,11825,4395,21752,9889,4125,19454,1059,8538,19500,32782,19605,17252,4755,28748,24,9346,14048,16471,3905,16620,3876,399,4211,1364,18361,4121,2952,860,11878,
5,1051,16407,526,32984,30804,21033,25692,6820,40035,15151,45667,2713,46377,9728,25646,16667,40717,14903,8448,2871,22502,42145,44070,8346,7775,45044,41795,4432,7318,31948,47183,43704,29751,34134,18251,41668,39089,13145,49108,27769,34255,4797,15056,3937,17411,5220,24,9236,11494,8875,5636,31356,1648,24731,2536,30776,31531,9914,17026,6097,3099,31301,6055,30273,22026,24,359,2715,4824,2638,5897,33966,36672,17020,8444,30559,18723,40865,29119,5946,
6,1051,16407,526,32984,30804,21033,25692,6820,40035,15151,45667,2713,46377,9728,25646,16667,40717,14903,8448,2871,22502,42145,44070,8346,7775,45044,41795,4432,7318,31948,47183,43704,29751,34134,18251,41668,39089,13145,49108,27769,1503,40071,42122,6462,32545,9923,24,33608,7669,1617,3452,11345,19538,7048,41888,4925,9436,905,34407,42317,17147,17068,3022,32024,11718,24,25519,33774,1069,16491,40299,23781,25356,9170,13881,18542,47262,6376,1128,16181,
7,1051,16407,526,32984,30804,21033,25692,6820,40035,15151,45667,2713,46377,9728,25646,16667,40717,14903,8448,2871,22502,42145,44070,8346,7775,45044,41795,4432,7318,31948,47183,43704,29751,34134,18251,41668,39089,13145,49108,27769,24092,18084,41431,6305,2090,16290,24,3255,15473,1898,10558,20819,13552,933,2725,22385,13915,18162,1168,383,33684,7611,18615,7625,4964,24,5305,23544,1069,5071,24388,20458,3560,36094,9497,14772,9515,10473,43711,37553,
8,1051,16407,526,32984,30804,21033,25692,6820,40035,15151,45667,2713,46377,9728,25646,16667,40717,14903,8448,2871,22502,42145,44070,8346,7775,45044,41795,4432,7318,31948,47183,43704,29751,34134,18251,41668,39089,13145,49108,27769,19942,6888,21438,1771,349,37296,24,1390,1873,12421,26098,14324,2759,6891,13363,18458,3115,3664,4564,16715,20356,14394,16385,6252,36905,24,2462,4379,31130,16524,46523,8075,1744,34978,6372,24963,3492,16544,10175,25521,
9,1051,16407,526,32984,30804,21033,25692,6820,40035,15151,45667,2713,46377,9728,25646,16667,40717,14903,8448,2871,22502,42145,44070,8346,7775,45044,41795,4432,7318,31948,47183,43704,29751,34134,18251,41668,39089,13145,49108,27769,7203,17696,3092,21985,1411,33600,24,23232,20714,19735,26031,9467,25291,15444,4595,6404,46042,4370,25807,12777,18704,465,23546,34856,2354,24,16375,16321,2496,5301,7952,5006,13146,8313,22674,1670,2611,9817,896,19286,
10,1051,16407,526,32984,30804,21033,25692,6820,40035,15151,45667,2713,46377,9728,25646,16667,40717,14903,8448,2871,22502,42145,44070,8346,7775,45044,41795,4432,7318,31948,47183,43704,29751,34134,18251,41668,39089,13145,49108,27769,30890,24223,26645,25652,27156,24080,24,42784,19310,5064,764,9530,3952,2567,39745,2977,12433,31626,37237,1585,21229,30443,34531,1196,17537,24,39694,7364,2570,5301,22171,31641,3972,7879,1656,6021,11807,26832,13481,19366,
