1,44683,27979,40878,43305,11943,38144,15911,25482,31463,4034,36553,40095,34090,10242,6553,34732,43657,48379,42995,1062,
2,1062,4034,2411,810,6010,3245,3559,3245,2316,3245,17402,4123,19550,40110,38987,33098,2346,2571,10285,3764,
3,810,810,1062,1062,962,1547,1865,1126,1168,624,659,44960,27433,37776,25709,4485,5939,13028,15610,4121,
4,624,659,1062,710,1243,796,710,1419,2030,928,1062,34098,12415,7372,10693,2458,333,3327,1558,44421,
5,333,333,710,810,796,333,1558,810,767,1062,21781,796,6162,29641,57026,8898,22263,333,14947,36027,
6,333,333,333,333,767,333,10898,333,7775,10898,1369,16854,19952,2075,46026,10431,5954,333,3970,28703,
7,333,333,333,333,333,333,333,333,333,333,10865,51174,333,37611,27597,333,6977,21501,46178,7643,
8,333,333,333,333,333,333,333,333,333,333,4979,48538,8744,35640,333,333,9566,20882,899,7943,
9,333,333,333,333,333,333,333,333,333,333,34108,33665,36044,2534,57176,333,333,21507,57198,28602,
10,333,333,333,333,333,333,333,333,333,333,10333,27911,6627,6484,333,333,4088,27691,29064,19903,
11,333,333,333,333,333,333,333,333,333,333,18031,35723,333,2192,20799,15570,13463,7245,20800,15707,
12,333,333,3887,333,333,333,333,333,333,333,12046,22381,5210,11950,19150,53918,27399,6097,35712,15151,
13,333,333,333,333,333,333,333,333,333,333,52309,29256,13406,10493,28196,13535,50256,19990,333,17120,
14,333,333,333,333,333,333,333,333,333,333,42713,2086,5565,53662,369,27255,333,21462,10883,900,
15,333,333,333,333,333,15074,333,333,333,333,40510,333,41723,24556,18545,35033,3847,333,7612,5593,
16,333,333,333,333,333,333,333,333,333,333,1448,5318,14665,18210,35782,3559,16081,11585,4510,17742,
17,333,333,333,333,333,333,333,333,333,333,20227,7705,11310,2108,43228,31328,47312,39032,333,16300,
18,333,333,333,333,333,333,333,3025,333,333,49275,18486,38668,29083,6865,1649,40830,28224,2215,333,
19,333,333,333,333,333,333,333,333,333,333,18638,333,8029,15856,21968,8014,6351,2794,43758,48247,
20,333,333,333,333,333,333,333,333,333,333,36948,33895,20909,34755,858,48168,333,333,57134,31098,
21,333,333,333,333,333,333,333,333,333,333,4191,20751,333,20121,15220,40702,44119,515,2983,333,
22,333,333,333,333,333,333,333,333,333,333,10652,49937,16926,10784,30106,26372,333,333,13484,39899,
23,333,333,333,333,333,333,333,333,333,333,40303,13180,14929,3363,55325,333,57473,16413,32637,13760,
