1,46101,32566,8947,12230,36779,33690,47650,338,2104,25534,41173,28283,39817,12571,34810,25488,18524,2072,8583,3905,
2,46101,32566,8947,12230,36779,33690,47650,338,2104,25534,2186,4713,15553,3830,23139,41983,7439,3223,20291,37496,
3,46101,32566,8947,12230,36779,33690,47650,338,2104,25534,4145,6400,9283,40566,10204,7869,28026,29497,21143,30220,
4,46101,32566,8947,12230,36779,33690,47650,338,2104,25534,6140,22935,10278,6081,11768,23824,452,2172,12693,25170,
5,46101,32566,8947,12230,36779,33690,47650,338,2104,25534,5420,25119,3935,20045,16991,31346,31066,21259,5592,7006,
6,46101,32566,8947,12230,36779,33690,47650,338,2104,25534,1066,26376,5722,8122,7062,41796,2417,30588,3315,20073,
7,46101,32566,8947,12230,36779,33690,47650,338,2104,25534,1066,21463,7892,17913,36127,3869,14807,1326,7271,7750,
8,46101,32566,8947,12230,36779,33690,47650,338,2104,25534,41699,26022,6479,1142,9558,15690,15045,2378,27511,30274,
9,46101,32566,8947,12230,36779,33690,47650,338,2104,25534,5205,30791,5662,32288,4675,11087,11842,21934,43737,8908,
10,46101,32566,8947,12230,36779,33690,47650,338,2104,25534,20064,3752,10774,20072,14675,18485,32283,21491,576,2495,
11,46101,32566,8947,12230,36779,33690,47650,338,2104,25534,26180,22753,11170,11751,19130,7499,32128,9090,5336,13622,
12,46101,32566,8947,12230,36779,33690,47650,338,2104,25534,9839,18159,1748,11751,6539,25524,31567,1835,831,3763,
13,46101,32566,8947,12230,36779,33690,47650,338,2104,25534,354,9020,6099,43079,17816,2832,25815,5325,5482,34428,
14,46101,32566,8947,12230,36779,33690,47650,338,2104,25534,2357,40757,18656,33243,25008,22428,15245,950,18423,26352,
15,46101,32566,8947,12230,36779,33690,47650,338,2104,25534,16027,19115,6770,36626,16161,45590,12562,11338,2714,8961,
16,46101,32566,8947,12230,36779,33690,47650,338,2104,25534,7166,12868,10569,30597,14349,613,14830,23796,2687,25136,
17,46101,32566,8947,12230,36779,33690,47650,338,2104,25534,2161,1116,25408,11511,8699,17115,3441,5220,18806,3398,
