1,36790,29871,16230,43053,42908,24398,32006,47855,45785,5964,22676,8085,26599,21081,50851,33676,620,11020,50171,49041,25686,37845,17034,1739,38902,45447,48158,15068,46419,11636,45972,23760,2478,29279,49072,40480,28876,48761,44961,36942,43672,12505,11168,46725,12300,6685,19332,17553,47077,32841,20942,43142,5994,43072,49520,10811,303,42447,42827,39979,12521,28429,14642,10969,36478,33328,34615,33342,32201,24649,49445,19633,44143,45483,31531,47595,49150,7722,46723,634,
2,36790,29871,16230,43053,42908,24398,32006,47855,45785,5964,22676,8085,26599,21081,50851,33676,620,11020,50171,49041,25686,37845,17034,1739,38902,45447,48158,15068,46419,11636,45972,23760,2478,29279,49072,40480,28876,48761,44961,36942,7364,4662,6536,24260,6030,2412,2696,808,13617,15643,1263,7667,30870,2289,33906,27721,8338,19003,34903,11814,7397,14875,17474,28975,15026,13189,3848,722,761,16370,2793,293,12444,9348,40932,2902,20046,1238,7818,9668,
3,36790,29871,16230,43053,42908,24398,32006,47855,45785,5964,22676,8085,26599,21081,50851,33676,620,11020,50171,49041,25686,37845,17034,1739,38902,45447,48158,15068,46419,11636,45972,23760,2478,29279,49072,40480,28876,48761,44961,36942,9925,470,3326,21352,22434,36360,11929,32647,2543,32953,10701,6836,26923,10261,18121,2601,29389,21174,15078,11632,12505,50723,626,32118,412,29328,55437,1058,32191,37366,14910,29207,10379,20304,8008,5901,15253,5629,189,1464,
4,36790,29871,16230,43053,42908,24398,32006,47855,45785,5964,22676,8085,26599,21081,50851,33676,620,11020,50171,49041,25686,37845,17034,1739,38902,45447,48158,15068,46419,11636,45972,23760,2478,29279,49072,40480,28876,48761,44961,36942,356,470,8213,40570,42381,3876,8583,1733,13409,586,12703,1209,18917,52664,3093,7667,34162,19344,12907,1668,11608,27179,6665,6799,10580,2451,16347,40738,1577,1506,10896,17877,21468,28963,18671,1022,30262,4928,31476,19247,
5,36790,29871,16230,43053,42908,24398,32006,47855,45785,5964,22676,8085,26599,21081,50851,33676,620,11020,50171,49041,25686,37845,17034,1739,38902,45447,48158,15068,46419,11636,45972,23760,2478,29279,49072,40480,28876,48761,44961,36942,15581,19769,17849,3024,21495,33873,3529,7783,6826,15509,13507,13611,6397,19055,2111,16208,310,3902,10568,2630,8764,5513,4741,13156,7049,1504,23514,12830,34507,959,24748,24737,4328,34780,3888,7435,7218,40292,18404,15380,
6,36790,29871,16230,43053,42908,24398,32006,47855,45785,5964,22676,8085,26599,21081,50851,33676,620,11020,50171,49041,25686,37845,17034,1739,38902,45447,48158,15068,46419,11636,45972,23760,2478,29279,49072,40480,28876,48761,44961,36942,1222,6373,3701,1503,12874,9768,966,34729,2714,610,7228,2730,1438,31141,10197,2329,310,3462,2957,7004,34681,14841,21589,4658,1226,53689,11363,17775,2183,18384,3074,10588,15246,1022,10897,8334,1085,2515,11842,19396,
7,36790,29871,16230,43053,42908,24398,32006,47855,45785,5964,22676,8085,26599,21081,50851,33676,620,11020,50171,49041,25686,37845,17034,1739,38902,45447,48158,15068,46419,11636,45972,23760,2478,29279,49072,40480,28876,48761,44961,36942,16441,11787,3701,30616,14855,28480,23107,13281,15947,7937,36288,5825,32145,21543,29432,20844,16069,36731,13993,3840,2224,40805,8104,9159,6976,25889,50547,14774,3666,1400,13855,4363,23176,18914,30669,5337,3104,39977,16430,41617,
8,36790,29871,16230,43053,42908,24398,32006,47855,45785,5964,22676,8085,26599,21081,50851,33676,620,11020,50171,49041,25686,37845,17034,1739,38902,45447,48158,15068,46419,11636,45972,23760,2478,29279,49072,40480,28876,48761,44961,36942,3693,3905,23665,3550,26195,14974,1151,10923,10442,3150,5952,21385,3264,11413,6120,7306,16507,30669,27652,13938,9566,16039,30979,34965,48670,11713,18271,34689,9453,6457,22494,25030,25583,5186,1444,11545,25200,13077,12086,44299,
9,36790,29871,16230,43053,42908,24398,32006,47855,45785,5964,22676,8085,26599,21081,50851,33676,620,11020,50171,49041,25686,37845,17034,1739,38902,45447,48158,15068,46419,11636,45972,23760,2478,29279,49072,40480,28876,48761,44961,36942,22264,8885,10980,4926,24002,15646,10071,12908,6445,2077,16012,8699,1485,29756,14280,5207,12296,48346,855,28234,3360,4723,29539,2101,2104,10616,42838,16355,27285,7210,26366,3176,14188,17034,1179,4473,3086,6135,36869,936,
10,36790,29871,16230,43053,42908,24398,32006,47855,45785,5964,22676,8085,26599,21081,50851,33676,620,11020,50171,49041,25686,37845,17034,1739,38902,45447,48158,15068,46419,11636,45972,23760,2478,29279,49072,40480,28876,48761,44961,36942,30294,3039,13043,919,20777,14124,15327,21301,13006,4116,34974,17792,1390,14572,2534,8770,52261,2803,855,28048,13064,17366,33572,41433,12028,17204,11056,26191,3353,39938,10835,1818,5012,1231,19067,38080,25115,30026,21656,31477,
