1,22968,29906,41562,26411,35010,31894,614,6798,5797,42613,24586,18665,14093,38011,46396,7503,14666,4556,35278,38393,
2,22968,29906,41562,26411,35010,31894,614,6798,5797,42613,28957,15586,31408,2517,21402,36960,5539,32875,21051,4922,
3,22968,29906,41562,26411,35010,31894,614,6798,5797,42613,3768,16347,23977,3667,2767,36379,9985,4917,21353,28206,
4,22968,29906,41562,26411,35010,31894,614,6798,5797,42613,20712,21705,17397,12177,14238,7545,6664,19290,24646,20558,
5,22968,29906,41562,26411,35010,31894,614,6798,5797,42613,2146,14982,17397,37144,10493,47334,3422,4129,15343,16602,
6,22968,29906,41562,26411,35010,31894,614,6798,5797,42613,5212,35800,5907,13856,5669,1853,42006,20903,3190,21400,
7,22968,29906,41562,26411,35010,31894,614,6798,5797,42613,5337,16628,4241,19784,10583,9825,12319,5124,3904,40389,
8,22968,29906,41562,26411,35010,31894,614,6798,5797,42613,13459,24674,18718,12954,8123,2723,39581,29077,27780,24027,
9,22968,29906,41562,26411,35010,31894,614,6798,5797,42613,40000,1428,13250,9035,2037,8124,2106,18540,31617,12496,
10,22968,29906,41562,26411,35010,31894,614,6798,5797,42613,2335,619,4702,32955,13276,2224,19985,10262,14532,25766,
11,22968,29906,41562,26411,35010,31894,614,6798,5797,42613,21886,38770,8079,43915,8657,2291,32151,45566,42855,13343,
12,22968,29906,41562,26411,35010,31894,614,6798,5797,42613,5644,37866,42122,21787,18367,2578,25070,16467,21026,17856,
13,22968,29906,41562,26411,35010,31894,614,6798,5797,42613,44462,3616,37703,6432,14742,4363,870,3270,13868,2850,
14,22968,29906,41562,26411,35010,31894,614,6798,5797,42613,5422,9648,5371,18501,5750,28850,7614,1563,14111,6434,
15,22968,29906,41562,26411,35010,31894,614,6798,5797,42613,14301,4196,1637,43617,1281,1991,16416,34186,10407,15022,
16,22968,29906,41562,26411,35010,31894,614,6798,5797,42613,3960,8556,10207,2014,872,2616,14224,4496,29944,3460,
17,22968,29906,41562,26411,35010,31894,614,6798,5797,42613,20940,1175,3665,14068,738,22037,31792,1596,11409,30485,
18,22968,29906,41562,26411,35010,31894,614,6798,5797,42613,4802,4405,12751,3556,17532,17860,32738,4688,11222,22791,
19,22968,29906,41562,26411,35010,31894,614,6798,5797,42613,11160,1339,23694,4965,11772,535,5260,11515,11150,47350,
20,22968,29906,41562,26411,35010,31894,614,6798,5797,42613,1877,14767,6356,14858,1715,1615,27810,2710,39869,3558,
21,22968,29906,41562,26411,35010,31894,614,6798,5797,42613,3547,14329,3704,3218,34348,36674,787,9823,25618,1741,
22,22968,29906,41562,26411,35010,31894,614,6798,5797,42613,559,20395,9425,10067,8547,28864,24977,7053,27394,8044,
23,22968,29906,41562,26411,35010,31894,614,6798,5797,42613,3370,13325,823,7382,20269,2824,22569,3062,19335,10576,
24,22968,29906,41562,26411,35010,31894,614,6798,5797,42613,47928,41946,28191,45114,33137,13654,17170,12114,19335,2201,
