1,48260,776,48719,16475,7502,32832,29438,20648,47177,20771,32014,44149,45798,9763,8295,5371,48796,12856,18524,43300,
2,5371,776,750,973,1508,6824,1508,1274,1508,750,36351,37038,6375,13961,1452,7007,11391,9052,14733,573,
3,573,750,750,776,750,921,1474,1274,729,573,800,14589,31466,17765,2626,16244,2444,2341,7183,12080,
4,573,573,921,750,573,573,1274,750,750,750,1786,3204,45958,2161,45263,2163,750,4902,17628,28144,
5,573,573,750,573,573,573,573,750,750,922,38816,1225,750,27260,1308,41623,1985,27588,23152,20529,
6,573,573,814,573,573,573,750,750,573,573,3601,44867,13320,25259,573,1711,22506,17267,32573,573,
7,573,573,573,573,573,573,573,573,573,573,5070,47547,7512,573,573,7618,14606,8216,15379,17110,
8,573,573,573,573,573,573,573,573,573,573,44559,15358,573,38733,22723,28716,33833,30953,17870,32436,
9,573,573,573,573,573,573,573,573,573,573,2500,21247,30990,38979,573,1116,3163,16402,1214,2502,
10,573,573,573,573,573,242,573,573,573,573,46818,21964,13222,242,1069,22924,28814,39486,10426,4442,
11,242,242,573,242,573,242,573,242,573,242,242,19936,12136,17884,11818,16132,36660,45605,21863,17754,
12,242,242,242,242,242,242,242,242,242,242,31990,242,51197,49323,13126,24781,25207,24235,32301,1012,
13,242,242,242,242,8809,242,242,242,242,242,36152,242,45612,5006,242,213,6029,26028,18766,2113,
14,213,242,213,213,213,242,242,242,242,242,242,9174,49999,44323,3371,35170,37893,242,5240,45428,
15,213,213,242,213,213,213,213,242,213,242,40165,18707,213,40463,9391,16061,12187,33791,4280,6426,
16,213,213,213,213,242,213,213,242,213,213,29980,242,2688,31529,2067,12727,51073,38122,213,213,
17,213,213,213,213,213,213,10895,242,213,213,27019,426,213,39589,32150,14753,43073,4976,213,14494,
18,213,213,213,213,213,213,213,213,213,213,12500,13160,27670,832,30097,213,213,31395,41824,28648,
19,213,213,213,213,213,213,213,213,213,213,213,20076,34104,213,27150,35551,4755,28375,14644,17265,
20,213,213,213,213,213,213,213,213,213,213,213,28087,22556,3652,213,5896,41078,48669,213,20322,
