1,41365,30214,43662,27672,210,44080,39409,17039,40109,47846,45275,38703,38537,43480,31630,2259,16127,38352,13711,18972,42387,10622,44259,37929,44605,49729,46650,34769,30713,38648,12111,32746,26761,29244,10387,24812,5061,24,12281,32268,32383,20032,43395,7791,37659,44538,33814,42454,45264,44201,10563,21467,5547,24647,39606,46452,14921,14916,38441,958,22946,47284,1351,46985,39425,2359,45170,1091,49434,27737,28142,37856,48064,49721,34668,50609,2211,49758,8903,17356,
2,24,24,958,24,210,958,1091,24,3015,483,483,2331,9269,621,3015,1438,3310,3310,119,3064,2331,3135,982,1697,941,684,12612,7885,9269,3015,6996,696,12683,4510,4905,16708,2667,684,3825,3644,4079,4063,6064,3034,40078,20581,12194,9476,3446,14329,7604,170,12041,119,14428,7893,29905,38,30344,12971,2928,29265,12921,48761,2331,119,17687,13044,12586,4197,1484,119,11906,18245,19965,1555,40083,40286,15690,1815,
3,24,24,38,24,119,38,119,24,2770,119,119,14952,2770,119,19987,4369,497,119,119,17623,14952,3259,6439,2133,3044,3259,2388,4086,3533,119,5731,3446,210,5731,3259,119,7874,497,119,497,6468,50311,20496,42202,6981,29452,22572,33490,9626,23808,3259,38807,1729,497,13632,10585,119,19345,5325,22349,353,48479,37488,22555,26667,11347,2035,119,3244,119,13083,27086,10237,43607,39680,8120,267,4646,30938,24210,
4,24,24,38,24,119,38,119,24,119,119,119,119,38,119,119,119,119,119,119,497,119,119,119,119,119,119,119,38,38,38,119,119,119,38,119,119,119,119,119,119,119,119,3632,119,4358,3692,19814,48722,119,989,26769,60934,21760,6678,25361,33820,38,9492,11110,119,12374,47302,119,19142,119,119,119,20897,50757,60220,9444,44224,57479,44042,42077,38655,18749,56641,16097,57580,
5,24,24,38,24,38,38,38,24,119,19080,119,119,19080,119,119,119,119,38,38,119,119,119,119,119,38,119,119,38,38,19080,119,38,119,119,19080,119,119,19080,119,119,35037,13176,33157,50039,54573,8393,47394,37262,48484,119,3145,119,12620,15782,119,119,16607,60842,49355,119,48467,41433,51820,13958,51724,44361,33037,53868,54493,39037,119,38,23150,33499,38,41301,119,47737,40478,119,
6,24,24,38,24,38,38,38,24,38,119,119,119,119,119,119,12353,38,119,12022,38,119,119,38,19245,119,38,119,38,38,38,38,38,38,119,12006,119,38,38,38,38,38,12759,41844,18723,12061,38,38231,38,60417,34773,55373,119,119,38,16579,38,16467,58273,28109,43343,38,119,40429,119,44580,48394,58413,119,38,119,11206,15720,37043,25555,38,26101,53075,19245,59933,38,
7,24,24,38,24,38,38,38,24,38,4091,38,38,38,3670,38,538,38,538,38,38,38,38,38,38,38,38,38,38,38,38,38,538,38,38,119,38,38,38,38,7801,35620,38,11623,20055,28422,38,50816,56833,9234,38,39988,38,38,2040,38,38,38,52388,38,38,56686,38,38,35070,38,41908,29001,45820,34361,38,21181,2830,57529,38,22074,38116,38,38,38,52768,
8,24,24,38,24,38,38,38,24,38,38,38,38,38,38,38,38,38,38,14745,38,38,7395,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,5135,38,53662,53168,38,38,56763,37718,38,59619,56021,60979,38,37210,38,54029,38,30509,38,17786,38,38,16518,6676,52569,38,38,30415,38,50176,3286,59878,38,38,58492,53677,58359,16217,10539,33156,
9,24,24,38,24,38,38,38,24,14613,38,38,38,38,38,4781,38,38,38,9835,14613,38,38,38,4781,38,38,38,38,38,11097,18176,38,38,38,38,38,5834,38,23736,38,10938,38,24535,38,52972,38,38,38,38,38,53844,38,22633,40697,11861,55923,53793,38,29997,38,18157,17114,38,57866,58037,58058,2816,38,25941,38,34248,38,499,53123,28677,49451,38,38,38,16991,
10,24,24,38,24,38,38,38,24,38,38,38,4188,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,4188,38,38,38,38,38,7907,4188,38,4188,38,23774,52447,38,18852,40978,12142,38,38,16083,50952,11953,38,35892,38,38,38,33958,1257,20615,23077,54682,20095,55674,48833,45283,52024,35356,38,38,700,38303,10195,18898,38,38,38,43841,38,38,
