1,39899,15195,10062,32665,10373,15623,37054,23762,40684,38736,26932,30767,12788,48775,11675,38426,41772,12521,27267,47303,12849,22999,13853,18588,48880,19016,35639,37336,31876,36745,19574,8168,47899,39686,44606,49343,1532,13812,20607,22296,31060,38434,41750,11001,49148,34030,11981,7612,28983,3437,26290,1672,3652,39247,41510,29865,47681,11758,18397,15311,29612,16641,12363,17515,7366,39209,6010,29720,8525,29181,47638,42458,47242,48470,49438,49674,43756,29533,1793,49540,
2,39899,15195,10062,32665,10373,15623,37054,23762,40684,38736,26932,30767,12788,48775,11675,38426,41772,12521,27267,47303,12849,22999,13853,18588,48880,19016,35639,37336,31876,36745,19574,8168,47899,39686,44606,49343,1532,13812,20607,22296,41212,39752,38376,3408,6686,14147,14498,12707,12142,38211,14227,20583,28053,6566,22241,14596,592,19513,28538,1761,22971,1827,12902,10274,20668,32197,6010,18002,3161,15443,46238,11924,7405,16967,482,1839,6301,41919,28219,18469,
3,39899,15195,10062,32665,10373,15623,37054,23762,40684,38736,26932,30767,12788,48775,11675,38426,41772,12521,27267,47303,12849,22999,13853,18588,48880,19016,35639,37336,31876,36745,19574,8168,47899,39686,44606,49343,1532,13812,20607,22296,14748,1042,10204,4951,16869,2807,5991,17263,5174,19328,4804,43481,14806,5109,4671,1266,3385,5477,511,2872,30542,39961,6448,30166,14281,46957,14222,17829,40655,24924,1334,11389,29634,3253,6101,3558,15565,1503,13781,25373,
4,39899,15195,10062,32665,10373,15623,37054,23762,40684,38736,26932,30767,12788,48775,11675,38426,41772,12521,27267,47303,12849,22999,13853,18588,48880,19016,35639,37336,31876,36745,19574,8168,47899,39686,44606,49343,1532,13812,20607,22296,15139,25255,7845,3931,47984,13767,7565,34869,7052,11374,6595,7086,2158,3522,9921,6479,1281,5305,4982,14977,45228,12576,13451,33720,15687,5109,36619,10399,22987,32613,16112,3157,27235,2549,28153,12267,23393,11653,8170,8234,
5,39899,15195,10062,32665,10373,15623,37054,23762,40684,38736,26932,30767,12788,48775,11675,38426,41772,12521,27267,47303,12849,22999,13853,18588,48880,19016,35639,37336,31876,36745,19574,8168,47899,39686,44606,49343,1532,13812,20607,22296,16844,2613,22423,23243,15889,5038,3532,1714,4713,18776,33352,7775,7116,11252,15008,5718,7023,28236,1669,1030,12729,14616,13936,4439,26817,18323,19820,30931,5472,2821,9368,24543,13313,2760,24841,9434,16552,10366,27267,5513,
6,39899,15195,10062,32665,10373,15623,37054,23762,40684,38736,26932,30767,12788,48775,11675,38426,41772,12521,27267,47303,12849,22999,13853,18588,48880,19016,35639,37336,31876,36745,19574,8168,47899,39686,44606,49343,1532,13812,20607,22296,27241,28721,730,20259,20067,5125,4854,26039,32434,20492,42116,3225,3882,1935,40767,2810,28199,13768,1669,9556,5149,12224,36137,1180,1253,1142,38845,14172,6526,7286,4290,2106,8165,454,13080,5464,142,30084,17807,2381,
7,39899,15195,10062,32665,10373,15623,37054,23762,40684,38736,26932,30767,12788,48775,11675,38426,41772,12521,27267,47303,12849,22999,13853,18588,48880,19016,35639,37336,31876,36745,19574,8168,47899,39686,44606,49343,1532,13812,20607,22296,13159,12778,730,7448,16877,4501,7326,26413,23778,13129,12893,1711,11222,2279,2901,2497,7114,9216,13353,4514,1388,27120,81,1180,21445,25656,1178,4720,13997,24697,26630,3739,11375,2540,36328,31481,142,20602,1460,36963,
8,39899,15195,10062,32665,10373,15623,37054,23762,40684,38736,26932,30767,12788,48775,11675,38426,41772,12521,27267,47303,12849,22999,13853,18588,48880,19016,35639,37336,31876,36745,19574,8168,47899,39686,44606,49343,1532,13812,20607,22296,2678,14212,7795,9210,32490,3275,17019,33196,7046,1990,3073,30858,2523,16212,2579,8923,38464,3115,14419,2863,5650,17662,53226,1710,10715,5830,33512,13003,4602,1471,33782,7825,3798,542,2128,26321,142,10663,12077,2396,
9,39899,15195,10062,32665,10373,15623,37054,23762,40684,38736,26932,30767,12788,48775,11675,38426,41772,12521,27267,47303,12849,22999,13853,18588,48880,19016,35639,37336,31876,36745,19574,8168,47899,39686,44606,49343,1532,13812,20607,22296,7928,1612,2674,1661,18879,3157,11014,6039,35072,32789,2777,2650,2824,5925,26420,2642,6410,17560,10747,15023,10294,13924,50594,4156,2867,1775,26900,25848,1341,10948,17104,1945,10892,20168,46449,22990,56652,39861,8305,16059,
10,39899,15195,10062,32665,10373,15623,37054,23762,40684,38736,26932,30767,12788,48775,11675,38426,41772,12521,27267,47303,12849,22999,13853,18588,48880,19016,35639,37336,31876,36745,19574,8168,47899,39686,44606,49343,1532,13812,20607,22296,2893,2223,21005,12785,18137,11746,40493,20140,19602,35003,2557,8867,12368,12447,10277,41153,1025,37715,17764,7678,12186,14183,30300,13071,33485,48602,4660,2332,25286,946,20678,2676,28614,7115,4757,21772,22971,20562,7937,1346,
