1,37214,2713,24759,1301,6417,25940,3645,8818,42669,2431,48011,28091,43988,50535,10479,50862,37315,19602,34736,2809,
2,1301,2431,592,592,683,2062,1394,1985,592,2062,3131,1938,12147,2022,592,1242,1035,1985,35432,13705,
3,592,592,592,592,551,551,643,1390,1140,592,1231,592,592,592,551,643,592,592,13613,643,
4,551,551,592,592,592,592,592,592,592,592,592,592,551,592,551,592,2114,592,592,10164,
5,551,551,592,592,592,592,592,592,592,592,592,592,592,551,592,592,592,592,8164,5243,
6,551,551,592,592,592,592,592,592,592,1955,592,592,592,592,592,592,592,592,592,5054,
7,551,551,592,592,551,592,592,592,592,592,592,592,592,592,592,592,592,551,6702,16456,
8,551,551,592,592,592,592,592,592,592,592,592,592,592,592,592,592,280,592,1002,14201,
9,280,551,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,28693,592,
10,280,551,592,592,280,592,592,592,592,280,592,592,592,280,592,592,592,280,30324,13359,
11,280,280,592,280,280,280,280,592,280,592,592,280,280,592,592,592,592,280,12066,48649,
12,280,280,280,592,280,280,280,280,280,280,280,12407,280,280,280,592,280,280,43284,53731,
13,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,24316,
14,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,7331,28028,
15,280,280,280,280,280,280,280,280,3975,280,280,280,280,280,280,280,280,280,27790,18036,
16,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,19453,6714,
17,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,18384,7826,
18,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,34818,27275,
19,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,29969,280,
20,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,35372,
21,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,24057,280,5129,22052,
22,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,19332,17775,
23,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,
24,280,280,126,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,21082,20216,
25,126,280,280,280,126,280,280,280,280,280,126,126,280,280,280,280,280,126,1304,280,
26,126,126,280,280,280,126,126,126,126,280,126,126,280,280,126,126,126,126,627,126,
27,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,12600,126,
28,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,22367,33064,
29,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,35216,27353,
30,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,22199,40696,
31,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,25335,126,
32,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,9673,
33,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,29591,30885,
34,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,50701,45937,
35,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,13507,
36,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,8797,
37,126,126,126,126,126,15183,126,126,126,126,126,126,4848,126,126,126,126,126,126,11028,
38,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,20827,33938,
39,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,41974,126,27329,25548,
40,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,31181,2426,
41,126,126,126,126,126,126,126,126,126,126,126,126,126,126,27434,126,126,126,61020,2843,
42,126,126,126,126,126,126,126,126,12539,126,126,126,126,126,126,126,126,126,26652,13045,
43,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,13241,22488,
44,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,3702,126,126,11961,30789,
45,126,126,126,126,126,126,126,126,126,126,126,126,126,1824,126,126,126,126,4023,46970,
46,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,38462,30084,
47,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,8444,50028,
48,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,21981,126,126,126,4736,
49,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,
50,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,5857,19556,
51,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,49143,126,
52,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,50770,5280,
53,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,1463,2842,
54,126,126,126,126,126,126,126,126,15583,27436,126,126,126,126,126,126,126,126,5385,15949,
55,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,
56,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,2415,42866,
57,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,44148,6307,
58,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,19766,126,
59,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,56224,23845,
60,126,126,126,126,126,126,5762,126,126,126,126,126,126,126,32925,126,126,126,126,126,
61,126,126,126,126,126,126,126,126,126,126,126,126,126,26789,126,126,126,126,20016,126,
62,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,48640,
63,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,54717,38240,
64,126,126,126,126,126,126,126,126,11364,126,126,126,126,126,126,126,126,126,58309,126,
65,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,15818,11243,
66,126,126,126,126,126,126,126,126,126,126,126,126,126,18001,126,126,126,126,25255,45865,
67,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,4529,13437,
68,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,37897,31465,
69,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,26143,126,126,51083,8182,
70,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,42086,
71,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,13535,
72,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,19621,23164,
73,126,126,126,126,126,126,126,126,126,126,126,126,126,126,14715,126,126,126,55972,2093,
74,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,22206,126,
75,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,47223,126,
76,126,126,126,126,126,126,126,126,126,126,126,126,126,7492,126,126,126,126,33391,41557,
77,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,24491,
78,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,15057,35190,
79,126,126,126,31045,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,8031,
80,126,126,15296,126,126,126,126,126,126,126,126,126,10300,126,126,126,126,126,46639,126,
81,126,126,126,126,126,126,126,126,126,126,126,126,19220,126,126,126,126,126,3312,14940,
82,126,126,126,126,2660,126,126,126,126,126,126,126,126,126,126,2660,126,126,19982,33231,
83,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,5443,3223,
84,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,16425,55842,
