1,34002,30183,24825,44078,29473,38525,3355,37919,49511,11233,20496,44017,42289,38349,37270,37283,9713,46463,18325,46370,
2,34002,30183,24825,44078,29473,38525,3355,37919,49511,11233,20496,44017,42289,38349,37270,37283,9713,46463,739,1690,
3,34002,30183,24825,44078,29473,38525,3355,37919,49511,11233,20496,44017,42289,38349,37270,37283,9713,46463,15400,38155,
4,34002,30183,24825,44078,29473,38525,3355,37919,49511,11233,20496,44017,42289,38349,37270,37283,9713,46463,8175,2709,
5,34002,30183,24825,44078,29473,38525,3355,37919,49511,11233,20496,44017,42289,38349,37270,37283,9713,46463,10208,4673,
6,34002,30183,24825,44078,29473,38525,3355,37919,49511,11233,20496,44017,42289,38349,37270,37283,9713,46463,42010,4779,
7,34002,30183,24825,44078,29473,38525,3355,37919,49511,11233,20496,44017,42289,38349,37270,37283,9713,46463,7411,11948,
8,34002,30183,24825,44078,29473,38525,3355,37919,49511,11233,20496,44017,42289,38349,37270,37283,9713,46463,253,4841,
9,34002,30183,24825,44078,29473,38525,3355,37919,49511,11233,20496,44017,42289,38349,37270,37283,9713,46463,36881,802,
10,34002,30183,24825,44078,29473,38525,3355,37919,49511,11233,20496,44017,42289,38349,37270,37283,9713,46463,27597,18020,
11,34002,30183,24825,44078,29473,38525,3355,37919,49511,11233,20496,44017,42289,38349,37270,37283,9713,46463,8797,18020,
12,34002,30183,24825,44078,29473,38525,3355,37919,49511,11233,20496,44017,42289,38349,37270,37283,9713,46463,41576,8043,
13,34002,30183,24825,44078,29473,38525,3355,37919,49511,11233,20496,44017,42289,38349,37270,37283,9713,46463,5639,23476,
14,34002,30183,24825,44078,29473,38525,3355,37919,49511,11233,20496,44017,42289,38349,37270,37283,9713,46463,3220,4451,
15,34002,30183,24825,44078,29473,38525,3355,37919,49511,11233,20496,44017,42289,38349,37270,37283,9713,46463,4617,808,
16,34002,30183,24825,44078,29473,38525,3355,37919,49511,11233,20496,44017,42289,38349,37270,37283,9713,46463,1016,3611,
17,34002,30183,24825,44078,29473,38525,3355,37919,49511,11233,20496,44017,42289,38349,37270,37283,9713,46463,33859,1583,
18,34002,30183,24825,44078,29473,38525,3355,37919,49511,11233,20496,44017,42289,38349,37270,37283,9713,46463,30758,4725,
19,34002,30183,24825,44078,29473,38525,3355,37919,49511,11233,20496,44017,42289,38349,37270,37283,9713,46463,18179,23946,
20,34002,30183,24825,44078,29473,38525,3355,37919,49511,11233,20496,44017,42289,38349,37270,37283,9713,46463,15583,17823,
21,34002,30183,24825,44078,29473,38525,3355,37919,49511,11233,20496,44017,42289,38349,37270,37283,9713,46463,12324,867,
22,34002,30183,24825,44078,29473,38525,3355,37919,49511,11233,20496,44017,42289,38349,37270,37283,9713,46463,3506,4139,
23,34002,30183,24825,44078,29473,38525,3355,37919,49511,11233,20496,44017,42289,38349,37270,37283,9713,46463,388,40206,
24,34002,30183,24825,44078,29473,38525,3355,37919,49511,11233,20496,44017,42289,38349,37270,37283,9713,46463,35932,822,
25,34002,30183,24825,44078,29473,38525,3355,37919,49511,11233,20496,44017,42289,38349,37270,37283,9713,46463,3579,35142,
26,34002,30183,24825,44078,29473,38525,3355,37919,49511,11233,20496,44017,42289,38349,37270,37283,9713,46463,11565,5869,
27,34002,30183,24825,44078,29473,38525,3355,37919,49511,11233,20496,44017,42289,38349,37270,37283,9713,46463,11482,2036,
28,34002,30183,24825,44078,29473,38525,3355,37919,49511,11233,20496,44017,42289,38349,37270,37283,9713,46463,11346,36002,
29,34002,30183,24825,44078,29473,38525,3355,37919,49511,11233,20496,44017,42289,38349,37270,37283,9713,46463,40311,12912,
