1,24419,43062,18810,8009,43533,12509,24503,24388,48633,11873,42582,40035,4302,22552,50402,3305,41772,24072,45983,33623,
2,24419,43062,18810,8009,43533,12509,24503,24388,48633,11873,42582,40035,4302,22552,50402,3305,41772,24072,17422,11488,
3,24419,43062,18810,8009,43533,12509,24503,24388,48633,11873,42582,40035,4302,22552,50402,3305,41772,24072,17488,17640,
4,24419,43062,18810,8009,43533,12509,24503,24388,48633,11873,42582,40035,4302,22552,50402,3305,41772,24072,39338,29631,
5,24419,43062,18810,8009,43533,12509,24503,24388,48633,11873,42582,40035,4302,22552,50402,3305,41772,24072,24467,3730,
6,24419,43062,18810,8009,43533,12509,24503,24388,48633,11873,42582,40035,4302,22552,50402,3305,41772,24072,37056,3075,
7,24419,43062,18810,8009,43533,12509,24503,24388,48633,11873,42582,40035,4302,22552,50402,3305,41772,24072,7702,21753,
8,24419,43062,18810,8009,43533,12509,24503,24388,48633,11873,42582,40035,4302,22552,50402,3305,41772,24072,5752,22003,
9,24419,43062,18810,8009,43533,12509,24503,24388,48633,11873,42582,40035,4302,22552,50402,3305,41772,24072,17367,17903,
10,24419,43062,18810,8009,43533,12509,24503,24388,48633,11873,42582,40035,4302,22552,50402,3305,41772,24072,48313,42648,
11,24419,43062,18810,8009,43533,12509,24503,24388,48633,11873,42582,40035,4302,22552,50402,3305,41772,24072,16049,6406,
12,24419,43062,18810,8009,43533,12509,24503,24388,48633,11873,42582,40035,4302,22552,50402,3305,41772,24072,642,6337,
13,24419,43062,18810,8009,43533,12509,24503,24388,48633,11873,42582,40035,4302,22552,50402,3305,41772,24072,2950,49601,
14,24419,43062,18810,8009,43533,12509,24503,24388,48633,11873,42582,40035,4302,22552,50402,3305,41772,24072,18270,2019,
15,24419,43062,18810,8009,43533,12509,24503,24388,48633,11873,42582,40035,4302,22552,50402,3305,41772,24072,1513,2019,
16,24419,43062,18810,8009,43533,12509,24503,24388,48633,11873,42582,40035,4302,22552,50402,3305,41772,24072,18929,8699,
17,24419,43062,18810,8009,43533,12509,24503,24388,48633,11873,42582,40035,4302,22552,50402,3305,41772,24072,1926,6714,
18,24419,43062,18810,8009,43533,12509,24503,24388,48633,11873,42582,40035,4302,22552,50402,3305,41772,24072,17298,1698,
19,24419,43062,18810,8009,43533,12509,24503,24388,48633,11873,42582,40035,4302,22552,50402,3305,41772,24072,30219,28814,
20,24419,43062,18810,8009,43533,12509,24503,24388,48633,11873,42582,40035,4302,22552,50402,3305,41772,24072,9731,26987,
21,24419,43062,18810,8009,43533,12509,24503,24388,48633,11873,42582,40035,4302,22552,50402,3305,41772,24072,16556,35784,
22,24419,43062,18810,8009,43533,12509,24503,24388,48633,11873,42582,40035,4302,22552,50402,3305,41772,24072,3722,1859,
23,24419,43062,18810,8009,43533,12509,24503,24388,48633,11873,42582,40035,4302,22552,50402,3305,41772,24072,6453,4912,
24,24419,43062,18810,8009,43533,12509,24503,24388,48633,11873,42582,40035,4302,22552,50402,3305,41772,24072,6434,18448,
25,24419,43062,18810,8009,43533,12509,24503,24388,48633,11873,42582,40035,4302,22552,50402,3305,41772,24072,26288,35131,
26,24419,43062,18810,8009,43533,12509,24503,24388,48633,11873,42582,40035,4302,22552,50402,3305,41772,24072,8522,3710,
27,24419,43062,18810,8009,43533,12509,24503,24388,48633,11873,42582,40035,4302,22552,50402,3305,41772,24072,33823,5408,
