1,29773,47589,45488,12177,37752,3055,23230,34407,38585,34578,323,28051,42564,41933,28896,30350,37191,16109,10931,32269,
2,29773,47589,45488,12177,37752,3055,23230,34407,38585,34578,18284,14480,4628,27754,37671,1237,36163,9686,23364,13787,
3,29773,47589,45488,12177,37752,3055,23230,34407,38585,34578,6536,8533,13708,31588,1755,1149,30433,10457,23958,4709,
4,29773,47589,45488,12177,37752,3055,23230,34407,38585,34578,18131,1928,28858,7065,926,16639,4527,18200,6143,741,
5,29773,47589,45488,12177,37752,3055,23230,34407,38585,34578,4827,825,16109,28112,8890,22897,17467,7434,7532,8281,
6,29773,47589,45488,12177,37752,3055,23230,34407,38585,34578,598,3970,2268,4880,15445,3537,27054,40638,3236,14240,
7,29773,47589,45488,12177,37752,3055,23230,34407,38585,34578,2676,11838,8557,14306,19645,188,7667,27829,23162,15465,
8,29773,47589,45488,12177,37752,3055,23230,34407,38585,34578,4616,42863,22315,13496,35094,613,8276,32096,26427,11049,
9,29773,47589,45488,12177,37752,3055,23230,34407,38585,34578,19880,16286,12338,15910,13502,613,11811,19421,5031,20858,
10,29773,47589,45488,12177,37752,3055,23230,34407,38585,34578,39710,17562,6624,31249,5020,1747,8874,13031,33324,1860,
11,29773,47589,45488,12177,37752,3055,23230,34407,38585,34578,12695,6198,5173,15319,6797,13777,10265,13117,29520,15347,
12,29773,47589,45488,12177,37752,3055,23230,34407,38585,34578,15110,1087,9171,922,1023,7030,1321,29067,11854,30998,
13,29773,47589,45488,12177,37752,3055,23230,34407,38585,34578,26135,26252,33570,9121,16300,17712,1321,16116,11854,28466,
14,29773,47589,45488,12177,37752,3055,23230,34407,38585,34578,20346,27244,14086,36032,14013,2865,30058,16116,29773,14574,
15,29773,47589,45488,12177,37752,3055,23230,34407,38585,34578,10704,4386,12412,20814,1149,2403,14490,12957,27508,13771,
16,29773,47589,45488,12177,37752,3055,23230,34407,38585,34578,15010,4419,20017,5333,1149,38631,14047,37058,14135,28112,
17,29773,47589,45488,12177,37752,3055,23230,34407,38585,34578,26256,4419,15370,4568,54992,47601,3645,14130,8481,370,
18,29773,47589,45488,12177,37752,3055,23230,34407,38585,34578,1893,661,11720,5833,37691,10364,11354,38379,13227,39467,
19,29773,47589,45488,12177,37752,3055,23230,34407,38585,34578,35695,10393,12688,12977,27519,17430,5740,15306,47550,29760,
20,29773,47589,45488,12177,37752,3055,23230,34407,38585,34578,3379,17971,18348,23382,20262,7629,2635,39499,4946,17623,
21,29773,47589,45488,12177,37752,3055,23230,34407,38585,34578,5666,14593,40956,24242,26843,887,20352,13750,10173,9955,
22,29773,47589,45488,12177,37752,3055,23230,34407,38585,34578,4027,25843,19477,1018,19566,887,10663,20072,6408,27028,
23,29773,47589,45488,12177,37752,3055,23230,34407,38585,34578,21853,32197,14971,11175,12722,887,4156,38638,26121,2775,
24,29773,47589,45488,12177,37752,3055,23230,34407,38585,34578,27589,2916,30448,21566,21135,8593,22806,12468,2027,11870,
25,29773,47589,45488,12177,37752,3055,23230,34407,38585,34578,6386,11228,20925,9622,29547,15311,27659,38843,14580,9576,
26,29773,47589,45488,12177,37752,3055,23230,34407,38585,34578,4116,34952,18492,7633,33505,10409,20826,12597,25318,25341,
27,29773,47589,45488,12177,37752,3055,23230,34407,38585,34578,26780,5245,25915,5669,48429,23485,4384,50756,22512,2294,
28,29773,47589,45488,12177,37752,3055,23230,34407,38585,34578,6420,1403,19607,4701,33954,20943,805,28210,12846,6750,
29,29773,47589,45488,12177,37752,3055,23230,34407,38585,34578,4865,15221,23688,29709,45173,28375,794,11288,5515,23005,
