1,18259,27102,24259,24476,43630,6241,2177,12626,39439,31248,33340,42309,35752,510,45480,34159,19382,46999,45114,23537,
2,18259,27102,24259,24476,43630,6241,2177,12626,39439,31248,33340,42309,35752,510,45480,34159,19382,46999,10676,46076,
3,18259,27102,24259,24476,43630,6241,2177,12626,39439,31248,33340,42309,35752,510,45480,34159,19382,46999,17259,20790,
4,18259,27102,24259,24476,43630,6241,2177,12626,39439,31248,33340,42309,35752,510,45480,34159,19382,46999,1321,16171,
5,18259,27102,24259,24476,43630,6241,2177,12626,39439,31248,33340,42309,35752,510,45480,34159,19382,46999,23231,15243,
6,18259,27102,24259,24476,43630,6241,2177,12626,39439,31248,33340,42309,35752,510,45480,34159,19382,46999,19118,4758,
7,18259,27102,24259,24476,43630,6241,2177,12626,39439,31248,33340,42309,35752,510,45480,34159,19382,46999,12522,2617,
8,18259,27102,24259,24476,43630,6241,2177,12626,39439,31248,33340,42309,35752,510,45480,34159,19382,46999,28815,4215,
9,18259,27102,24259,24476,43630,6241,2177,12626,39439,31248,33340,42309,35752,510,45480,34159,19382,46999,6216,18247,
10,18259,27102,24259,24476,43630,6241,2177,12626,39439,31248,33340,42309,35752,510,45480,34159,19382,46999,4042,515,
11,18259,27102,24259,24476,43630,6241,2177,12626,39439,31248,33340,42309,35752,510,45480,34159,19382,46999,30940,13755,
12,18259,27102,24259,24476,43630,6241,2177,12626,39439,31248,33340,42309,35752,510,45480,34159,19382,46999,15754,36569,
13,18259,27102,24259,24476,43630,6241,2177,12626,39439,31248,33340,42309,35752,510,45480,34159,19382,46999,32423,20556,
14,18259,27102,24259,24476,43630,6241,2177,12626,39439,31248,33340,42309,35752,510,45480,34159,19382,46999,1894,28269,
15,18259,27102,24259,24476,43630,6241,2177,12626,39439,31248,33340,42309,35752,510,45480,34159,19382,46999,35995,2460,
16,18259,27102,24259,24476,43630,6241,2177,12626,39439,31248,33340,42309,35752,510,45480,34159,19382,46999,28116,8204,
17,18259,27102,24259,24476,43630,6241,2177,12626,39439,31248,33340,42309,35752,510,45480,34159,19382,46999,19978,4495,
18,18259,27102,24259,24476,43630,6241,2177,12626,39439,31248,33340,42309,35752,510,45480,34159,19382,46999,35448,1768,
19,18259,27102,24259,24476,43630,6241,2177,12626,39439,31248,33340,42309,35752,510,45480,34159,19382,46999,5907,10551,
20,18259,27102,24259,24476,43630,6241,2177,12626,39439,31248,33340,42309,35752,510,45480,34159,19382,46999,18564,2470,
21,18259,27102,24259,24476,43630,6241,2177,12626,39439,31248,33340,42309,35752,510,45480,34159,19382,46999,28180,7954,
22,18259,27102,24259,24476,43630,6241,2177,12626,39439,31248,33340,42309,35752,510,45480,34159,19382,46999,2915,15257,
