1,45165,2021,49604,1305,47627,23095,19260,46853,24836,2079,4454,36613,24772,26001,7438,20941,27327,28000,48464,31522,
2,1305,2021,1496,2849,2707,3100,1051,8932,284,1496,1496,284,5096,5313,10752,2796,20389,3349,3124,4745,
3,284,284,1982,1651,284,1496,284,1496,284,284,22439,9383,933,29512,13746,12286,118,31844,13162,2208,
4,118,284,284,284,284,284,284,284,284,284,12133,55488,11135,30088,8707,823,26673,284,284,12014,
5,118,284,284,284,284,284,284,284,284,284,51571,34303,37710,44332,1301,16267,15172,284,284,24209,
6,118,284,284,5176,284,284,284,284,284,284,11018,20782,25497,3359,51548,284,284,284,28962,5574,
7,118,284,284,284,284,21627,284,284,284,284,19830,4831,20528,14047,25720,284,284,32491,24580,16781,
8,118,284,284,284,284,3798,284,284,284,284,25661,284,25095,284,38061,44218,36215,25247,284,52266,
9,118,284,284,284,284,284,284,5479,284,284,29232,1186,15211,17992,284,284,40560,5373,14541,21719,
10,118,284,284,284,284,284,284,284,284,284,3717,284,27389,284,284,8203,23320,10900,31700,40471,
11,118,284,284,284,284,284,284,284,284,284,20102,28205,29647,10764,5816,41497,26749,20936,20976,284,
12,118,284,284,284,284,284,284,284,284,284,32157,26583,44272,52461,10402,284,17225,382,49624,36133,
13,118,284,284,284,284,284,284,284,284,284,16953,13739,12991,21023,284,2080,5056,7572,284,284,
14,118,284,284,284,284,284,284,284,284,284,45375,45625,2809,42987,284,44972,10003,6635,807,18451,
15,118,284,284,284,284,284,284,284,284,284,994,25424,50529,33156,9644,40852,284,59371,42392,6273,
16,118,284,284,284,284,284,284,284,284,284,23874,4700,18700,14890,9805,284,284,284,25867,28698,
17,118,284,284,284,284,284,284,284,284,284,3558,7020,31857,16354,38730,46516,3956,284,284,26121,
18,118,284,284,284,284,1367,284,284,284,284,9283,2609,19873,284,23576,284,54270,1273,50570,3597,
19,118,284,284,284,284,284,284,284,284,284,1572,284,43295,284,40663,6327,284,5254,284,14469,
20,118,284,284,284,284,284,284,284,284,284,11125,47800,26414,284,46744,39419,284,34430,42313,40434,
21,118,284,284,284,284,284,284,284,284,284,284,284,284,284,45085,284,28520,46595,18953,30110,
22,118,284,284,284,284,284,284,284,284,284,284,284,19891,3489,14289,284,284,32294,30211,43948,
23,118,284,284,284,284,284,284,284,284,284,21564,12136,40698,14379,9242,38262,47158,284,18559,29481,
24,118,284,1653,284,284,284,284,284,284,284,284,284,7057,36689,11876,22312,284,41753,16417,20537,
25,118,284,284,284,284,284,284,284,284,284,42561,15559,284,47336,3875,284,1222,20612,2956,7274,
26,118,284,284,284,284,284,284,284,284,284,284,29472,8449,18806,504,2599,35243,30098,42899,19143,
27,118,284,284,284,284,284,284,284,284,284,16842,5345,49561,26791,284,2283,284,19515,21036,33740,
28,118,284,284,284,284,284,284,284,284,284,44520,48710,16261,13189,8277,27308,6629,24176,284,18657,
29,118,284,284,284,284,284,284,284,284,284,34931,31424,46313,46640,284,24840,55821,7615,19085,7358,
30,118,284,284,284,284,284,284,284,284,284,284,21567,56415,23013,1248,26918,284,284,40297,284,
31,118,284,284,284,284,284,284,284,284,284,40702,4273,4733,38899,42336,1095,284,36668,45229,10784,
32,118,284,284,284,284,284,284,284,284,284,25768,284,8586,16600,16291,46395,284,41706,2725,17481,
33,118,284,284,284,284,284,284,284,284,284,26888,33488,9341,39357,28859,38014,25203,31005,284,26915,
34,118,284,284,284,284,14286,284,284,284,284,17613,284,43212,284,284,23865,15301,12827,10345,284,
35,118,284,284,284,284,284,284,284,3328,284,284,956,9176,284,46442,4789,284,284,10300,284,
36,118,284,284,284,284,284,284,284,284,284,11836,284,37383,21843,2012,284,284,20354,49755,284,
37,118,284,284,284,284,284,284,284,284,284,11861,42909,29017,20292,5520,18343,49541,32754,25637,51580,
38,118,284,284,284,284,284,284,284,284,284,12813,16185,284,284,13160,6772,284,284,11209,46946,
39,118,284,284,284,284,284,284,284,284,284,11741,16687,27055,24758,16632,284,30173,32993,15277,43537,
40,118,284,562,284,284,284,284,284,284,284,23280,2010,35990,30475,6727,284,23662,42540,41749,3125,
41,118,284,284,284,284,284,118,284,284,284,43489,2823,284,23384,17163,284,13444,11006,58564,30027,
42,118,118,284,284,284,284,118,118,284,118,284,59124,29546,23350,41837,1504,22187,13787,2991,1974,
43,118,118,118,284,118,284,118,118,118,118,40376,8039,57455,118,51023,3767,27360,118,16419,33154,
44,118,118,118,118,118,118,118,118,118,118,118,36904,12323,15244,31163,39518,56488,3847,118,118,
